quelquesDETondesNOUN_count,quelquesDETsondesNOUN_count
38.99999929141106,0.0
30.99999959950602,2.0000000234400614
7.999999760442593,2.999999972996661
61.999999422185375,2.00000000733707
27.999999851005363,3.000000188665952
17.99999988211771,0.0
38.00000173678104,0.0
33.00000033550342,3.0000000145857637
61.000000287462164,0.9999999793796698
27.999999372298912,3.999999975501046
52.00000336246828,2.0000000825049256
35.00000073505905,0.0
26.999999874875748,2.9999999485669644
28.000000301234557,6.999999766323943
19.000000091937373,9.999999585223707
23.999999602182193,1.0000000110869376
22.999999650894985,5.9999998525645895
22.00000029314939,3.0000000694855835
19.000000691208733,2.000000019765315
10.999999273544745,0.9999999608703749
10.000000333399033,3.0000001000197094
14.99999925362796,2.9999997729996624
12.000000019248212,3.000000004812053
5.999999741731698,2.99999987086585
3.0000000857112346,4.000000114281646
14.000000542640459,3.0000001720757314
8.000000070443706,2.0000000176109265
19.000000075743294,3.0000000684389887
8.999999980007795,15.999998948733714
3.9999999857651627,5.999999978647744
11.999999835296586,3.999999945098863
4.999999842916319,6.000000107831408
14.999999073342018,4.9999998727956045
6.999999680245389,8.999999919500334
5.999999961304077,1.999999987101359
20.999999663843877,2.0000000067967663
8.999999961574593,5.000000073357799
6.999999834945399,0.999999962028313
9.999999876150108,1.9999999151010417
9.00000046743823,23.000001662279377
12.999999942040855,5.999999721255025
11.00000043585487,3.00000011886951
11.000000554923867,0.0
11.999999601952823,9.999999707101097
3.0000001192081447,9.999999891263574
14.000000528860005,4.999999847837255
15.000000112970667,12.000000191738721
11.999999678163995,6.000000219189363
11.999999876155261,7.999999961843027
4.999999953684255,4.999999953684255
8.999999916747369,1.0000000181397999
15.000000146829505,7.99999986262132
10.000000423710635,3.000000134061674
9.00000031146924,7.999999856728135
9.999999581494155,7.999999665195324
8.999999955732404,7.000000200597519
24.999999304051777,7.999999913752803
29.000000448700867,14.000000171631003
25.000000430915843,5.00000000657232
24.00000006885313,13.999999805176973
31.999999291373307,15.999999645686653
43.000001846533934,12.999999897612353
50.999998368066095,11.99999992754492
33.00000120534127,9.000000387375964
42.00000241240726,7.000000075658117
