auxADPondesNOUN_count,auxADPsondesNOUN_count
247.99999806061183,40.999998779087036
229.99998659622904,24.999999273908266
376.0000012012352,43.99999903962751
316.00000562211267,40.99999989216859
475.99998665991575,36.0000006362248
382.00001282985716,25.00000089250547
486.0000139426826,33.00000069745297
343.9999866064233,46.00000004457768
417.9999955927391,25.00000006120724
379.00000712123773,22.000001311493786
462.00001642844245,67.00000165661237
456.00000999059915,15.000000770109533
632.9999953826892,31.999999604123275
398.00000638579996,36.00000049593013
401.9999896678991,38.99999832161685
808.0000292602667,50.00000064517345
898.0000371715068,59.00000529344966
540.999970987492,29.99999894100183
488.9999636744945,32.99999941742621
552.9999774789587,18.999999485362302
643.9999640998984,51.00000005824937
533.000035044143,73.00000510332978
629.9999670548958,23.999998660375116
523.9999980906186,33.999999267145085
652.0000305922933,35.00000038602043
579.9999627432001,36.99999996904419
513.9999820247816,77.99999413187412
593.9999915356469,48.00000038775652
196.0000009949111,14.00000028647158
278.0000123174796,9.000000118168815
235.9999888457515,3.0000000032026497
253.00001506160743,9.00000012318726
372.99999098618457,3.9999999893225313
589.9999982034091,10.999999718993713
495.00003473116436,59.99999992711629
401.9999666786299,35.999997770636725
415.99998030038034,10.999999282002252
406.9999702150107,11.999999308023284
335.00000023199846,15.000000245426634
413.9999926336876,12.000000303280395
397.00002142225264,10.000000072060983
338.00000025044824,11.000000672789326
336.00000141643596,12.999999662698494
491.0000075189589,25.000001168156526
483.00002106763037,20.000000969103283
425.9999922354053,9.999999848170681
466.000001865559,5.000000047433084
425.0000316457528,5.000000110672422
408.00002966393555,5.0000002089223505
437.99996803840304,15.999999287360971
448.9999789453051,22.999999696786805
551.9999994141928,5.999999643662761
402.9999896372137,3.9999998913794457
254.9999993192366,2.0000000070227286
197.00000290717864,1.0000000178123194
130.00000168697986,0.0
197.00000495386192,3.0000000063341554
125.99999550507563,0.0
212.0000053437181,3.0000000092710732
423.00000997614376,9.999999813520175
332.0000019663461,10.000000095133878
559.9999625404209,10.999999380893918
499.9999831436817,8.999999638683278
654.9999808494305,8.999999903886053
401.00000589053093,12.00000064267454
517.0000066872258,12.999999751893256
476.0000019082516,19.999999334594946
493.9999628552058,20.999998647263272
483.9999936812192,10.000000182279592
1077.0000103310285,19.000000477285564
552.9999710629488,24.999998937229666
790.0000030323533,23.00000041990289
660.9999964008105,29.9999995948073
682.9999592236442,31.99999879227797
694.0000028229534,14.000000707145283
578.9999926615715,22.999999878410836
697.9999935052214,64.99999745777674
655.9999821134359,40.00000048494393
923.0000476118549,44.00000222088843
580.0000183658221,52.0000033827706
592.0000147706938,60.00000077279564
728.9999863816627,46.00000054785415
650.0000077511384,69.99999807435742
587.0000334263343,54.99999994587727
694.0000075779399,70.99999674289927
596.0000151029386,59.00000125834403
628.0000194970785,41.00000030450131
496.999968020666,43.99999709417899
481.9999911886209,52.999999434401204
508.9999551379918,46.99999942315535
384.9999806553352,24.000000038496424
361.9999907719916,48.999999199022234
508.0000243790905,39.99999962507468
451.00001753657034,26.000001230943386
390.0000148425462,48.99999964165431
376.00000231787294,31.000001601461953
381.99997498891673,40.00000053620703
409.9999993067311,48.00000136078587
302.99998587507406,37.9999998475564
380.9999957348509,57.00000139481315
364.99997527114334,70.99999445105664
375.0000037121578,59.99999847590354
330.0000071773223,46.99999908999511
429.99999371838356,47.000001076648886
282.0000021106876,36.000000982761335
452.9999943847547,47.99999978931436
289.99997917137887,30.99999758170151
418.0000068248785,39.00000230619467
340.0000050202553,33.00000010486754
327.0000258516139,23.000000495370422
307.0000233809235,30.000001345034
357.99999375195216,45.99999618453491
394.9999926986956,32.0000006237495
286.0000189888459,35.99999970856777
314.0000108666061,25.99999897946958
336.9999944249726,35.999999034491985
346.9999897689961,44.99999996854256
409.0000035712016,64.00000021371511
368.0000106196196,46.00000132745245
394.9999925429034,27.99999897995525
398.000022603131,39.00000118692304
393.0000061470773,36.00000124587695
368.9999729151655,31.999998660781294
406.99999670546765,37.00000158072003
493.99999291409523,47.000001008470015
676.0000158348654,56.999999976642194
763.0000371462615,61.000004697611566
997.9999982702082,63.0000027121941
1052.9999604307684,68.00000004374448
1432.999938495343,53.999998255330944
865.9999499022757,42.99999738659185
961.0000299661697,60.00000000205927
916.0000244489543,49.00000314088491
