sesDETâgesNOUN_count,sesDETsagesNOUN_count
31.000000562671556,90.00000054797388
47.99999824614563,124.00000398509994
53.00000289649566,141.00000997584294
42.00000248554886,130.0000054504052
67.00000260436296,107.00000387016688
68.99999884427916,174.99999082106382
66.00000176031729,189.9999972526557
44.000000729245,163.9999952999246
70.99999674289927,125.9999938789596
61.99999862268518,111.9999991315436
39.99999958980512,104.00000002091993
28.999997582446905,77.9999977373009
39.00000052271833,98.00000093469686
59.999997014511855,90.9999940211256
37.999997542061614,69.99999705812584
30.99999735740044,78.99999622569216
42.000000820521834,90.00000181246614
22.99999988715934,76.00000305735375
34.00000152798434,83.00000152066683
59.000002955633114,90.99999957205723
43.99999833960711,73.9999959289866
42.00000119068764,70.99999879007919
52.99999908800132,64.99999633947742
33.00000096348752,102.0000003514748
26.999998913396748,84.99999738332129
38.99999989802613,81.99999934884461
46.99999908999511,131.99999914868968
48.00000179321105,77.00000321621121
38.0000000271699,92.00000197483813
49.99999789992123,91.9999938871774
48.99999741890069,83.99999683510363
42.00000274263642,98.000006680114
70.00000220785827,82.00000144562273
45.00000053515518,89.00000269453714
52.00000060253973,98.00000473337377
43.999998618107846,123.99999720628645
82.00000487786609,119.0000038378592
41.00000257192823,146.99999688340077
54.99999838698204,127.99999655476125
53.000001957289776,92.00000091132277
49.99999759671721,119.99999689649265
39.99999962947405,113.99999723006813
49.000002614426,130.00000186515234
71.99999984203062,118.00000013054196
65.00000049586185,140.99999942189964
67.00000139152446,117.99999602873619
54.99999909525412,115.99999235125966
38.99999851552046,116.99999977706305
89.0000039852239,126.99999680717525
66.00000271929746,196.0000099037842
81.00000153946688,225.00000148991708
93.99999883838817,337.00000065705666
124.00000196540927,300.99999329926254
142.99999887373588,444.9999902282012
78.99999716922662,480.99998503264925
107.00000310020896,247.00002095310677
94.0000017620599,259.00002368957496
