moinsADValléVERB_count,moinsADVsaléVERB_count
4.999999996420965,11.000000066183528
1.999999987101359,9.999999530915577
1.0000000033983831,16.00000005437413
0.9999999957305106,6.999999685997832
0.999999962028313,10.999999280069819
4.999999687537638,14.999999864332647
1.0000000402447056,16.000000643915293
3.999999950667093,12.999999942040855
0.0,10.000000396231702
1.0000000293982834,6.000000176389699
1.9999998948517261,7.9999995794069045
1.0000000194921719,8.999999871771402
1.0000000198261714,9.99999969567451
0.0,12.99999948973479
2.9999999195409988,23.000000734640516
0.0,27.99999993305988
1.0000000033392986,13.000000484496553
1.0000000181397999,17.99999983349474
0.0,20.00000019577267
3.000000134061674,24.000001072493394
1.9999999967785917,20.00000022855838
0.9999999581494154,22.9999985717578
0.9999999950813783,30.999999494980923
1.9999999965839768,41.00000058321946
8.000000191254362,44.00000007351419
9.000000171051873,56.00000389493075
8.999999801513818,70.0000021020829
7.9999999167570355,65.99999768540793
11.000000160745516,78.9999987181149
4.999999675588203,60.99999727790923
5.000000000171605,53.00000378647485
12.000000502739352,48.00000201095741
