leursDEThonnêtesADJ_count,leursDETsonnettesNOUN_count
14.00000028647158,17.0000006709681
0.0,17.000000402842495
0.0,12.99999947394015
2.0000000273749463,22.000000301124413
0.9999999973306328,10.000000335026996
9.00000024992545,16.000000444311908
3.0000001722850507,10.000000769760433
1.9999999263060895,26.999999531808058
11.999999673081753,21.999998564004503
5.999999654011642,3.9999998841673783
5.000000081808878,10.000000163617756
0.9999999920713438,14.999999582251952
0.0,10.000000072060983
4.000000138651359,11.000000672789326
5.999999936313752,2.999999968156876
1.0000000340423503,9.000000623478918
1.000000048455164,3.000000145365493
4.9999999240853406,7.000000136844285
3.999999883085593,8.999999930518676
12.000000265613812,8.000000177075876
4.0000001671378795,25.00000030250165
1.9999999109201214,9.999999554600606
2.999999791767671,9.999999776159385
0.0,1.9999999383081877
2.9999999185345843,5.9999998370691685
1.0000000035113643,2.999999922969576
0.0,2.000000035624639
0.0,8.99999968446407
0.0,9.99999961321102
0.0,0.9999999731011312
2.0000000061807155,4.000000012361431
7.999999850816138,11.999999776224207
3.999999889041219,10.000000095133878
3.999999849138656,6.999999531755261
0.9999999472879437,13.999999035847653
0.0,8.999999903886053
0.0,16.000000301513737
3.9999998912636903,11.999999252646022
1.9999999746787551,10.999999551588697
5.000000067427603,8.999999939599391
4.000000072911837,10.000000182279592
0.0,8.000000093760246
0.9999999700553241,8.99999941634448
1.000000003668535,14.999999853712076
0.0,1.0000000151417292
4.999999731084669,6.999999816019571
5.000000161245233,8.999999906753478
0.9999999756852518,9.999999581792503
7.999999835037359,3.999999917518679
9.000000036119037,9.000000036119037
0.0,13.000000434837
0.0,9.00000064715176
5.99999989713393,18.000000592129965
0.9999999931021089,19.9999991204789
0.0,9.999999585223707
0.0,19.999999980319004
2.9999999262822947,16.99999936620228
2.000000046323722,30.99999931134259
0.0,1.0000000098826576
0.0,10.999999273544745
0.0,16.000000533438453
1.9999999134380493,9.999999761505073
0.0,9.000000014436157
1.9999999139105662,8.99999942570993
2.0000000571408227,4.000000114281646
1.0000000248111243,8.000000198488994
1.0000000088054632,1.0000000088054632
4.999999935213166,7.000000338542787
0.9999999782454786,10.99999958490178
1.999999992882581,3.9999999857651627
1.9999999725494306,0.9999999862747153
3.000000053915704,10.999999580332943
0.9999999563909611,7.9999996511276885
2.9999998497377733,5.999999699475547
1.999999987101359,11.000000131353083
1.0000000033983831,16.00000005437413
0.0,1.9999999914610211
1.999999924056626,3.999999848113252
4.999999687537638,7.999999660404167
5.000000306459407,5.000000306459407
1.9999999753335465,12.999999942040855
8.00000031698536,10.000000396231702
3.0000000881948496,9.99999983089733
0.9999999474258631,11.999999369110357
2.0000000389843438,11.000000275145519
8.000000158609373,9.99999969567451
1.9999999897222087,3.9999999794444183
1.0000000154144846,16.999999881938873
3.9999999143122302,7.9999998286244605
3.000000073030135,6.999999834338374
1.0000000181397999,9.999999688376342
1.99999996565533,12.999999911564487
2.0000000430512235,6.9999999422247665
0.9999999983892959,11.999999719899087
0.9999999581494154,7.999999665195324
3.000000102758071,3.999999980325512
3.9999999931679535,9.99999954742126
6.0000003065049095,11.000000018378547
2.000000082239777,21.000001460599027
1.0000000135501237,35.00000105104145
14.999999656092026,38.00000073156042
14.999999634479185,66.9999981529433
0.9999999571843041,14.99999990943115
10.00000000034321,21.000000688839982
8.00000033515957,31.000000210710798
