serasVERBenPRON_count,serasVERBsansADP_count
0.9999999727568127,21.999999400649877
0.0,14.999999479507956
0.0,10.000000163617756
1.9999999841426872,8.999999928642096
0.0,7.0000003890095766
1.0000000346628397,19.000000950092044
0.0,12.999999662698494
0.0,15.000001039131531
1.000000048455164,8.000000387641313
1.000000005077469,13.000000369913108
0.0,5.999999824628388
1.0000000221344847,9.00000019921036
2.0000000835689398,14.99999988465695
0.9999999554600607,9.999999554600606
0.0,8.999999728003374
0.0,11.999999287325522
0.0,5.9999998370691685
0.0,9.000000119166796
0.0,9.999999877199038
0.0,5.000000019849794
0.0,7.999999812939665
0.0,4.9999998655056554
1.0000000030903577,12.000000037084293
0.0,21.999998951735797
0.0,11.999999667123655
1.999999924569328,17.999999729598727
0.0,15.999999156607103
0.0,19.99999941524979
0.0,13.000000557384336
0.0,5.999999626323009
0.0,4.999999833648737
0.0,14.999999293431332
0.0,10.999999727347767
2.0000000234400614,24.00000028128074
1.9999999401106483,7.999999760442593
0.0,28.99999950243967
1.0000000151417292,8.000000121133834
0.0,28.999998504458095
2.0000000325407647,8.00000013016306
4.9999997908962515,16.99999984923931
0.9999999793796698,26.99999995835185
0.0,20.000000242471966
0.0,33.00000136133128
2.000000099270446,19.000000341764977
0.0,37.00000041650877
2.9999999175093865,23.00000027392708
10.999999641525225,31.0000007675556
1.0000000110869376,24.999999975398755
0.0,23.999999410258358
4.000000092647444,21.00000059460486
0.0,31.000000004299434
1.9999999217407494,10.999999273544745
0.0,29.99999944512132
5.999999545999325,32.99999847457041
0.9999999701178797,12.000000019248212
0.0,19.999998391555188
1.0000000285704114,27.000001340554277
0.0,20.00000010565304
2.0000000176109265,30.999999658670063
1.000000022812996,38.00000122459749
0.0,24.000000005286946
0.9999999964412905,22.99999963097395
0.9999999862747153,25.999999643142605
0.0,23.9999990422702
0.0,15.999999302255377
1.999999961539685,13.999999545634285
0.0,14.000000314300731
0.0,19.999999660445496
0.0,25.000000177378503
0.0,16.999999354481325
0.0,14.999999864332647
0.0,24.000000123985906
0.0,22.000000138160228
0.0,9.000000772571024
0.0,39.000001378075794
1.9999998948517261,25.999999331599838
1.0000000194921719,16.999999541855747
0.0,35.99999970856777
0.9999999948611046,26.999999797898454
2.000000030828969,32.00000049326351
0.0,21.999998995843
1.0000000033392986,26.000000968993106
0.0,24.000000435355194
1.99999996565533,25.99999982312897
4.000000086102447,41.99999944489407
5.000000057139594,56.999999191065584
1.999999916298831,65.99999444378888
1.9999999901627565,66.00000002791278
9.000000057211002,82.00000116643892
2.000000047813591,141.00000818125014
12.000000493438664,181.00000485534724
17.000000422614477,208.00000999622117
14.999999656092026,190.0000044717209
14.999999634479185,228.0000035023593
11.99999992754492,230.99999154390736
15.000000000514817,205.00001204912257
17.000000059394566,206.0000077599329
