tesDETeauxNOUN_count,tesDETsotsNOUN_count
90.00000141421965,4.999999976551705
84.99999791584143,22.9999997802839
68.00000114098738,1.0000000113721819
68.99999769711117,2.9999998682698843
118.99999734939136,0.0
44.000001690420255,0.0
68.0000038204725,2.0000000731160736
75.00000078249029,6.9999999160857485
80.99999805877256,3.9999999041369176
80.00000049402954,0.0
94.99999519655691,2.9999997867418293
84.99999585961524,4.999999776453466
71.99999655010264,1.999999913897132
86.00000005607022,2.999999870081327
62.00000404267491,5.000000036426297
77.9999991722838,1.9999999966405015
53.00000291227147,0.0
63.00000195427746,2.0000000477328275
58.99999880091556,0.0
48.999998659004326,3.999999950764397
93.00000287405646,0.0
65.00000175788708,0.0
59.000000883873476,1.0000000382600014
95.99999881236982,0.9999999876288521
75.00000474030962,2.0000000750788773
64.9999983615073,0.0
83.0000012518692,1.0000000355136294
102.0000058201573,6.000000245614675
81.99999545286487,3.999999858800244
53.99999744301711,0.9999999725677104
84.00000036004752,0.9999999785933051
88.99999522536429,1.9999999387909742
107.00000684851969,0.0
57.000001662134174,0.9999999778194026
103.99999690290369,3.9999998649004924
130.00000906529175,0.0
128.99998983519322,0.9999999732435634
133.99999824486474,1.999999930057517
101.9999990003421,9.999999970258939
23.00000125148045,0.0
64.00000086276589,0.0
44.999998934417626,0.0
108.00000147824714,0.0
93.99999999022658,3.0000000522786765
94.00000085092029,2.0000000555389885
126.00000078523351,1.0000000329937342
99.99999947535957,3.999999852612179
73.00000010286077,5.999999836540876
83.99999644795868,3.9999998841673783
82.00000004955572,0.0
56.99999715752099,0.0
78.9999991552671,1.0000000271217977
54.99999928297336,0.0
56.99999919566601,0.9999999893856253
53.00000254413935,2.0000000680847005
49.00000393177905,1.000000048455164
43.000000724841186,0.0
43.99999890751761,0.0
18.00000039842072,0.0
31.00000277953878,0.0
48.99999708500747,0.0
36.99999825476878,0.0
58.99999929329325,0.0
38.99999836021502,0.9999999728448614
11.000000301318558,0.0
16.000000284997117,0.0
22.000000789870214,0.0
27.99999965121595,0.0
31.99999913923619,0.0
28.000000494231085,3.0000000092710732
63.999998806529106,4.999999906760087
55.999996956453714,0.0
71.99999810144536,0.0
53.99999862374214,0.0
71.99999797841106,0.0
34.99999951407838,0.0
54.99999713615433,0.9999999728159226
60.99999830026867,1.9999999746787551
53.99999713825478,0.0
47.00000132987386,1.0000000182279591
57.999999915946866,0.0
43.99999742582052,0.0
87.99999636361743,1.000000003668535
90.00000179247793,4.999999932467882
74.9999958058525,2.9999999669848245
75.99999987836262,2.9999999689178263
91.99999846328323,0.0
131.00000193464368,0.0
99.0000022221431,3.999999975501046
89.00000235268396,1.0000000412524628
132.00000534924092,3.0000001489056687
145.0000057707449,7.000000030110947
157.99999668544336,1.9999999862042173
128.00000121762156,0.9999999951895512
131.00000151274378,0.0
114.99999479745003,3.9999999017097263
82.00000211568415,1.000000023161861
75.00000064051167,1.0000000098826576
72.99999783427256,0.9999999608703749
68.00000382218919,2.0000000666798066
81.99999470212661,0.9999999567190246
80.99999861859081,0.9999999701178797
101.99999355367511,0.0
73.00000189592231,0.0
79.0000012765823,1.0000000248111243
70.00000087965354,1.0000000088054632
69.00000139524491,0.0
74.99999819261241,0.0
89.00000150205453,0.9999999964412905
87.99999916129218,5.999999917648293
72.00000147918428,1.9999999742080055
65.99999694012182,0.9999999563909611
69.99999883903246,0.0
69.00000258943102,5.999999961304077
87.99999714076091,0.0
61.999999167060174,3.9999999829220423
104.99999550923683,0.999999962028313
68.99999817335058,0.0
85.00000542028167,0.0
48.00000002224194,0.0
57.00000142659571,3.00000011886951
64.00000396537489,2.0000000587965667
94.99999756672413,0.0
82.00000275225905,1.0000000194921719
67.00000157964709,4.999999847837255
86.00000196540691,0.9999999948611046
98.00000214413177,2.000000030828969
96.99999752241588,3.9999999143122302
84.99999921263235,0.0
71.00000153443662,3.000000054419399
81.9999972438201,2.9999998136781523
101.00000266048066,0.0
98.99999873225732,1.9999999967785917
101.99999293716783,0.0
67.00000072807778,1.9999999901627565
84.00000334051602,0.0
110.00000572796607,0.0
126.00000000640074,0.0
236.99999750759545,2.000000027100247
174.00000332341492,1.9999999791892589
272.9999957058888,8.000000019452623
184.9999915274297,0.9999999571843041
137.00000869220742,1.0000000430417737
143.00000403251875,2.0000000837898924
