troisDETombresNOUN_count,troisDETsombresADJ_count
20.999999864351427,0.9999999732435634
23.999998532616395,0.0
18.999999711392288,0.0
25.00000018844664,7.00000014323579
20.00000030750605,0.0
9.99999967321425,0.0
16.000000218999578,0.0
5.000000167513498,0.0
14.000000388772918,0.0
25.000000824843355,0.0
24.999999304544346,0.0
30.99999999210658,0.0
20.999999133519598,0.0
7.999999807866734,0.0
12.999999697715337,0.0
15.99999973689928,1.0000000271217977
14.00000019378167,0.0
23.99999934662574,0.9999999893856253
23.00000152286884,0.0
18.00000087219296,0.0
22.999999812875775,0.0
24.000000072817933,0.0
17.000000376286238,1.0000000221344847
3.0000001253534103,0.0
13.999999742708598,6.999999321952677
10.999999736140307,0.0
11.999999287325522,0.0
16.99999895762807,0.0
5.000000105121339,0.0
8.000000443422717,0.0
3.9999999573355756,0.0
6.999999912803989,0.0
4.9999998655056554,1.9999999462022624
11.000000441695004,0.0
16.999999682984292,1.9999999627040346
12.000000039654488,0.0
12.99999971393802,0.0
12.999999427835053,0.0
13.000000371518773,1.0000000125184012
14.000000055554896,0.0
23.999999768727193,0.0
11.999999848072534,4.999999833648737
22.999998810562037,0.0
21.000000855946926,3.0000000546838774
18.99999945886565,1.0000000117200307
18.999999493881848,0.9999999700553241
15.000000390554609,0.0
34.99999952727518,1.0000000151417292
25.999998858308324,0.0
38.00000005902129,2.0000000325407647
41.99999924137061,0.0
21.999999031251964,0.0
20.999999597655446,2.9999998903841014
43.00000268686106,0.0
30.000001889926192,0.0
49.999999443025466,0.0
46.000000486057225,0.9999999931021089
53.99999912911609,0.0
37.00000131554074,0.0
25.999999793241333,0.0
30.000000478444274,0.0
19.999999895590207,0.0
24.99999892308291,0.0
19.999999889260174,0.0
20.999998799627285,0.0
15.000000212977094,0.0
19.999999139105668,0.0
35.00000194855301,0.0
24.00000059546698,1.0000000248111243
31.000000009698233,0.0
29.00000012502144,0.0
16.99999910277768,0.9999999782454786
35.00000150277434,0.0
26.9999990757415,0.9999999862747153
11.999999567436948,0.0
20.99999899336938,0.0
19.999999615396842,0.0
31.9999989844393,0.0
27.999999687632563,2.0000000067967663
20.999999436814484,0.9999999957305106
27.999998936792764,0.0
21.99999896589649,0.0
32.00000086688707,0.0
26.999998848020425,0.0
29.99999952484513,0.0
41.00000143687236,0.0
27.9999975965543,0.0
20.99999961982443,0.0
47.00000118312366,0.0
42.00000092449099,0.0
55.999999849591504,0.0
16.999999236171277,0.0
30.00000073030134,0.0
42.00000224093656,0.0
46.00000042331618,0.0
67.00000095582212,0.0
58.000000428124075,0.9999999983892959
40.999998284126036,0.0
52.999998329145825,1.9999999901627565
75.99999957985871,0.0
105.00000128723251,4.000000095627182
152.00000644925018,4.000000164479554
202.99999384251822,4.000000054200494
193.99999716743932,0.0
185.00000513977758,6.000000282585789
113.99999931167673,2.99999998188623
178.0000031456532,2.0000000860835474
172.00000655311123,1.0000000418949462
