troisDETondesNOUN_count,troisDETsondesNOUN_count
14.999999641469746,2.999999968156876
29.000002572716976,4.000000136169401
9.00000043609648,2.000000096910328
22.999999407667755,0.0
17.999999667461257,5.999999824628388
41.00000239008699,0.0
18.000000752120464,1.0000000417844699
32.99999853018201,2.999999866380182
26.999998390434307,2.999999791767671
22.999999547436857,1.9999999383081877
13.99999961982806,0.0
13.999999874030069,0.0
3.000000203899038,1.0000000178123194
0.0,3.999999884155251
6.000000012668311,3.0000000063341554
4.9999998655056554,3.999999892404524
9.000000231663753,19.99999985795662
32.00000004127314,6.999999869464121
15.999999556164873,1.9999999445206096
27.999998127021044,7.999999698277312
26.999998916049837,0.0
19.99999941524979,8.00000010014721
4.999999990088232,9.999999980176463
17.99999887896903,2.9999999184477675
14.999999088753597,3.999999949357511
31.999998977374297,2.99999990412884
14.999999800259602,3.0000000546838774
35.000000664806066,5.999999815715206
24.999998560245537,8.999999918989984
51.00000166341224,2.00000000733707
26.000000823407255,10.00000000817653
35.99999832047766,14.99999887241895
25.999999783883375,3.9999999851882087
34.99999853627375,13.999999134413475
25.999999120470896,8.999999986117286
41.000000387577515,5.9999997807682055
22.000001617669305,11.000000250887057
57.00000062442541,15.000001345832603
28.000000120443786,34.00000001757772
52.999997965894394,40.99999823405991
88.99999889963841,21.99999928305045
77.99999839022873,30.00000075509269
47.99999925264482,23.000000083023092
66.99999884670028,27.000000517164473
52.00000101733643,10.999999907333937
24.999999811171037,18.99999935521358
75.99999942368109,9.00000030005913
53.99999970313302,6.999999794190587
29.999998536785895,6.999999507449912
19.999998391555188,8.99999942570993
59.99999943761202,7.00000019999288
29.000001110092036,6.000000344151463
35.0000015367898,6.000000228346865
13.000000117717134,10.00000022812996
23.000000027041462,6.000000045271357
32.00000036474753,19.99999992882581
19.99999898725989,11.999999835296586
21.999999160665887,14.000000004663429
17.9999994875597,16.999999258646337
43.000000098820756,8.999999549213321
22.999999649370018,3.999999974202718
29.00000121923907,14.000000455099531
22.000000095481727,7.999999965844085
14.999998725194239,6.999999633450984
18.99999869238506,3.9999998302020834
30.0000005759259,13.000000628417054
14.000000441571657,5.999999721255025
9.000000356608533,10.000000396231702
8.000000003643514,5.999999944846949
5.999999684555179,18.99999923393386
17.999999743542805,7.999999973742487
12.00000048920766,4.0000000793046855
8.99999995374994,7.000000154081832
31.999999859751235,6.000000219189363
15.999999657248921,6.000000137905481
17.000000056768076,8.000000026714389
26.00000071814562,7.000000373489428
30.00000029365901,12.000000063541668
12.000000327792181,5.000000107628058
11.999999915478433,3.9999999283640677
9.000000089023494,5.999999748896492
11.000000063409097,7.000000200597519
15.999999972671814,10.999999908628768
33.000001033520455,13.999999927034796
27.00000051315562,8.00000052798623
18.999999808840137,7.99999991613861
18.000000000530743,9.999999770728019
27.000000467647087,16.99999963934234
24.999999812274144,10.999999639360665
30.000002151402274,8.000000129296927
12.000000285132849,16.000001323138665
