nosDETâgesNOUN_count,nosDETsagesADJ_count
122.00000271138832,3.00000018094389
88.00000343899403,12.000000610286135
87.00000047175185,4.999999747613492
71.00000040872105,6.000000098554848
57.000002761944366,5.000000242275822
58.000002624439304,7.00000023814629
51.99999615719957,1.9999999415427965
65.00000143874148,0.0
68.00000358345407,3.0000001253534103
51.00000029233735,4.999999777300303
65.99999471348804,0.9999999599809204
41.999997505639335,7.99999975323275
35.99999960314959,3.9999998913794457
15.00000066562208,6.999999937015033
27.000001383705104,1.0000000178123194
25.999999869041893,0.9999999893338939
30.999999351622986,1.9999999532349162
14.999999043683514,0.9999999731011312
24.999999465707344,4.000000012361431
83.99999715755229,4.999999906760087
66.00000021809969,0.0
65.99999751078781,2.999999886853992
82.99999822601033,1.9999998945758874
104.99999964419564,4.000000050073605
87.99999999216857,4.000000075378434
75.99999751286506,1.9999999456318451
80.00000104811328,3.999999949357511
56.99999636074501,0.0
79.9999990924378,2.000000036455918
82.0000037616973,2.0000000234400614
104.00000040427221,9.999999574891866
75.00000087908799,8.00000002934828
115.00000474935491,6.000000377331904
154.9999974386558,9.999999783004396
140.999999817431,1.0000000162703824
138.99999644518996,9.000000043757293
135.0000011653613,2.9999997664387528
150.0000009061229,7.999999951002096
155.0000073071369,8.000000330019702
139.00000790146976,9.000000446717008
171.00000967851147,12.000000582405013
168.00000576241152,19.000000054330886
153.9999937591138,41.000000108331434
185.00000899190124,11.00000018231125
162.99999793924783,7.000000044056076
125.99999729169409,17.00000006913431
123.00000695476275,4.99999994872564
116.00000000008056,13.999999649538166
114.00000535582473,3.0000001000197094
105.9999928861239,21.99999924213337
102.99999862239305,7.999999760943037
92.99999880015564,9.999999195777594
110.99999899752578,13.000000181697626
176.00000163277178,17.00000032414675
101.99999931853048,3.0000001141734325
102.0000023269256,11.00000042979477
118.00000200372712,1.9999999564909574
91.00000053768467,7.999999971530324
109.99999387625358,4.999999746814972
122.99999924722559,17.999999582664657
114.9999998903637,16.000000028981773
99.99999511468812,9.99999999284193
138.9999980920664,15.999999896810872
126.99999768082002,15.999999341210335
108.0000038953365,4.999999883947305
126.99999144994905,5.999999973664295
141.9999973794828,4.999999787752604
151.00000807643224,17.000000684159996
132.0000012384526,21.00000025286626
131.00000519063528,5.000000198115851
129.00000379237852,14.000000874661465
142.99999271474087,5.999999684555179
165.00000339840327,6.999999954250317
155.00000985798383,4.999999847837255
149.00000183171065,1.9999999897222087
150.99999535895216,10.000000154144846
191.99999748560987,3.00000006895274
176.99999674730932,5.999999957023554
172.00000016191564,3.000000054419399
212.99999593787808,8.999999710644142
212.00000539724778,17.000000574389915
223.99999149006283,5.999999859949543
191.9999975528328,11.999999497792984
267.9999859903043,7.999999960651026
437.00001645579454,6.999999770294606
392.9999903983989,3.0000001532524547
586.0000316592854,22.0000005065833
879.0000147944942,22.00000004175288
685.0000073350323,19.999999165801203
906.0000276626599,26.99999979765628
622.9999862348195,9.999999351176406
730.0000137874391,13.000000344505796
602.0000465461953,20.000000185079404
