cesDETortiesNOUN_count,cesDETsortiesNOUN_count
0.9999999893338939,50.999999968290865
0.0,53.00000021387912
0.9999999731011312,69.99999922274608
1.0000000030903577,96.99999968821311
3.999999925408069,125.99999382230267
6.999999619556716,110.9999989698134
5.000000015660707,124.999988954224
0.9999999472879437,164.9999909632354
4.000000050073605,177.00000284209568
4.999999990088232,142.99999696736447
4.999999969365875,150.9999945264829
1.9999999746787551,166.99999963749468
0.0,187.99998763011362
4.000000072911837,138.99999827524826
11.000000383525322,178.0000036137954
1.9999999401106483,183.99999499282515
14.000000185570123,174.00000130937826
4.000000060566917,187.00000412067027
5.999999933969649,279.99998237406095
5.000000161245233,271.0000123187125
15.999999610964032,270.00000551415917
0.9999999793796698,277.9999952977497
0.999999993875262,235.9999879705266
6.00000014606976,263.0000154144235
2.000000099270446,292.00002491609223
12.999999927244877,297.99999819365513
8.999999505340401,375.0000057558776
5.999999971137307,401.9999893883002
9.999999809094689,295.0000074351372
8.999999778846885,308.99999478378095
7.000000053927252,280.00001600742945
2.000000019765315,269.0000053770014
1.9999999217407494,281.9999895575044
2.0000000666798066,284.00000013807784
0.9999999567190246,255.9999858110331
1.9999999402357584,285.99998484162444
7.9999994687546465,304.99999116977665
12.000000342844938,261.0000072671597
6.000000148866745,240.00000751694753
16.000000140887412,272.00000660742404
4.000000091251984,245.99999738481355
6.000000045271357,239.99998915336332
6.999999687913299,301.0000110859346
2.9999999588241466,247.99999807259832
3.000000053915704,272.999996386789
8.99999960751865,250.99998914497203
14.999999618975881,226.0000017637201
7.999999948405436,274.0000026833896
12.000000040780597,328.0000133403347
4.000000077627289,317.00000309771843
3.999999848113252,279.99999339781596
0.9999999575505208,290.9999813336587
3.0000000154982382,325.00000687061254
5.999999721255025,287.99999972396046
4.00000015849268,271.0000103219166
8.000000235186267,364.0000227411981
4.99999950428685,362.9999811484308
4.000000138700317,361.9999991610545
5.000000099130857,402.0000114882313
2.9999999212319466,379.99999475294857
2.9999999195409988,410.0000146823008
12.999999588296182,429.99997506877384
4.999999953684255,395.0000064230144
12.000000217677597,429.0000104935932
10.999999945909158,457.99997514966043
12.000000536246697,513.0000056923061
5.000000057139594,506.00000453081907
5.999999748896492,450.99997320884756
6.000000205516142,497.00000730910153
10.00000005550299,701.999980074535
9.000000296693228,760.0000344755781
18.000000541130866,897.0000382777297
23.99999981250329,1269.999994778046
28.999999760853395,1128.9999669026204
40.00000036525944,1221.0000253466496
17.99999944998411,1001.9999798273361
17.00000051667289,1056.0000248085357
16.000001323138665,1028.000075273768
