avezVERBôtéVERB_count,avezVERBsautéVERB_count
25.999999082201587,0.0
28.999998236388276,13.999999831075792
21.999999313231726,3.9999999143732206
35.99999760297391,15.999999510327793
42.00000125161992,8.000000410632921
23.999998660375116,1.9999999556388053
40.999997161011905,12.999999768672051
32.00000130687066,11.000000240562915
43.99999839648018,15.999999571897014
11.999999999060975,11.999999999060975
18.00000014540869,6.999999614453159
9.000000399566805,0.0
3.0000001067526316,2.0000000711684214
4.99999973536875,0.9999999673214249
8.000000109499785,14.99999943206699
3.9999999893225313,7.999999978645063
10.000000277694943,5.000000138847472
4.000000131974936,19.000000993400196
19.999999564018523,5.999999628439454
6.999999809297689,0.9999999727568127
7.999999768334757,6.999999711173199
10.000000163617756,10.000000163617756
7.999999936570751,1.9999999841426872
8.000000216974382,18.000000289035363
9.000000409131587,2.0000000693256794
9.999999495226984,19.999998990453967
32.00000108935521,4.000000136169401
1.000000048455164,6.000000290730986
13.000000369913108,13.000000369913108
5.999999824628388,1.9999999415427965
4.000000088537939,5.000000110672422
5.0000002089223505,7.000000292491291
3.999999821840243,6.999999321952677
4.999999888079692,5.999999583535342
14.000000081942716,0.0
0.9999999728448614,2.9999999185345843
11.999999691878305,0.0
12.000000815596152,2.000000035624639
5.999999789642714,7.999999914671151
0.9999999766174582,1.9999999532349162
3.999999892404524,2.9999999193033933
2.0000000061807155,2.0000000061807155
6.999999869464121,1.9999999627040346
10.999999508597934,7.999999778082438
13.999999063510522,10.999999380893918
18.999998433012028,6.999999517923826
17.000000839151497,9.999999707624895
18.000000130933334,17.00000104930201
1.9999999456318451,4.999999969365875
10.999999551588697,3.999999949357511
14.999999293431332,3.999999872171787
14.000000255191429,9.000000637211416
12.999999897755421,12.00000014064037
13.999999203790413,8.99999941634448
16.00000005869656,6.9999998243637975
19.00000043093362,12.000000754663809
13.999999632039142,10.99999934421926
8.00000013016306,21.000000421571354
13.999999134413475,13.999999134413475
19.000000123314496,16.999999821154642
26.999999378423652,12.999999646653354
22.000001110444217,10.000000209634594
16.00000079416357,18.00000129430352
30.000000386397826,21.000000090332843
29.000000603321368,14.999999834734695
50.999999938003015,9.999999585223707
17.00000036954275,12.000000374463
33.99999873240456,17.999999125565658
22.999999991693922,8.99999988383942
26.999999964768804,7.00000016986625
12.999999787344247,10.999999273544745
13.000000433418741,11.000000366738938
17.99999941525727,19.999999523010146
6.000000009624106,18.000000028872314
26.00000000216309,10.999999713395738
19.00000073255554,8.000000228563291
21.99999995999058,14.000000542640459
8.999999991492126,8.000000070443706
14.000000677085573,7.000000338542787
8.999999980007795,6.9999996719198645
11.00000005657944,15.000000425245585
14.999999240444915,5.999999917648293
3.999999948416011,16.99999968816435
9.999999382228012,6.999999422214329
12.999999472292693,13.999999545634285
17.00000049724838,20.99999966226866
9.999999830222748,19.000000573971988
9.99999976789461,11.000000047740864
5.999999973664295,6.999999834945399
5.99999994573306,7.999999660404167
14.000000352954125,14.000000352954125
17.99999916376508,15.999999802668372
6.999999861399697,12.00000047547804
13.000000150634932,25.000000503414334
12.999999083693755,13.999999729647016
13.000000678519639,16.999999541855747
17.000000085751314,11.000000469381488
26.999999797898454,23.000000578670434
17.999999517245993,13.999999962397876
4.99999975967172,12.999999588296182
16.000000053428778,13.000000484496553
15.000000518607825,24.000000435355194
19.000000617359532,20.99999977418581
25.0000001907161,40.999999423368465
21.999999834178276,30.000000342837566
25.999999843242314,33.99999950843764
35.00000088547367,42.9999999060132
39.00000044146927,70.99999806415356
58.000003180299636,105.0000076467338
67.00000056573415,128.0000052633457
96.99999740502696,178.0000079234435
116.00000054603291,174.00000081904932
102.99999984845806,188.9999938936583
58.999998466873805,113.9999922503444
71.00000585145037,147.00000998277423
90.00000420575817,137.000001605084
