sesDETairsNOUN_count,sesDETcerfsNOUN_count
353.99998866254464,1.0000000162703824
474.0000079064713,6.000000029171528
431.99999109201724,0.9999999793796698
475.99999234005696,1.999999987750524
502.000030650348,11.000000555222108
538.0000174837513,5.000000248176114
651.0000009988617,9.000000296064982
863.0000088165883,6.999999889917822
556.999999092827,9.999999585223707
531.0000160871482,11.00000000124644
601.0000057579716,7.999999803419453
784.0000337405309,9.00000020845675
464.00000216904954,17.00000016800518
364.99999311842123,2.999999981287583
308.00001726653124,12.00000040007884
401.9999773545477,4.9999998807525365
368.9999832115342,0.9999999701178797
453.99996289026245,4.999999784776417
440.00003533710776,7.000000389710603
494.000031199313,25.00000022970866
391.0000126574256,4.000000035221852
405.0000312380366,4.999999935213166
460.9999746766973,6.9999996719198645
485.9999892722942,6.999999687913299
403.000013847364,12.999999637012696
441.9999933739322,2.9999999613120085
492.9999834969878,13.000000068968086
460.00000855761715,15.99999950717397
513.9999978988228,11.000000131353083
521.0000098191204,9.99999993210329
546.9999818488128,6.999999875408326
486.99998322049095,1.999999924056626
581.9999947361067,5.999999845518092
578.0000285232337,11.00000065316352
627.000005268413,4.999999938333865
526.0000316568122,6.00000023773902
697.0000387824806,4.0000001175931335
620.9999633931392,9.9999990085737
630.9999873388609,4.000000077968688
783.0000117544884,8.000000409902972
677.9999761166887,8.000000148942934
743.0000057513516,16.00000062673912
852.0000142538354,13.999999566874239
788.0000235514306,14.99999967201605
723.9999865100456,10.000000181397999
887.0000078197671,12.999999237540274
1204.0000189683526,14.999999905975145
1222.0000510989153,10.000000114279189
1082.999950484708,12.999998990263645
1398.999942940398,9.999999715785911
1728.9999390529476,51.00000129197039
2403.0000278518887,42.00000035182886
2807.000039196139,60.000001870111944
4398.000138164669,26.000000865002892
4166.000059956305,38.00000073156042
4538.000040782092,40.999998357718596
3432.999878059379,36.99999973981906
3859.000252328147,28.000001420206925
3928.000260310212,29.00000143255995
