plusieursDETheuresNOUN_count,plusieursDETsoeursNOUN_count
4773.999829688425,2.9999997867418293
4755.9997876346115,1.9999999445907537
5075.999903338473,0.999999956948566
5260.999836905397,3.9999998563095205
5121.000050452188,5.000000036426297
5113.999874713222,2.9999999949607523
5212.000144809741,0.0
5299.0002084041835,2.0000000477328275
5025.999944079861,0.9999999856488342
5467.999848578944,0.0
5871.000086962202,0.0
5359.000077037163,0.0
5575.000403426528,1.0000000382600014
5461.999810311014,0.9999999876288521
5430.00039247462,2.0000000750788773
5285.999856621398,0.99999997479242
6254.000183438864,6.00000032613258
5622.000324711651,2.000000081871558
5867.99968709739,0.0
5563.999859844155,3.000000025267056
5545.999734736019,3.9999999143732206
5647.999846142912,1.9999999387909742
5692.000435029385,3.000000153987345
5318.000078820653,2.999999933458208
5817.999599491734,0.9999999662251231
5343.000356557337,9.000000367557371
5462.99999736476,2.9999998131715397
5264.999627349592,2.999999895086275
4280.000004512519,1.9999999608946881
2758.00011071734,0.0
2610.000050436083,1.0000000355842107
2794.9998585503877,1.9999999346428499
2564.0001093262126,1.0000000136874736
2941.999968152584,0.9999999973306328
3027.9999879048305,3.0000000833084832
3702.0001404687655,3.0000001722850507
3701.999802046737,4.999999740525816
2015.9999082653378,0.0
1749.99999668907,0.0
2125.999879085894,0.0
2082.000038275875,0.0
2047.0001185515082,0.0
2001.000117651859,0.0
2076.999972173819,0.9999999893856253
2223.0001353962234,3.000000207826306
2080.0001257063577,2.000000096910328
2142.999993153165,5.000000025387345
1934.999918471339,0.9999999707713982
1963.0000478977126,0.0
2019.0000168308259,0.0
1903.9998243615541,1.9999999109201214
1855.999948297411,0.9999999599809204
1916.0000118016292,0.0
1753.9999744378006,2.9999999185345843
1037.9999628397313,1.0000000035113643
875.0000512452926,1.0000000178123194
859.9999589205273,0.0
894.9999503919572,0.9999999766174582
840.0000105749573,0.0
1186.99996758671,2.0000000061807155
1643.0000389043,0.0
1840.999961783534,1.9999999445206096
2092.999895940603,1.999999924569328
2029.9998312464127,0.9999999472879437
1929.9999368906583,2.0000000250368024
1939.0000004049166,0.0
2027.999870328017,2.9999999184477675
1875.0000229421466,1.9999999746787551
1920.999962467852,1.9999999360858935
2074.999999497073,2.000000036455918
2289.000104990879,3.0000000351600926
2132.999969239779,0.0
2329.00006726117,0.0
2339.0000103493708,1.0000000151417292
2784.000038662289,2.9999999669848245
2612.9999774014527,2.0000000325407647
3091.999969284043,1.9999999513705036
2812.9999016454503,1.9999999587593396
2821.0000415729987,5.9999997807682055
3090.000205988554,3.0000002252024065
3019.0000919230943,11.000000345552701
3308.000119228743,4.000000081543982
4094.999956860073,0.0
3421.999956038259,9.999999585223707
3092.999944423397,5.000000115789626
2752.999959791853,10.999999729701745
2827.9999715791296,3.9999999844416676
2422.000042663699,3.0000001303356196
2422.999967651116,1.9999999217407494
2201.0000834891193,4.000000133359613
2285.999983254862,10.99999981538151
1981.9998555721468,4.999999756130982
2197.9999580900217,8.99999942570993
2199.9999793791076,5.000000142852058
2258.000073013289,7.000000368962588
2005.000038979915,4.000000035221852
2128.000080023975,4.000000091251984
2114.9999088089758,4.999999891227394
2261.9999324090963,13.999999375826597
2221.9999063833748,24.99999910319207
2250.000014507743,10.999999765540334
2181.9998250868553,18.99999917142826
2308.000024119894,10.999999695896513
2402.99990216797,4.999999765457788
2441.000073397119,12.999999840417896
2069.9999504389,7.999999681728342
2241.999842127994,7.999999796973712
2354.999908148889,13.99999950592226
2608.0001840955724,12.000000377700589
2465.999986989639,9.000000196119377
2378.000025174125,25.000000990579252
2994.0001542396863,12.00000012123665
2956.9998610700923,13.99999949680455
3003.000082888376,13.999999969232261
3125.999943868619,4.0000000793046855
3080.9999976609042,16.999999912638778
3387.0001504032625,5.00000020377488
3671.9999906122825,8.999999807202519
3610.9999556622547,4.0000000763694326
3657.000148918376,0.0
4135.999999073741,0.9999999828276649
5043.000235919371,6.000000268123348
5016.999793014902,0.9999999983892959
5020.999715825292,8.999999623344738
5910.000053895784,0.9999999950813783
8880.000109095132,0.9999999982919884
11409.000592929058,2.000000047813591
14093.000406548019,2.000000082239777
18529.00033739605,3.00000010473783
17900.99942849943,0.9999999895946298
20390.999817631488,3.000000141292895
16679.998487020966,0.0
17799.001278104253,0.0
17088.000869095824,1.0000000418949462
