nouveauxADJyeuxNOUN_count,nouveauxADJcieuxNOUN_count
9.99999956948566,94.99999520972557
11.999999480325307,164.99999852508125
13.999999830975602,81.00000145397595
7.999999986562006,79.99999899475034
10.000000215313317,90.99999983401814
5.000000029193391,62.00000165999501
5.999999913893005,52.00000101556766
18.999999397201123,83.00000008515052
1.0000000339404167,82.00000551300315
12.000000535592893,79.000002954366
14.00000092805905,89.00000163925449
13.999999826803933,55.99999930721573
27.000001227437252,79.99999958119648
15.99999959667872,110.99999293090663
8.000000284109035,71.00000093875646
11.000000039116614,70.00000204315063
10.999999611700671,77.99999724660475
28.999998236388276,63.00000139111957
15.999999657492882,69.00000122070044
2.999999800247826,61.99999594374749
15.000001222038186,85.00000707558353
17.999998995281338,65.99999954519376
43.99999768292362,62.000000606648484
23.00000073063941,78.00000276814947
15.999999571897014,81.00000070982568
31.999998880920266,92.99999967868564
12.000000096939129,79.00000019608794
5.000000263866156,27.00000025629697
3.0000001067526316,21.000001353535673
3.0000000032026497,34.000000306265704
25.000001115431942,34.99999970581646
8.999999915688917,72.99999890083453
9.00000024992545,51.00000258918566
29.999999963558146,37.00000041442583
12.999999596228989,32.999998784050476
7.999999782054502,34.0000003286997
12.999999365184843,35.999999301985255
10.000000163617756,33.999998577757104
11.000000012390851,26.99999958671415
13.000000651318858,37.00000060519253
3.000000006822489,27.000000158568433
9.999999495226984,26.99999911546798
7.000000343995707,56.999998875135596
2.000000096910328,21.00000023882045
4.9999999240853406,14.00000027368857
10.000000094866168,21.99999896981857
9.00000019921036,33.000002213011115
7.000000292491291,20.000001577799505
6.999999321952677,31.999998574721943
3.999999839923682,21.9999995604557
8.999999465494142,30.999999985716812
5.9999998370691685,20.000000037631803
2.999999922969576,13.00000048347032
1.0000000178123194,19.999999904860154
5.999999789642714,8.99999968446407
6.999999912803989,15.99999962587933
3.999999892404524,17.00000009555268
8.000000024722862,16.99999944098448
12.999999119567642,42.99999728411099
15.000000142700816,54.00000110977227
17.999999729598727,41.00000008757032
12.999998975467925,36.999998502021064
11.000000346481972,45.99999932316909
12.00000064267454,38.999999172917576
12.999999751893256,63.999998260219044
19.000000274688944,43.00000007388216
15.999999488687148,51.99999879265898
22.99999994608328,57.00000198531325
15.000000430405446,72.00000211686711
7.999999760442593,87.99999937545054
8.00000002934828,70.00000146469316
12.000000754663809,44.00000123919915
16.99999991985902,70.99999587660899
7.000000353572641,96.9999984623876
24.000000116686113,80.9999989058055
12.999999216834937,66.9999962146343
19.00000015735502,71.99999663928499
24.000001801619252,99.000005199889
14.000000294023614,96.0000077715027
27.00000088819495,102.99999962275506
31.999999779267476,105.99999778569699
38.00000018387475,122.99999751384382
19.999999980319004,96.00000444422248
24.999999169621734,87.0000000228271
21.00000059460486,80.00000206936043
23.000000327988772,45.99999924635048
13.999999649538166,54.99999765051769
17.000001344316246,76.00000486644633
19.999999523010146,42.99999920764961
6.000000009624106,57.999996566585544
9.999999195777594,52.99999996128146
16.000000457126585,43.000000849092245
13.000000615471693,48.000000409795085
16.000000140887412,30.999999658670063
9.999999870426333,62.99999946984879
13.999999343839729,62.99999880526364
12.999999858011533,25.000000198208
17.000000320345986,60.99999750173019
20.99999926616558,42.99999888984995
7.9999996511276885,30.999999829050193
18.999999912342265,39.99999950850895
22.000000262706166,57.00000064386678
17.99999985740981,59.00000172871273
12.000000327587113,44.00000066448968
12.999999808609694,65.00000025201496
9.999999375075275,67.00000016233392
11.000000758399398,59.00000132207884
17.99999916376508,56.00000074255857
15.000000178385058,85.00000461585694
35.00000218665367,66.0000005510302
22.99999809226745,63.99999593672784
26.99999961531421,57.000001050322176
23.000000707295545,65.00000153999474
15.999999917777673,70.99999957178704
25.00000000525475,57.99999912020574
31.999999314497842,80.9999945347028
19.999999814737023,93.99999634412305
17.00000006186577,59.00000033071571
43.000001283662236,77.99999623407071
50.0000003814322,66.00000322729619
47.00000116296608,80.00000397830992
33.99999950843764,94.99999462715819
48.999998231306364,40.99999827065535
51.00000129197039,84.99999862090624
88.9999981326335,113.99999767038648
140.00000973732688,116.99999943729465
179.0000101800547,220.99999575269442
139.99999679019226,211.99999353663998
172.0000052421652,259.0000035777382
152.9999920148654,322.9999792195312
161.00000241394306,142.00000460667104
163.0000031295656,187.00000979281356
