plusieursDEThonnêtesADJ_count,plusieursDETsonnettesNOUN_count
0.0,5.999999741691397
3.9999998563095205,5.999999740162654
1.000000024223886,0.0
5.999999641573623,0.9999999983202508
0.0,0.0
0.0,0.0
1.9999999712976684,15.999999770381347
0.9999999876910992,4.999999938455496
5.00000007556798,3.000000007687148
1.000000044632741,3.000000133898223
2.000000076520003,4.000000153040006
1.9999999752577051,3.9999999505154102
1.0000000375394387,0.0
0.0,0.0
0.0,2.0000000710272587
0.0,0.0
5.999999788200366,0.999999964700061
3.000000025267056,0.0
0.0,11.99999931147768
0.0,0.0
0.0,3.000000153987345
5.999999866916416,10.999999655102108
2.9999998986753695,0.9999999662251231
0.0,2.000000081679416
1.9999999464871268,8.999999439514621
0.0,8.999999580579857
3.0000000242347826,0.9999999804473441
0.0,0.0
1.0000000355842107,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000277694943,1.0000000277694943
2.0000000659874684,6.000000344570102
0.0,0.9999999631530447
0.0,0.9999999727568127
0.0,0.0
0.0,0.0
3.0000000758200986,0.0
0.0,0.0
1.0000000346628397,0.0
0.0,0.0
0.0,0.0
1.000000048455164,3.000000145365493
0.0,0.0
2.9999999123141943,0.0
0.0,2.0000000442689694
0.0,2.0000000835689398
0.0,0.0
2.999999791767671,0.0
0.0,0.0
0.0,0.0
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999813520173
0.0,1.9999999445206096
0.0,1.999999924569328
0.0,1.9999998945758874
0.0,0.0
0.0,3.000000160668635
0.0,0.9999999728159226
1.9999999746787551,0.9999999873393776
3.999999872171787,0.9999999680429468
0.0,0.0
0.0,2.0000000234400614
0.9999999700553241,0.0
0.0,0.0
0.0,0.0
1.999999924517373,0.0
2.9999999689178263,2.9999999689178263
0.0,0.0
7.000000027357945,2.9999997664387528
2.9999998903841014,0.0
1.0000000412524628,1.0000000412524628
4.000000198540892,0.0
0.0,2.0000000407719916
0.0,3.9999999724084354
2.9999999855686537,0.9999999951895512
4.00000004434775,0.0
1.9999999508548632,0.0
0.0,0.0
0.0,0.0
0.9999999608703749,3.9999998434814987
0.0,2.0000000666798066
0.0,1.9999999134380493
0.0,0.9999999701178797
0.0,0.0
0.0,1.0000000285704114
1.0000000248111243,2.0000000496222485
1.0000000088054632,2.0000000176109265
1.000000022812996,4.000000091251984
0.0,1.9999999564909574
0.0,0.0
0.0,0.9999999862747153
0.0,0.999999987104003
0.0,0.9999999563909611
0.0,1.999999961539685
0.0,1.999999987101359
0.0,1.0000000033983831
0.0,1.9999999914610211
0.0,2.9999999868321474
0.9999999575505208,0.9999999575505208
1.0000000402447056,0.0
0.9999999876667732,0.0
0.0,0.0
3.0000000881948496,4.0000001175931335
1.9999998948517261,2.9999998422775893
2.0000000389843438,0.0
0.0,4.0000000793046855
1.9999999897222087,0.9999999948611046
0.0,0.0
0.9999999785780576,0.0
0.0,4.0000000133571945
0.0,1.0000000181397999
0.9999999828276649,0.0
0.0,1.0000000215256117
0.9999999983892959,1.9999999967785917
0.0,4.9999997907470775
0.0,0.9999999950813783
0.0,5.999999844585722
0.0,4.000000095627182
0.0,5.00000000657232
2.000000027100247,10.000000007326317
0.9999999895946298,13.000000302994156
1.0000000024315778,9.999999756319458
0.9999999571843041,2.99999998188623
1.0000000430417737,17.00000137682195
0.0,9.000000594661024
