pouviezVERBavoirVERB_count,pouviezVERBsavoirVERB_count
46.0000010144067,17.000000955118125
67.99999998797165,21.000001153749892
47.00000021898771,17.999999568616126
44.999999933403316,9.000000124475985
35.99999881718359,16.999998676846893
52.99999742635053,20.999999673273177
52.999996667691654,6.999999348445847
29.999998700813265,23.999998960650615
42.000002203107066,16.999999988340395
55.99999851254252,24.999999435484447
67.00000250526577,23.000000140998456
58.00000192508405,10.000000058386782
88.00000155602265,47.99999931114403
53.000001192277075,34.0000003193569
72.0000031967828,52.00000364758374
22.000001363000674,5.0000000326235226
88.00000493655624,16.000000612160022
82.999995759569,16.99999978969049
57.00000278136523,21.000000574455797
32.999999068823065,21.999998849472497
28.00000144658484,18.00000131755015
38.000000733205695,31.000002502540035
62.00000111648407,16.999999399901036
61.00000080060061,37.000000598464155
68.00000070255466,34.00000035127733
54.9999986405677,24.999998911071273
78.00000129106223,50.00000166225284
44.999999102784436,17.999998995281338
44.99999785689419,34.99999944111566
36.000002304924976,32.00000130687066
63.99999828758804,37.999998770137104
48.999997344298436,25.999999718821527
30.999999808331417,26.999998891829044
16.000000542802596,13.000000158306074
9.999999951663943,16.00000056934737
13.9999989350697,9.999999470737498
14.99999943206699,11.000000150562206
33.99999882407952,15.999999957290125
42.000002339260206,12.000000333233931
18.00000044727952,19.000000993400196
51.00000045322691,32.99999916024751
18.99999906405675,29.999998346059
15.999999536669513,9.999999882657871
35.999999942968984,10.99999953392459
24.00000060656079,30.999999455393457
25.000000578466445,13.000000651318858
25.000000186408787,14.000000290947696
26.99999911546798,30.000000080198028
19.00000075250391,7.000000343995707
15.000001505565464,12.000000581461972
24.000000932275295,17.999999888790427
16.999999696689862,15.999999532342372
30.999999203595898,12.000000265613812
18.000000752120464,15.000001368877154
8.999999965408296,12.99999978724854
6.999999631691352,11.999999167070683
12.999999684634119,11.999999287325522
11.000000282028054,4.999999864224307
1.0000000035113643,0.0
3.000000203899038,1.0000000178123194
7.000000144878231,5.000000019849794
11.000000125200945,0.0
5.999999838606786,4.9999998655056554
13.000000244025184,6.0000000185421465
12.999999119567642,20.99999897038378
20.000000190267755,20.99999960373181
21.999998761787836,21.999998761787836
10.999999759442732,14.999999096227377
17.999999807772106,8.00000010014721
29.00000169197655,18.000000130933334
19.9999998774635,17.000000064302
15.999999797430045,17.999999566012495
22.999999037774906,14.999999293431332
21.000000855946926,14.000000255191429
30.000000860810893,8.999999850875298
33.99999935886515,5.999999945993321
32.00000011739312,19.999999804949436
39.99999945974305,32.000000484535335
44.99999661725685,25.99999821663821
54.00000071881402,34.000000073833085
42.999997641515705,24.999998954481256
41.99999810374459,11.999999065755011
74.00000045918618,27.999999463540597
44.00000222088843,25.000001335646623
44.0000013822108,25.000000639576314
56.00000024088757,33.99999911684954
52.999997965894394,38.99999917480979
33.00000088015864,33.00000088015864
42.0000022762995,24.000000748926
68.9999972241725,28.999999935587674
52.000001637239876,4.000000092647444
39.99999958980512,14.999999443426333
28.999997582446905,15.999999373925995
36.00000120023652,14.99999972256066
31.999998615008803,12.999999145875083
24.000000038496424,10.999999765755089
33.999998162704394,19.999998391555188
50.000002566826915,9.00000006741598
37.00000199207755,10.999999979995287
37.00000058907327,12.000000456693726
24.000000547511906,16.000000365007935
23.000000027041462,16.99999910277768
22.00000011315888,13.999999375826597
29.99999848088983,9.999999493629943
35.000000752488134,9.999999685832638
23.999999680109465,13.000000068968086
23.999998797902187,2.9999998497377733
45.000001125849835,19.999999061831154
30.999999392186076,6.000000224151382
25.999999699582776,11.000000047740864
28.99999839508503,9.999999418788715
35.999999674398346,10.999999633270697
40.00000245167526,13.00000020747354
40.00000032565336,5.00000004070667
34.000002179112776,18.000001545142048
32.00000094074507,12.000000352779399
30.99999767167436,13.999999729647016
49.00000016560525,13.000000678519639
30.000001097372348,8.999999927141943
44.99999831166826,11.999999684927786
35.999999034491985,16.000000246631753
43.9999995903088,15.999999657248921
45.00000159954993,8.999999714992498
30.000001037215657,18.999999605123712
32.999999028898415,20.00000019577267
47.00000302676407,22.000000612533135
56.999999191065584,25.999999045418075
68.99999385255838,14.999998906562475
37.00000158072003,28.000000332334334
106.00000286744113,49.99999889843596
139.00000177393528,63.0000035444298
178.0000132901539,79.0000050397153
245.00001145888757,102.00000048488819
220.9999941316922,99.99999770728017
266.99999327933244,101.0000011835765
226.99998686050418,56.9999961251722
213.0000037919662,61.00000241051095
209.0000133257804,50.00000078910827
