autresADJeauxNOUN_count,autresADJsotsNOUN_count
443.9999816527076,5.999999925773114
281.0000180341167,9.99999994764956
295.99998856548467,6.99999992287373
294.0000124759215,12.000000878366766
307.0000055772759,3.0000001228073376
310.99999067425915,0.999999964700061
268.99999337366154,3.999999890270842
300.9999902113595,5.000000000877021
309.9999816616329,0.9999999693954871
251.00001695252104,31.000000234898195
193.99999024775295,1.9999999556388053
320.0000024877482,7.999999729800985
280.00000308816345,12.000000490076497
320.9999970588187,9.999999945553931
383.99999996995115,27.999998602089356
192.0000015510261,6.999999614453159
110.00000806682371,0.0
113.00000220221406,0.0
149.99999854031847,0.9999999673214249
98.00000288786258,10.000000136874736
129.0000000776591,7.000000041601207
161.0000074032422,9.00000024992545
169.00000784836038,9.00000022363976
166.99999166461566,0.9999999631530447
114.9999997952923,6.999999809297689
102.00000031881723,5.999999654011642
93.99999895378714,6.9999996299912235
88.0000000991268,3.0000000758200986
106.999997823529,6.000000361887779
116.00000907352296,5.000000270480228
127.99999864136001,4.999999747613492
150.00000700893912,3.0000001021270513
146.00000551697798,7.00000033918615
151.99999834052713,6.000000233068824
112.99999843935282,10.000000094866168
90.00000495724984,4.000000088537939
75.00000387594537,7.000000292491291
74.99999629323682,2.999999866380182
68.99999626875751,4.999999888079692
201.9999898301055,0.0
92.99999689383753,1.9999999456897228
81.00000247353341,1.0000000035113643
31.000000702643987,1.0000000178123194
22.999999974220536,5.999999789642714
47.00000020121082,3.0000000063341554
28.999999772766248,0.9999999731011312
28.99999866266664,3.0000000092710732
55.99999895571297,1.9999999627040346
83.00000049158652,5.999999833561827
50.99999705533092,12.99999971393802
91.99999469812371,3.999999789151775
84.00000021642747,2.0000000250368024
105.00000520686298,3.000000160668635
111.99999527080311,7.9999997825273805
80.99999639828579,3.000000065066286
81.99999783394739,2.99999990412884
179.00001036020143,3.0000000546838774
77.0000006478374,3.0000000351600926
148.00000335919327,2.999999972996661
142.99999924959948,4.999999951237359
130.00000053601718,4.000000060566917
96.99999818389418,9.999999462169338
126.00000508601441,2.0000000325407647
185.99999670287698,9.999999581792503
101.99999617972375,1.9999999587593396
156.000001599308,11.000000206352928
191.00000351708465,13.000000434837
143.00000449218507,11.000000345552701
197.00000367826806,15.000000193198913
152.9999995007951,19.9999991204789
288.9999918263519,11.999999697826745
304.99999197443293,13.00000056661475
153.999990598159,7.999999803419453
166.00000189716496,4.000000092647444
191.00000118277404,10.99999980664629
199.99999769995662,4.999999705675415
195.00000883389484,8.000000266719226
153.99998964274812,8.999999610471225
200.99999805540565,3.000000004812053
151.9999889719002,8.99999942570993
149.99999859403005,6.000000171422468
269.0000069671195,10.00000005282652
142.00000423411518,9.999999912540547
107.00000691228597,6.000000136877977
126.000001126497,3.9999999129819144
158.00000345818418,12.000000340196468
145.9999961505224,7.000000088481613
156.00000132195743,10.999999580332943
144.99999685611732,14.999999073342018
127.99999753853982,6.999999772817143
182.99999983125238,7.0000001571503665
137.99999455990545,16.00000005437413
108.99999943992039,7.999999965844085
129.00000064274883,20.99999879960574
115.00000002884327,6.999999402208745
137.00000646064757,6.0000000309964765
161.9999957498155,2.9999998606275127
155.0000040617789,5.000000198115851
158.00000140333023,13.000000150634932
107.99999525336308,6.999999864823508
147.00000438364,0.0
161.00000696141763,6.000000118957028
114.00000004767958,10.999999880120784
137.0000037589163,13.000000327090758
149.99999705314576,12.00000027581096
102.00000147482875,8.000000026714389
159.00000510282567,17.00000006186577
110.99999849828535,15.999999725242642
131.0000045569761,16.000000344409788
125.9999960158506,3.9999999935571835
86.99999775603543,5.999999748896492
106.99999959122142,6.000000205516142
111.00000089915727,6.999999915460815
172.00000835163632,7.000000248879635
153.00000290788182,11.000000651345898
223.99999688283157,20.000000014652635
192.00000200915375,29.999999312184052
241.9999928165485,14.999999634479185
178.99998715032453,11.99999992754492
161.00000241394306,14.00000103265936
158.00001140674468,8.00000033515957
