devionsVERBaiderVERB_count,devionsVERBcéderVERB_count
0.0,5.999999925773114
0.0,3.0000001126183156
1.99999994958484,0.0
0.0,5.000000064517344
1.000000040935779,0.0
0.0,0.999999964700061
0.0,0.0
0.0,1.9999999571866103
0.0,1.9999999387909742
0.0,4.000000205316461
0.0,0.9999999778194026
3.9999998649004924,0.0
0.0,1.0000000408397083
0.9999999732435634,0.0
0.0,6.999999859880278
6.999999614453159,1.9999999608946881
0.0,9.000000399566805
0.0,7.000000451178558
0.9999999673214249,3.0000000032026497
2.0000000273749463,3.00000004106242
1.9999999946612657,3.0000000522786765
1.0000000277694943,0.0
1.0000000329937342,8.000000263949874
4.999999891004632,6.999999967789535
0.0,0.9999999727568127
4.9999999413289355,1.9999999420836891
0.9999999759833418,1.9999999519666836
0.0,0.9999999920713438
2.0000000542435954,0.0
2.0000000693256794,0.0
0.9999999893856253,0.9999999893856253
0.0,5.0000000645124985
1.000000048455164,4.000000193820658
0.0,1.000000005077469
0.0,1.9999999415427965
1.0000000221344847,2.0000000442689694
0.0,0.0
0.9999999554600607,0.0
0.0,0.0
0.9999999691540938,0.0
0.0,1.9999999456897228
0.0,1.0000000035113643
2.000000035624639,0.0
0.0,1.9999999786677878
0.9999999766174582,0.9999999766174582
0.0,0.9999999731011312
3.0000000092710732,0.0
0.9999999813520173,6.999999869464121
5.000000047566939,2.9999999167809146
1.999999924569328,0.999999962284664
2.9999997287720497,1.9999998945758874
1.0000000125184012,2.0000000250368024
1.0000000188446085,2.0000000376892166
0.9999999728159226,2.9999998131615047
3.999999949357511,0.9999999873393776
5.000000067427603,2.99999990412884
1.0000000182279591,3.0000000546838774
0.0,1.0000000117200307
2.999999972996661,2.999999972996661
0.0,0.0
2.0000000302834584,1.0000000151417292
0.9999999622586866,4.999999731084669
2.0000000325407647,0.0
10.999999820067778,3.999999902741007
0.9999999793796698,2.9999997664387528
5.0000000606179915,0.999999993875262
5.000000104817297,0.0
0.0,0.0
5.99999989713393,5.000000214521001
3.9999999724084354,1.9999999862042173
2.999999924456686,13.999999810429781
4.999999995079752,1.0000000110869376
4.999999661073103,0.9999999754274316
0.0,5.999999922559614
9.99999989745128,0.0
2.999999981287583,0.0
7.000000233379323,0.0
4.9999998807525365,0.0
3.000000004812053,3.9999998804715187
0.9999999569552831,0.9999999569552831
1.0000000285704114,0.0
5.00000002641326,4.000000099244497
2.0000000176109265,1.0000000088054632
0.0,0.0
5.000000067025879,3.9999999129819144
3.000000085049117,0.9999999964412905
2.9999999588241466,0.9999999862747153
0.0,0.999999987104003
6.999999422214329,0.9999999563909611
2.9999998497377733,0.9999999807698425
4.999999765457788,5.999999961304077
3.0000001120756914,1.0000000033983831
6.999999685997832,0.9999999957305106
0.999999962028313,7.999999696226504
1.9999999151010417,0.0
7.0000001764770605,2.0000000804894116
1.9999999753335465,0.9999999876667732
2.00000007924634,3.00000011886951
4.0000001175931335,4.0000001175931335
1.9999998948517261,0.9999999474258631
6.000000238416289,4.000000077968688
6.000000118957028,2.0000000396523427
7.999999958888837,7.000000154081832
2.9999999195409988,4.000000061657938
4.99999975967172,3.00000006895274
3.000000073030135,6.00000014606027
4.999999844188171,1.0000000181397999
5.9999996273563045,8.999999980253827
2.0000000430512235,5.00000003814322
5.999999859949543,5.000000057139594
9.000000089023494,5.999999748896492
4.999999857892956,4.999999857892956
4.99999977371063,4.99999977371063
2.000000047813591,2.000000047813591
22.000001302691796,7.000000486866342
31.000000227791453,16.000000216801975
15.999999833514071,12.00000012557211
16.000000038905245,11.000000160745516
17.99999989131738,3.9999998287372165
11.000000688496774,12.000000516501283
17.000000059394566,7.000000075658117
