nosDETîlesNOUN_count,nosDETcilsNOUN_count
114.99999400829509,0.9999999920713438
55.000001192963374,1.0000000271217977
138.00000653246042,2.0000000693256794
93.99999979950732,1.9999999787712501
61.00000419056846,0.0
157.00001150115077,4.000000193820658
130.00000066007095,4.000000020309876
70.99999927980191,6.99999960182369
98.0000021691795,0.0
136.0000027142475,4.0000001671378795
83.99999882251932,2.999999866380182
130.9999964328273,0.9999999599809204
90.99999462409554,2.99999982183138
85.00000117622069,6.99999980991403
27.000000182371352,1.0000000035113643
36.00000003939518,1.0000000178123194
39.99999942699511,0.0
25.999999850944594,3.0000000063341554
58.99999896580019,2.9999999193033933
97.99999989515399,6.999999817781971
68.99999616125486,8.999999832168154
73.99999552581214,7.999999778082438
111.99999822673102,4.99999981142332
97.99999121528148,2.9999998418638323
105.00000235832992,3.0000000375552034
100.00000001003424,2.0000000376892166
93.9999972341242,1.9999999456318451
91.99999842303015,9.999999667297473
100.99999768118909,1.9999999360858935
74.00000513414723,11.000000673667333
58.99999890924697,5.999999815715206
65.99999890328102,6.999999601895206
90.00000126964258,5.999999954905894
57.00000129280086,2.0000000302834584
109.9999992974324,22.99999792881833
100.00000258575811,14.000000707145283
147.00000071470245,5.999999854111512
260.00000322372694,8.999999986117286
139.9999936680357,10.000000121235983
161.0000012650606,11.000000555222108
128.00000054070068,9.000000246282253
144.00000653849608,11.000000449427995
229.99999977301772,9.99999956023945
328.0000008666515,18.99999996971344
159.99999694551505,35.99999919203101
200.99999376452945,14.999999847475529
239.99999387262278,19.000000115458032
149.00000701033656,9.99999989745128
174.9999980861385,5.999999962575166
98.00000326731052,7.000000233379323
198.9999881808913,13.999999199751523
130.0000004604114,10.999999765755089
224.99998171810824,24.999998736994463
176.0000057872633,7.00000019999288
132.00000522791558,17.00000032414675
117.99999594913622,17.000000149692873
169.0000000995082,9.999999870426333
158.99999144287503,15.00000020107764
185.00000269202235,14.999999372267888
167.0000004762566,5.999999917648293
126.99999623232335,12.000000215662816
165.99998858222278,10.999999611141371
172.00000039528305,15.999999322030465
210.99999641394166,11.000000131353083
178.99999418983646,9.999999830222748
145.99999435727642,19.000000487111183
128.99998935906152,10.999999380817027
146.99998904982309,8.999999918599588
106.00000700207163,24.00000170252408
125.99999414635558,7.999999901334186
127.00000045655517,9.000000772571024
157.99999908790278,29.00000177872122
232.9999884487535,20.99999796457326
287.00000346864636,12.000000476832579
254.99999827074643,13.00000050903383
200.00000391362747,5.999999842463894
208.00001030155028,23.000000734640516
175.00000331174414,11.999999876155261
222.00000237964252,23.000001021987448
285.00000196520216,13.000000235817396
227.99999662392702,16.999999303655777
279.00000746482726,24.000001072493394
206.99999412516942,17.99999997100732
297.00000293777526,12.999999455942401
218.00000527349297,20.000000371683306
208.0000051610495,49.99999831777113
248.0000052766287,32.99999972900737
410.0000220338595,32.000001315836435
482.0000212712751,48.999999061769564
340.99999338392087,58.00000108693525
470.00000784274977,44.999999975422845
261.0000028374347,35.999997355301765
401.00000586277633,35.00000000120124
231.000005978422,46.00000345041309
