autresADJilesNOUN_count,autresADJcilsNOUN_count
52.00000120441678,8.99999988383942
72.00000242324134,0.0
103.99999336493104,0.0
64.0000029112917,0.0
62.99999785624304,0.0
53.99999895311598,6.000000009624106
83.99999750556951,0.0
51.000000129066926,0.0
81.00000269319757,0.0
34.999999869406004,0.0
67.00000045535985,1.000000022812996
73.99999944495632,0.0
73.99999887512828,0.9999999964412905
79.9999970563912,0.0
85.99999759449251,0.0
79.99999651127688,1.9999999127819221
87.99999793745911,1.999999961539685
65.99999916975364,0.0
60.00000142646949,2.0000000067967663
67.99999904673798,0.0
58.999999069384174,0.0
51.99999679047742,0.0
44.00000134982354,12.000000061992953
38.99999982612256,0.9999999876667732
49.00000152557284,1.00000003962317
53.00000178965176,0.0
51.9999991288846,0.0
37.00000090340525,0.0
30.00000084607875,1.0000000198261714
9.999999948611045,1.9999999897222087
25.000000385362117,0.0
16.99999950260841,0.9999999785780576
57.999999311507985,3.000000073030135
13.000000235817396,3.000000054419399
29.99999921522026,0.9999999828276649
17.000000365935403,0.0
15.000000171418783,0.9999999983892959
16.99999928854006,0.9999999581494154
0.0,0.0
5.999999917168827,1.9999999965839768
20.000000152007637,0.0
6.0000000476922075,0.0
7.000000223025784,1.0000000135501237
9.999999582900601,0.9999999895946298
15.000000170471829,4.000000009726311
12.999999774395908,4.999999675588203
3.000000129125321,2.0000000860835474
5.000000209474731,1.0000000418949462
