mêmesADJeauxNOUN_count,mêmesADJsautsNOUN_count
289.0000211990069,2.0000000678808334
230.00001369525373,0.0
239.00001561905435,0.0
271.99999663504786,0.0
245.00000042839352,2.0000000750788773
270.0000045172075,0.0
244.99999592609848,15.000000193552035
261.0000012271684,0.0
277.99998027137616,1.999999929400122
241.99998195960987,1.9999999451354205
270.00000177392707,1.9999999571866103
254.9999795670289,3.9999998775819483
367.00002109829256,2.0000001026582304
263.99999818077504,0.0
200.99999175703158,1.9999999324502462
202.0000069975778,0.0
234.9999910482586,0.0
197.9999907727569,1.999999930057517
127.99999749726004,10.999999867813536
124.00000382975873,0.0
76.00000027933102,2.0000000711684214
65.9999952110163,3.9999998692856997
82.00000266886305,1.0000000136874736
139.99999697367036,0.9999999973306328
128.00000355449527,10.000000277694943
150.0000068549602,4.000000131974936
94.99999612334221,6.999999967789535
62.00000082085853,1.9999999455136255
77.99999894693987,0.0
121.99999424347736,0.0
77.99999719023133,0.0
96.00000579020448,8.000000216974382
78.00000095471296,14.000000290947696
84.00000150016815,0.9999999893856253
89.00000334686695,1.0000000340423503
86.00000572462014,2.000000096910328
107.00000104979918,2.000000010154938
59.999997471979505,3.999999883085593
76.00000168222081,0.0
79.00000107464282,1.0000000417844699
87.99999315034336,1.9999999109201214
66.99999899404837,0.0
64.99999705307619,1.9999999383081877
41.000000628843054,0.0
47.00000077798573,0.0
43.00000151824014,0.0
22.000000789870214,1.9999999786677878
36.999998752437044,0.9999999766174582
17.999999515820363,0.0
33.99999888196896,1.0000000030903577
54.99999961236954,3.999999925408069
37.999998573360735,0.0
77.99999664972901,3.999999849138656
70.99999795382074,0.9999999472879437
74.9999978071867,4.999999853812447
81.00000058919998,0.0
83.99999476852216,0.0
62.00000106990817,0.9999999873393776
53.999999637596346,6.999999549087757
64.00000116658937,0.0
95.00000238642782,4.999999803995175
102.99999320868781,8.99999941634448
92.99999758985578,16.00000005869656
99.00000393412418,2.0000000302834584
105.99999134731246,5.999999933969649
106.99999782615816,5.000000161245233
134.00000111832418,0.9999999756852518
119.99999615195833,7.999999835037359
98.99999966737596,2.9999998903841014
122.00000482991044,10.000000209634594
154.00000483773778,3.0000001489056687
157.00000556501277,5.99999989713393
190.99999565445276,5.999999835018773
186.00000069416768,6.999999905214891
175.00000755322324,8.0000000886955
160.9999958277524,0.0
140.00000627242227,5.999999922559614
110.99999555915439,7.00000016986625
142.99999134549336,1.9999999217407494
152.99999965823994,0.0
94.99999579114994,2.9999997729996624
111.9999921191986,0.9999999701178797
92.99999805260516,11.9999994834634
85.00000527425081,1.0000000285704114
103.000003434327,3.0000001720757314
131.00000580463893,2.0000000176109265
154.99999942242263,1.000000022812996
103.99999914391766,5.999999517875899
116.0000053307044,9.000000255147352
79.99999594903956,1.9999999725494306
80.99999886282052,1.9999999742080055
104.00000055174472,4.999999691114006
104.99999585168311,7.99999984615874
108.00000011265581,0.9999999935506795
126.99999971843086,7.0000001256692235
96.99999911233327,1.9999999914610211
104.99999752418097,0.0
100.99999801754684,1.9999999151010417
138.00000660612818,7.0000001764770605
110.99999320525309,5.999999721255025
99.0000051705813,2.00000007924634
121.00000332564954,8.000000235186267
130.99998775741136,1.9999998948517261
118.99999873640235,4.000000077968688
140.99999550797574,0.0
107.00000040040868,7.000000154081832
191.99999485062395,4.000000061657938
142.99999866850362,9.000000206858221
151.00000384388275,6.00000014606027
112.00000597583083,4.0000000725591995
138.99999532136312,5.000000048943168
168.00001195448348,4.000000086102447
147.99999585002885,5.999999859949543
148.9999905045116,4.9999997907470775
134.00000145615556,3.999999980325512
172.0000028998786,0.0
195.00001420107702,2.000000047813591
219.00002114591015,11.000000651345898
307.0000037112758,6.9999999025884865
266.000005120923,3.0000000313930273
367.99999446290894,7.000000151019206
187.9999941573155,2.99999998188623
207.00000310364106,7.00000051632968
242.0000227597544,8.00000033515957
