quelquesDETairsNOUN_count,quelquesDETcerfsNOUN_count
143.999989075467,19.999998549606328
113.9999982020477,6.999999891091059
128.99999934908263,6.999999348445847
121.0000009031058,15.999999779651098
100.00000513256886,2.000000048447772
130.9999996057789,10.000000157376448
82.00000247401356,11.00000023684465
112.0000048363666,4.000000095465655
169.00000286013778,4.999999928244171
113.99999933464484,14.999999446436725
129.00000221322938,6.000000015374296
117.00000350716905,1.000000044632741
96.00000131844598,9.0000001481305
125.00000166723228,10.999999863917376
169.0000067719099,10.000000375394386
124.99999724635965,12.000000094816201
121.99999868012264,5.000000064517344
77.00000397440891,6.999999875373497
107.99999784014675,9.99999964700061
100.99999507806024,12.999999535816311
93.99999820359167,5.999999655738841
145.9999927253366,7.999999755163897
150.00000589096146,11.000001016721727
130.9999969934304,8.000000125289175
101.99999738594435,2.9999998986753695
89.00000384340788,17.000000902948905
144.0000012619123,11.999999678922759
239.999998306356,15.999999440460133
125.00000078873526,0.9999999804473441
33.00000111953035,2.0000000678503245
10.999999987248152,4.000000142336843
44.99999923813275,0.0
32.99999967844151,4.000000054749894
61.99999899048434,1.9999999946612657
71.00000138516337,16.999999885610677
148.00000107127255,1.0000000329937342
159.99999711406343,12.999999596228989
64.99999948416088,2.999999918270438
55.00000038805485,0.0
60.99999833309168,4.999999879916708
60.99999782304883,3.9999999682853744
97.00000173460789,0.0
77.00000198887645,9.000000214799526
79.00000135392538,1.9999999787712501
100.00000636381418,5.000000170211752
64.00000232239253,0.0
86.0000002340583,6.000000233068824
82.99999796117822,8.999999736942582
80.00000177075876,2.0000000442689694
80.00000185853739,5.0000002089223505
58.99999554080484,2.999999866380182
38.99999694027936,2.999999791767671
45.9999973822557,9.999999862802738
21.00000001047667,4.999999864224307
27.99999895997949,0.0
38.00000037594398,2.000000035624639
20.9999998491921,1.9999999786677878
23.000000227019353,0.9999999766174582
26.999998720897093,2.9999999193033933
35.99999929585074,0.0
64.00000135856345,4.999999906760087
60.00000075706868,6.999999619556716
86.9999997823266,1.999999924569328
63.99999617406128,5.999999796819447
39.000000905776766,1.0000000125184012
56.00000115943286,8.000000150756867
54.99999882073453,7.9999997825273805
60.00000006474788,7.00000011747195
53.999997592680515,1.9999999360858935
83.99999916534965,1.0000000182279591
91.00000055731286,8.000000093760246
94.99999847470023,1.9999999401106483
65.99999957107016,1.000000003668535
55.000002694925044,1.0000000151417292
137.99999463128123,2.9999999669848245
88.00000143179366,5.9999999378356526
99.00000258205043,2.999999927055756
135.00000185216234,3.999999917518679
75.99999761844455,5.0000000606179915
157.00001175177758,2.0000000825049256
133.00000359496335,12.00000079605743
155.00000079541786,6.000000122315973
307.99999713388615,2.9999999175093865
153.99999400356168,0.9999999951895512
171.99999828565703,4.00000004434775
181.0000005218384,10.999999729701745
344.9999981441164,5.999999922559614
129.9999970558643,9.000000189631566
98.99999622484354,6.999999824769083
90.00000300059129,8.000000266719226
109.99999193574072,5.999999545999325
83.9999956007336,15.999998955135583
123.99999354112941,1.9999999139105662
84.00000429709178,6.000000171422468
103.00000577774367,7.000000271320229
106.99999927480076,6.000000228346865
107.00000047362062,3.0000000684389887
110.0000007713754,7.999999474366857
120.0000026361627,4.000000081490407
92.00000021374268,1.9999999725494306
82.99999939265071,3.000000053915704
113.99999303007198,6.999999422214329
90.00000030586438,3.99999992307937
115.9999943967842,5.999999759008468
109.99999853997241,7.000000227549767
152.99999811559988,6.0000001637935565
127.99999191571341,0.0
122.99999127119023,5.99999994573306
90.00000551626933,3.0000000154982382
141.00000245830003,2.9999998606275127
119.00000346726974,7.00000027736219
148.00000712945894,7.0000004373307325
138.9999966505169,7.9999998122493725
144.00000280687274,1.0000000194921719
175.00000774157124,8.000000409902972
142.99999894838112,7.000000154081832
132.00000051428253,9.000000012027908
165.9999892501549,9.000000206858221
171.0000056750114,6.00000014606027
124.00000520746516,7.000000373489428
165.00000377200206,11.000000080714
153.9999959495513,9.000000402185021
239.99999439798177,9.00000031146924
179.99998874146473,12.999999921621157
179.9999925338677,9.999999715785911
227.99999467492228,17.99999982408958
253.00000564075893,12.000000286881544
284.0000140663738,32.00000211194493
395.0000013147889,48.00000065040593
488.99999359698194,30.999999740042654
447.9999850095676,46.0000014518342
276.99997920305356,27.999999242493786
339.00001996709295,37.00000051735932
306.00000368038025,36.000002813857115
