quelquesDETeauxNOUN_count,quelquesDETsautsNOUN_count
52.000000347355076,33.000000942823576
48.000000019225645,23.99999991197046
61.00000150246073,35.999999965968506
29.00000048272507,27.00000115250634
27.999998687679458,23.999998071503597
26.999999233838125,40.00000100635456
42.000000346331085,20.99999989632763
35.000000937695525,28.99999860737543
35.9999984300746,16.99999953116874
42.00000002547916,17.999999746428912
29.99999859274673,31.999999793621743
44.99999893036073,32.00000010874826
27.999999217517562,23.000000091212232
34.000000119423554,22.999999227398405
40.99999745785162,41.99999851776678
33.00000059142414,30.000000786397656
21.999999012059366,27.999999245178422
30.999999980430786,46.00000099074084
22.00000018367673,25.000000503414334
30.99999930157162,41.99999592914652
37.999999890459726,18.000000229395837
22.000001190056572,40.99999955640503
35.99999943489156,39.99999979444418
48.000002133622274,29.99999995562472
18.00000001406074,31.000000002012623
29.000000537925334,34.000000491609576
38.999999228387225,32.000001073495255
27.999999788784304,47.00000040614384
32.00000159212248,42.000000348196984
21.999999834178276,58.999999839775334
16.99999975421882,59.99999609192866
11.000000298436968,66.9999988478548
27.99999966184326,102.00000200327594
41.00000089864655,162.99999908641564
26.000000671062857,154.00000872078832
31.000000227791453,206.0000059956984
40.999998258587894,200.00000342853014
72.00000178305154,218.99999530658727
41.999998532740726,209.99999343603687
34.00000146342031,220.00000645866854
40.00000124058484,190.00000926567887
