autresADJantennesNOUN_count,autresADJcentainesNOUN_count
0.0,2.999999985931023
0.0,1.999999934066119
5.999999884393591,5.000000148780658
0.0,4.999999962175764
0.0,14.999999750204102
1.999999971891125,9.999999700226967
0.0,5.000000182790184
0.0,10.000000080907162
12.99999968844498,8.999999784308063
9.000000124475985,8.000000187198275
0.9999999575864772,11.999999146967317
0.0,12.000000007638203
0.0,21.999998352480226
0.0,10.000000039488446
0.0,8.000000193791086
2.999999820786812,21.999999614697632
0.0,20.000000430626635
1.0000000238664137,10.000000058386782
0.0,15.00000013709817
0.0,50.00000012241449
0.0,5.000000263836186
0.0,13.00000038968545
0.0,4.000000153040006
0.9999999876288521,15.999999802061637
1.0000000375394387,8.00000030031551
10.999999424736249,6.99999992287373
4.0000001420545175,17.00000094288411
1.000000040935779,12.00000049122935
14.999999470500915,13.999999505800854
0.0,16.99999985634285
6.9999997422426405,18.999999485362302
0.0,17.000000019416458
0.0,22.000002033443455
0.0,12.999999812563553
1.9999999324502462,30.999998745233366
2.000000081679416,24.000000980152993
4.9999999727769655,17.000000077936324
20.999999579640836,19.999998881859295
23.000000627894664,10.999999867813536
0.0,19.000000927299112
0.0,15.00000073585224
0.0,20.999999212511547
0.0,22.999999541566773
0.0,29.00000058574291
1.0000000277694943,32.000000888623816
1.0000000329937342,14.000000608519976
4.999999891004632,22.99999817440774
4.999999863784063,7.999999782054502
0.9999999710418446,6.999999711173199
0.0,12.999999889675612
3.0000000758200986,12.000000303280395
5.000000036030491,3.00000018094389
2.0000000693256794,7.000000145473848
3.9999999575425003,5.999999936313752
3.000000207826306,11.00000048016511
0.0,10.000000484551641
1.000000005077469,10.999999751946142
7.999999766171186,15.999999532342372
2.0000000442689694,7.000000154941391
3.0000001253534103,11.00000045962917
1.9999999109201214,3.999999821840243
1.9999999199618408,17.999999456006748
4.999999931401369,12.999999684634119
2.9999999185345843,9.999999728448612
1.0000000035113643,5.000000105121339
1.0000000178123194,3.000000203899038
1.9999999786677878,1.9999999786677878
0.9999999766174582,6.999999912803989
0.0,3.999999892404524
1.0000000030903577,16.000000049445724
2.999999944056052,9.999999813520175
0.9999999722603048,5.999999833561827
2.999999886853992,7.999999698277312
8.999999638683278,7.999999578303552
3.0000000375552034,11.000000346481972
0.0,12.00000064267454
6.999999704425196,7.9999997825273805
4.999999833648737,14.000000028847591
8.999999939599391,10.999999421259545
9.000000637211416,12.00000021873551
2.0000000234400614,19.9999992159807
2.999999972996661,17.99999883268896
9.000000234332765,17.00000026368105
4.000000060566917,14.999999797403646
13.999999632039142,14.99999887241895
12.999999652261724,19.00000086839052
24.999998954481256,18.000000087514586
10.000000137197212,14.999999518994791
11.999999561536407,14.999999816887243
13.99999996886438,17.000000194066786
14.000000294023614,20.00000179444347
8.000000163087966,22.00000112403804
12.999999724936595,37.00000104251376
10.999999641525225,21.99999928305045
17.999999596015506,24.000000748926
5.9999998525645895,17.999999125565658
17.99999976767884,28.999999914253532
10.99999980664629,32.00000031624504
19.99999882270166,12.999999787344247
6.00000020003942,20.000000666798066
16.999999361380837,19.999999523010146
10.999999765755089,16.999999775379194
13.999999771149206,29.99999908243374
12.000000342844938,14.999999859403005
15.00000046980922,35.00000213774001
14.999999517782655,12.000000456693726
13.000000117717134,14.000000677085573
26.99999976422489,16.99999910277768
9.000000255147352,13.999999375826597
12.999999637012696,23.999999670593173
9.999999778436331,15.999999793664044
13.999998844428658,18.999998535542662
14.999999618975881,26.999999017926974
19.000000079758518,22.000000262706166
26.000000699641213,30.999999392186076
12.000000327587113,21.000000573277447
14.999998725194239,17.000000059711773
18.99999869238506,24.99999923940792
12.000000061992953,17.000000789395877
28.000000371279285,17.99999916376508
17.000000257631402,11.000000019892378
22.000001109847734,23.000000907703267
25.999999331599838,23.999998738220715
23.000000569783218,20.00000014691693
39.999999787872454,19.99999939134902
23.000000578670434,12.99999948973479
24.000000876757454,17.999999517245993
15.999999657248921,24.00000055162192
35.000001692181414,35.999998859969985
22.000000892097255,44.99999958373686
36.99999949942845,31.999999450485284
31.000000250384932,42.00000298862085
30.00000053841691,21.999999834178276
24.99999941941414,22.9999985717578
27.999999979792527,20.999999779195008
51.00000129197039,25.99999952009307
68.0000016256621,24.00000122601963
35.00000104114185,44.00000260538359
58.99999932544572,53.00000065406909
103.00000024303876,65.99999768540793
84.00000181223047,50.00000092556786
57.999995972023186,51.999997332250544
63.000002066519954,45.00000172184256
78.00000109174074,40.00000341664991
