quelquesDETombresNOUN_count,quelquesDETsombresADJ_count
172.9999922405704,7.999999717600488
168.99999450343165,1.9999999451354205
130.9999962245285,3.9999999143732206
168.99999579928505,12.999999710079969
144.00000422668236,8.000000410632921
218.99999423424737,8.000000125289175
157.9999973642603,11.999999594701478
140.0000103083843,10.000000825744825
221.9999912895332,11.999999252686159
166.999993008334,11.999999999060975
168.99999561799538,7.9999998435787525
82.00000108553711,0.0
107.00000158453064,5.000000177921053
106.99999660463084,1.9999999346428499
78.00000416060337,1.0000000136874736
101.99999840141545,6.000000104557353
151.00000126084,10.999999718993713
180.99999915460802,17.000000780805024
113.99999737947465,2.999999814219727
74.99999753843827,2.999999918270438
64.9999981177199,2.999999827005821
81.99999843441839,3.999999903933367
93.99999945391845,3.0000000758200986
77.00000238711391,8.000000416131375
68.00000080241662,1.0000000346628397
77.99999797619097,0.9999999893856253
120.00000239389398,6.000000415652611
91.00000440941994,1.000000048455164
115.9999985629463,1.000000005077469
100.99999491857419,1.9999999415427965
77.00000318692841,2.0000000442689694
119.00000942501255,2.0000000835689398
92.99999475898238,2.999999866380182
61.99999804786761,2.999999791767671
71.99999949171277,6.999999612816854
59.999998370691685,0.9999999728448614
16.00000005618183,4.000000014045457
22.999999506910875,6.000000407798076
30.99999974253104,2.9999998948213578
44.99999825944958,0.0
39.99999892404524,0.0
53.00000118304163,1.0000000030903577
55.99999640367864,5.999999888112104
104.9999972735974,2.9999999167809146
67.9999949845085,3.999999849138656
107.99999385473082,2.9999997287720497
80.0000035068268,18.00000022533122
84.00000116640786,3.000000160668635
90.9999965786726,0.0
77.99999921856778,4.999999833648737
104.99999505401931,5.99999980825768
89.99999880155762,4.000000072911837
95.00000187721787,8.000000093760246
108.99999717584514,2.9999999101659722
137.99999822467706,0.0
104.00000501251819,2.0000000302834584
106.99999764606352,9.999999462169338
114.99999987376096,10.000000322490466
158.99999867232526,14.999999372688753
151.99999274490366,10.000000137197212
165.99999807087661,0.999999993875262
141.00000084579142,12.000000900809626
171.00000508023234,12.000000595622677
191.99999670828572,9.000000296064982
165.99999527072757,9.999999931021089
167.00000646897914,7.9999999615164095
142.0000031435735,13.00000056661475
150.9999965056062,8.999999562782829
147.00000069964918,5.999999922559614
147.00000276169007,13.00000043053749
117.99999479064549,8.999999549156914
137.00000534510463,4.000000133359613
120.99999019660362,6.999999599875761
145.99999922663014,6.000000009624106
134.99999437585083,8.99999979948517
120.00000494619115,4.999999953134335
150.0000015735367,18.00000103245439
136.00000049548666,4.9999999562702735
118.00000304963719,5.999999958026161
110.99999951903149,2.9999997589379497
103.00000087788109,4.000000081490407
121.99999795639806,2.9999999588241466
107.9999960143288,15.999999793664044
131.99999824060203,7.9999996511276885
104.00000022178568,4.9999999038492104
126.99999857404947,19.999999061831154
119.9999987777173,10.999999731740587
142.99999683242132,6.999999685997832
155.99998803158437,11.99999994732859
126.99999831686992,7.999999660404167
167.00000914129106,8.000000321957646
111.99999534274879,7.999999901334186
115.00000414070206,8.00000031698536
139.00000709641716,6.000000176389699
104.99999704098276,4.99999950428685
98.99999858948543,8.000000155937375
158.99999938295724,17.000000588338516
137.9999973902914,15.000000112970667
117.00000497105609,21.000000830513997
165.99999671039467,7.0000001164835375
153.9999993800317,23.000001021987448
131.99999943632366,15.000000518607825
134.00000174305242,8.999999980253827
182.00000628014584,16.000000344409788
117.00000300601026,12.00000011105778
107.99999175470681,19.00000013619641
136.99999873857917,17.000000268925238
181.0000012150951,21.000000181881067
181.00000065818688,30.000001614056607
348.0000214746977,36.00000227642448
447.00000791544164,43.00000045448039
392.00000143069894,40.9999990725067
400.99998958521905,45.99999930786362
277.99999361390246,34.999997398117465
287.0000203093678,42.000000087456385
276.0000124334312,52.000003266569735
