vosDETombresNOUN_count,vosDETsombresADJ_count
26.99999893038475,10.999999457855807
38.00000079982191,9.000000102349638
27.999999315696787,5.999999736539769
59.99999519503724,10.999999563097731
13.999999962466529,5.999999836059046
29.000002061077577,6.999999922274758
24.00000131857131,5.000000040453581
21.999999472753046,2.999999928102688
22.99999993534051,7.000000336042643
31.999998642767274,4.999999787932387
21.99999888035778,3.0000000019095507
53.99999592425199,5.999999741691397
28.99999968922088,17.999999220487965
21.000000593394734,9.000000133321839
6.9999996398938755,7.999999986562006
21.000000097935793,19.999999722182285
33.00000087773033,5.000000029193391
11.999999827786008,3.9999999425953368
22.99999971689528,3.999999950764397
12.00000068968731,5.000000263836186
42.000002827276056,1.000000044632741
43.00000282243716,4.9999999950904925
14.999999814432785,0.9999999876288521
21.000000574455797,7.000000262776071
25.99999994056366,12.999999374321089
11.000000729802334,4.0000001420545175
24.0000009824587,13.999999750746994
35.00000041704229,7.999999717600488
36.9999999530806,6.999999915537897
43.99999808691097,1.9999999571866103
37.99999862115124,20.99999860173478
54.00000231967077,7.000000359303805
29.0000000631419,5.999999665093779
24.999998947882624,6.999999555830412
26.000001479180153,8.000000118043795
57.99999866124495,15.999999571897014
44.99999832161515,24.999999021039987
33.00000001790435,9.000000072704347
9.000000305326461,1.0000000339251622
16.00000056934737,4.000000142336843
16.999999444464226,6.99999946753485
28.000000383249255,3.00000004106242
65.00000121308703,6.000000104557353
13.000000947474149,9.00000024992545
33.00000145531247,16.000000527899747
35.999998372551985,0.9999999631530447
30.000000019349763,9.000000173134003
18.999999449795048,1.9999999420836891
20.000000327235515,0.9999999759833418
31.000000650666262,9.000000227460298
24.000000053452162,8.000000216974382
16.000000554605435,9.000000409131587
15.000000040099014,7.000000125014012
16.000000967474623,7.000000343995707
10.000000484551641,3.000000145365493
18.00000009139444,2.000000010154938
8.999999736942582,6.99999960182369
8.000000177075876,7.000000154941391
16.00000141066163,7.000000292491291
17.999998832013343,7.999999643680486
7.999999768022453,0.0
3.999999876616375,9.999999862802738
7.999999782758891,1.9999999456897228
0.0,1.0000000035113643
10.999999744549278,0.0
5.000000019849794,0.0
24.000000050673243,0.9999999766174582
11.999999124380123,0.0
13.999999635563942,1.0000000030903577
20.999999608392365,0.0
25.99999965129875,7.999999591817021
17.99999952536134,0.999999962284664
9.999999133604092,1.9999998945758874
22.000000692963944,2.0000000250368024
9.999999980176463,5.000000094223042
19.00000000993384,1.9999999456318451
6.000000130132572,3.999999949357511
11.99999961651536,5.000000067427603
27.000000965314683,6.000000109367755
25.999999795510846,7.000000336645196
13.999999203790413,1.9999999401106483
26.000001034856336,3.0000000781109217
35.000001389405114,2.0000000302834584
25.99999821663821,7.999999698069493
33.00000053692263,5.9999999378356526
30.99999898365278,1.9999999513705036
32.00000054205123,0.9999999793796698
47.000000533312445,1.999999987750524
36.000001586533685,3.0000002252024065
27.000001139716268,8.000000397081784
42.00000063102977,9.000000296064982
71.99999752584976,14.999999834734695
47.00000154615596,7.999999839292476
27.000000782186813,6.0000000665216255
38.99999839347766,4.999999661073103
49.000002108783185,2.000000046323722
27.99999997465147,2.000000019765315
29.999999220817077,0.9999999608703749
27.0000001226395,12.00000040007884
32.99999837741299,12.999999534504735
16.999999775379194,4.999999756130982
17.99999903830748,3.999999827821134
21.000000410260917,4.999999953134335
35.00000233302473,7.000000271320229
12.999999851199895,12.000000456693726
19.00000097000237,9.00000002646515
31.000000380400753,8.999999804209308
30.00000085049117,11.00000005657944
21.999998959809318,2.9999999588241466
22.9999990551662,1.9999999742080055
18.99999944395066,8.999999880041049
23.00000020570865,2.999999942309527
32.99999978717242,5.999999961304077
19.00000077773307,6.000000224151382
17.99999944962295,3.0000000818967782
16.999998649250866,0.999999962028313
12.999999548371736,10.999999633270697
24.00000170252408,7.000000071241182
24.999999384550907,5.00000004070667
14.999999762422565,4.00000015849268
25.00000073495708,6.000000176389699
16.999999339082137,4.99999950428685
35.000000864420905,10.000000073458464
30.00000009219794,3.000000059478514
27.999999792759564,7.999999958888837
23.000000101128233,11.999999678163995
24.999999331232875,3.00000006895274
26.000000590919676,3.000000073030135
21.99999965954311,2.0000000362795993
25.99999847508055,6.000000031770834
44.99999957895575,12.000000536246697
25.999999240997422,12.999999522709038
43.99999676153801,6.999999707045908
30.00000032249709,4.999999857892956
51.99999874985373,10.999999618296352
51.00000048545795,15.00000076626227
74.00000443606163,20.000000225316402
102.00000131802514,18.000000243902228
93.0000012236204,40.00000158727762
136.00000408264307,37.000001027955506
77.99999952904197,20.99999987320361
86.0000004760336,17.00000137682195
93.00000454904952,25.000000394554135
