vosDETâgesNOUN_count,vosDETsagesADJ_count
11.000000164548318,7.00000036164621
24.0000009824587,9.999999998180835
1.999999929400122,1.999999929400122
6.999999915537897,12.000000101068224
9.999999462201565,8.99999948360826
25.999999420159938,5.999999600495653
21.00000107791142,16.000000821265843
29.00000056769849,28.999999457673997
14.999999285631397,8.99999990377156
16.00000065343533,14.00000015440817
6.999999599586643,19.000000024423453
3.999999860115034,11.999999370987164
4.999999985129469,5.999999799791315
2.0000000678503245,9.000000305326461
17.000000604931582,7.000000249089474
0.9999999673214249,3.999999970524075
2.0000000273749463,5.000000068437367
0.9999999973306328,0.0
11.999999746763208,14.999999830071689
7.000000304259988,5.000000384880217
1.9999999263060895,6.999999967789535
4.999999863784063,5.999999836540876
6.999999711173199,19.999999765315742
5.000000081808878,3.999999903933367
4.999999860750651,1.9999999841426872
7.0000003890095766,1.0000000271217977
1.0000000346628397,2.0000000693256794
2.999999968156876,6.9999999256993775
1.0000000340423503,7.000000449694962
1.000000048455164,1.000000048455164
3.000000116534412,5.999999929162809
1.9999999415427965,1.9999999415427965
7.000000154941391,0.0
4.0000001671378795,2.0000000835689398
3.999999821840243,6.999999688220425
0.9999999599809204,3.999999839923682
8.00000001012545,5.999999643662761
0.0,1.9999999456897228
1.0000000035113643,1.0000000035113643
0.0,0.0
0.0,0.9999999893338939
3.0000000063341554,0.9999999766174582
0.9999999731011312,1.9999999462022624
1.0000000030903577,1.0000000030903577
1.9999999627040346,7.999999850816138
1.9999999445206096,1.9999999445206096
5.999999977945371,1.999999924569328
3.999999789151775,2.9999998418638323
6.000000075110407,8.00000010014721
13.000000661519147,14.000000680363756
10.999999595688886,5.999999626323009
8.9999998860544,6.000000130132572
3.999999872171787,5.99999980825768
13.00000071012325,2.000000036455918
2.0000000234400614,3.0000000351600926
14.9999993623378,0.9999999700553241
6.0000001562218435,9.000000033016816
3.000000188665952,6.000000377331904
5.999999933969649,4.999999811293432
8.00000013016306,5.9999999378356526
10.999999820067778,18.99999927542976
12.999999216834937,9.999999965496954
12.999999646653354,20.000000242471966
1.0000000412524628,34.000000388133564
13.00000084569265,7.00000034744656
11.000000562019016,11.999999794267858
7.999999944816869,15.999999889633742
19.000000091937373,46.99999849055758
9.999999990159502,8.999999798007753
12.999999680556611,15.000000063539584
7.000000053927252,9.999999907001284
8.999999988256272,12.00000011859189
35.99999819662766,4.999999705675415
26.000000866837482,11.000000366738938
16.999999361380837,5.999999545999325
12.999999989366092,4.999999756130982
4.999999597888797,6.999999885574603
6.000000171422468,15.00000023883845
10.999999979995287,8.000000198488994
7.000000149395285,8.999999991492126
9.00000002646515,4.000000091251984
10.99999958490178,2.9999999347364357
9.000000255147352,7.999999971530324
3.999999945098863,11.000000033580477
1.9999999742080055,3.999999948416011
3.9999998255638434,4.9999998727956045
13.999999545634285,4.999999996420965
3.999999974202718,2.9999999806520385
4.0000000135935325,3.0000001120756914
16.999999927418678,5.999999879677816
8.999999557507609,4.999999810141565
0.0,11.99999989146612
9.00000046743823,12.000000693408225
6.999999708921799,10.000000081413344
6.999999861399697,9.000000356608533
9.99999983089733,8.000000235186267
20.999998663100655,1.9999998948517261
13.999999908500634,12.000000476832579
8.999999927141943,10.000000198261715
11.999999684927786,7.999999958888837
16.000000246631753,2.000000030828969
23.999999752310522,14.999999279015164
13.000000484496553,10.000000033392986
4.999999844188171,10.999999706516142
10.999999676299472,10.999999945909158
10.00000007628644,4.000000086102447
15.000000171418783,3.9999999283640677
21.999998147929624,12.999999455942401
23.000000474441375,8.999999955732404
34.00000008709381,16.999999898380697
43.00000151718461,12.00000012381741
46.00000228956912,12.000000692465788
92.00000252836057,24.000000645640263
71.99999674644778,25.000000240738846
64.00000149560259,57.00000107658707
63.999997259795464,16.999998720466582
68.00000292684062,36.0000006893548
87.00000669135143,20.00000127311194
