vosDETairsNOUN_count,vosDETcerfsNOUN_count
28.99999848674633,0.0
16.999999903774096,0.0
23.999999348276674,0.0
16.999999446741572,0.0
9.000000160310877,1.0000000178123194
8.999999904005048,0.9999999893338939
19.9999993793856,0.0
9.99999973101131,0.0
6.999999817781971,0.0
43.999997903471595,0.0
33.99999793925786,0.0
26.99999959439809,0.0
25.999997724752287,0.0
29.999999122874684,0.0
16.000000301513737,1.0000000188446085
25.999999503786512,0.0
24.999999580436292,0.0
28.999999300458324,0.0
36.000002548845664,0.0
32.999999622946085,0.0
29.9999987246756,0.0
45.000000433505356,0.0
49.000003033796965,0.0
58.99999697117488,0.0
38.00000173678104,0.0
48.999999771407424,0.0
59.99999876278019,0.0
48.00000098339612,0.0
73.00000331576484,0.0
86.00000507036818,0.0
100.00000113787137,0.0
94.99999829415236,1.9999999862042173
85.00000258559825,2.999999924456686
51.00000074649862,0.0
50.99999853073496,0.0
47.00000141322481,0.0
14.000000440420147,0.0
34.99999991325707,0.0
22.99999998927989,3.0000001000197094
36.99999849576134,0.9999999567190246
29.999999764745287,0.0
38.999997760593196,0.9999999569552831
49.00000196910334,0.0
27.00000125575451,1.0000000248111243
48.9999999926825,0.0
15.999999828452493,0.0
53.99999988004676,0.0
49.99999924771306,0.0
37.00000059951612,0.9999999862747153
37.999998954329925,1.9999999742080055
29.999998146684035,0.0
19.999999893112108,0.0
22.999999042483196,0.0
27.000000703039596,2.0000000067967663
34.99999890351539,0.0
38.99999952657629,0.0
30.99999758170151,0.9999999575505208
33.000001222839416,0.0
30.000000244240027,0.0
33.00000089160212,0.0
38.00000019096377,0.0
26.999998813340767,0.9999999474258631
21.00000016640909,0.0
34.00000042279623,0.0
35.000000643706436,0.0
52.00000004133847,0.0
34.999998317702044,0.0
52.00000193798622,3.000000073030135
37.99999970326909,0.0
48.9999970016781,1.99999996565533
63.00000059178032,3.000000134061674
61.999998400694686,1.9999999967785917
47.9999993882082,1.999999916298831
91.00000061003084,1.9999999901627565
100.00000229702438,3.9999999931679535
169.0000013496902,2.000000047813591
229.00001558629532,5.00000000657232
354.00001030826525,1.0000000135501237
333.99999114022035,3.0000000313930273
372.99999862900984,8.000000019452623
189.99999164435113,0.0
263.9999993209415,0.0
231.00000858970003,1.0000000418949462
