grandesADJondesNOUN_count,grandesADJsondesNOUN_count
61.00000103489028,3.000000007687148
83.00000541937918,0.0
88.00000493655624,1.0000000382600014
54.99999610596113,4.999999938144263
83.0000033296458,1.0000000375394387
34.999998819754325,0.0
93.00000409412317,0.0
97.00000397077058,1.000000040935779
45.99999672366267,5.999999788200366
61.00000080060061,6.000000050534112
112.99999639402802,3.9999999143732206
125.00000092373584,0.9999999693954871
95.00000397206303,8.000000410632921
95.99999464150046,0.9999999778194026
76.99999677609813,1.9999999324502462
161.0000080359101,5.000000412872411
102.99999479322656,0.0
60.00000020466281,4.999999720464822
125.99999612718861,3.9999999217893762
34.000001341936205,3.0000000075351423
30.00000147170448,2.0000000711684214
56.99999763112935,6.99999946753485
35.00000125230668,6.00000008212484
105.99999730557595,7.999999978645063
153.0000060081448,2.0000000555389885
137.000009138284,4.000000131974936
189.99998464750433,0.0
118.99999466644726,0.0
130.9999990484322,0.0
115.00000188160419,0.0
124.99999811246337,0.0
192.000009987153,3.00000018094389
120.99999865573993,2.0000000693256794
149.0000043978972,0.0
147.00000172754864,5.0000000645124985
112.0000062057164,0.0
91.00000106986168,8.999999944395213
104.99999712457289,5.999999824628388
81.00000179289324,3.000000066403453
133.00000258889412,1.0000000417844699
157.99999516029607,3.999999821840243
141.99999837334485,2.999999791767671
175.99999508490592,0.0
148.99999943829184,2.9999999185345843
130.99999897139196,0.0
72.00000007879039,0.0
38.999999437661224,0.0
51.99999970188919,0.0
36.9999995575753,0.0
62.00000141470538,0.0
200.9999936997212,4.999999906760087
78.99999687723698,0.0
86.99999651452839,0.999999962284664
141.9999974909265,0.0
112.00000474253386,1.0000000125184012
69.00000348710898,8.000000150756867
89.00000063391873,5.999999626323009
80.99999825315253,1.9999999746787551
124.00000239928579,0.9999999680429468
111.00000155014366,10.000000182279592
155.00000385344464,2.0000000234400614
77.99999992622006,7.999999760442593
133.00000129317897,8.00000002934828
79.00000105295585,3.000000188665952
144.99999252229046,2.9999999669848245
160.9999985449722,1.0000000162703824
154.00000141979928,3.0000000145857637
130.99999489493314,0.9999999793796698
139.00000307205374,3.999999975501046
159.00000097966566,0.0
177.00000678108694,1.000000049635223
163.99999816411625,1.0000000203859956
187.99999153475144,3.9999999724084354
166.00000201261597,3.999999980758204
115.00000453416443,3.00000009361575
122.0000000270434,0.0
134.00000029033922,2.000000046323722
82.00000060900263,0.0
88.99999414922834,1.9999999217407494
119.99999778048527,0.0
124.999999739221,0.0
105.99999437657644,0.0
69.99999885574603,0.9999999569552831
130.99999881006312,0.0
107.00000197129378,0.0
103.00000397845919,0.0
123.00000441566485,1.000000022812996
122.99999960957419,0.0
141.0000055289124,6.000000170098234
125.00000252918738,1.9999999725494306
98.00000169951052,0.0
133.999991794528,0.9999999563909611
77.99999961090876,0.0
108.99999423963385,1.999999987101359
87.9999978539247,1.0000000033983831
64.0000016208576,0.0
79.99999817123155,1.999999924056626
77.99999488507122,0.0
77.00000446690876,0.0
67.999996294902,0.0
65.00000215954356,0.0
101.00000621082513,1.0000000293982834
79.99999206858958,2.9999998422775893
92.00000300791238,1.0000000194921719
114.00000577829398,0.0
104.9999971164154,31.999999835555347
80.99999985484625,0.0
60.99999749429441,0.0
96.00000113973178,2.0000000066785972
87.99999789863998,0.0
111.99999484138223,2.9999998136781523
95.00000072472119,2.0000000430512235
118.99999987351933,1.9999999967785917
87.99999771418483,0.0
111.99999991917011,0.0
167.99999782589333,0.0
234.99999493739608,0.0
188.00000932275603,0.0
198.0000069126968,2.000000027100247
201.9999953937496,8.999999593305972
226.00000832142993,9.999999756319458
167.99998717996388,1.9999999143686082
152.000012563393,3.000000129125321
170.00000886299293,3.0000001256848385
