soisVERBenPRON_count,soisVERBsansADP_count
3.000000133898223,99.00000308486007
4.9999999950904925,91.00000132335548
5.999999925773114,73.00000231053195
2.0000000750788773,112.00000762637575
0.99999997479242,73.99999714137117
2.0000000710272587,64.00000227287228
2.000000081871558,67.00000233152025
3.999999858800244,92.99999506456554
0.9999999725677104,98.99999825227863
6.9999997422426405,59.9999965573884
1.9999999387909742,70.99999642387732
12.00000061594938,90.00000371541746
1.9999999556388053,82.00000080488526
3.9999998649004924,175.99999073169448
4.000000163358832,65.99999977398654
9.999999945553931,79.00000076333853
8.999999580579857,75.99999943576499
0.9999999804473441,82.99999846002233
3.0000000075351423,36.00000159826721
1.0000000355842107,58.00000004299338
0.0,37.9999973408769
1.0000000136874736,34.00000201186432
7.999999978645063,58.00000117148582
4.000000111077977,54.00000032661124
1.0000000329937342,59.99999992711629
0.9999999631530447,72.99999828828457
1.9999999455136255,36.99999941032477
0.9999999710418446,45.99999987360083
3.999999903933367,37.999998683582646
0.9999999920713438,57.99999774722875
1.0000000271217977,34.99999985389945
0.0,32.999999686383255
0.9999999893856253,47.999999490510014
2.0000000680847005,46.000000931752595
5.000000242275822,44.00000213202723
4.9999999240853406,27.00000064360168
7.999999766171186,31.00000044894599
2.0000000442689694,25.00000203593524
5.0000002089223505,28.000001169965163
0.0,24.999997787698266
4.999999888079692,44.999997934616154
0.9999999691540938,26.999998396482425
0.9999999728448614,15.0000001734075
0.0,10.000000210242678
0.0,19.999999754398075
0.0,22.999999974220536
0.9999999766174582,21.000000350266212
0.0,19.99999946202262
1.0000000030903577,32.000000098891455
3.999999925408069,30.000000716577688
0.0,46.99999776490723
0.999999962284664,41.99999719053157
0.0,42.999996263188415
0.0,63.00000350279354
0.0,25.000000366980398
1.9999999456318451,49.99999800907855
1.9999999746787551,35.000000072118986
0.0,28.999998391606848
3.0000000546838774,32.9999991820433
4.000000046880123,58.000000170551836
3.9999998802212966,58.999998296094816
2.00000000733707,63.00000002980176
3.000000188665952,35.00000067320129
6.999999816019571,68.99999891981591
0.0,66.0000031510716
7.999999805482014,68.99999823475238
3.999999917518679,86.99999803433103
9.000000036119037,63.999999608016765
13.000000434837,79.00000376616966
4.000000198540892,97.00000421331237
8.000000163087966,95.00000272480673
0.9999999931021089,94.99999829415236
9.999999585223707,94.9999985041039
8.999999798007753,101.99999835454052
5.9999998525645895,67.99999746480911
11.999999845119229,79.00000215440437
10.99999980664629,61.9999992030977
9.99999941135083,38.99999936203274
6.00000020003942,68.00000537726497
0.9999999567190246,46.99999942315535
3.9999998804715187,56.999997824427055
5.999999741731698,60.999999430036084
2.0000000571408227,58.00000431313198
10.00000005282652,61.999998609018924
4.000000035221852,46.0000005805654
4.000000091251984,53.999998727976376
5.000000067025879,61.99999689323481
3.9999999857651627,67.00000138889563
4.999999746814972,59.99999696177966
7.999999896832022,52.0000004406525
0.9999999563909611,47.999999360218915
2.9999998497377733,60.99999854924512
0.0,54.000000056327906
1.0000000033983831,57.000001721915964
3.9999999829220423,58.000002593527014
8.999999557507609,87.99999424055855
4.999999687537638,61.000000517245745
7.0000001764770605,79.00000475786993
5.00000004070667,51.99999976816342
6.00000023773902,77.00000180309661
11.000000554923867,68.99999901842578
6.999999864823508,82.99999400644938
4.000000077968688,77.00000192601863
4.999999847837255,77.00000228049599
2.9999999212319466,81.99999818488048
8.999999758622998,109.99999840132948
9.99999951934344,125.99999650152385
8.000000026714389,88.00000079795618
7.000000373489428,71.99999933397896
10.000000097886335,107.0000001846328
13.999999884449533,131.0000045569761
10.999999917089138,108.00000373763086
13.999999414091816,127.9999946431252
23.000000474441375,136.9999949781332
28.999999732718347,180.00000346687932
34.000001954279995,239.00000905653883
50.000001657940174,287.0000167770861
89.99999801513816,416.9999894362743
84.0000028824972,432.99997965436245
110.00000375142574,498.00001059079705
78.99999716922662,284.9999770951948
95.00000172355863,364.00002340854707
129.00000649248062,395.00002851686173
