certainsDETâgesNOUN_count,certainsDETsagesNOUN_count
36.99999954892849,3.999999830345909
15.99999955672603,1.9999999445907537
12.999999790525473,1.999999913897132
17.999999220487965,1.9999999724563877
33.00000037592257,1.000000024223886
47.99999713258899,0.9999999983202508
20.000000430626635,5.000000107656659
15.000000448134884,13.000000580679412
11.999999827786008,7.000000251907494
24.999999692277484,0.0
36.0000015983914,1.0000000339404167
29.00000205651023,20.00000108319501
17.00000045421051,8.000000502289527
23.999999703092456,8.999999888659673
38.000001854243486,9.99999994764956
25.000000065098032,16.99999947214435
9.000000658775075,6.000000439183383
26.000001886684178,16.99999987355433
23.999999152801465,8.99999968230055
38.99999989821602,1.9999999451354205
28.999997760548418,9.99999957011206
48.99999904007205,7.999999539286627
34.000000840987,6.00000030797469
35.00000023279227,8.99999990128594
22.99999901543238,9.999999869996682
29.000000349656048,13.000000948263947
40.999998583308646,22.9999999173977
43.999997205117744,14.999999789468282
32.9999989402986,3.0000000242347826
1.0000000339251622,0.0
18.000000640515793,2.0000000711684214
16.99999974817935,0.0
16.000000218999578,4.000000054749894
5.000000167513498,7.000000041601207
13.000000947474149,11.000000305464436
20.999999739918387,3.0000001722850507
20.999999903368604,3.999999777372772
16.9999999551885,1.9999999455136255
11.999999308023284,1.9999999420836891
17.99999997148449,6.999999831883392
13.999999291362407,0.9999999920713438
25.000000578466445,3.00000018094389
24.000000054579917,0.0
14.000000250028023,4.999999946928126
26.0000006737026,4.000000241868656
24.000001162923944,3.000000145365493
8.000000040619751,3.000000116534412
11.999999649256777,3.999999883085593
11.000000243479331,5.000000110672422
8.000000334275759,4.0000001671378795
18.99999988627665,0.0
20.999999600474784,7.999999679847364
16.999999903774096,2.99999982183138
31.999999131035565,0.9999999728448614
11.999999691878305,1.0000000035113643
10.999999744549278,3.000000053436959
10.000000039699588,2.9999999680016822
8.999999789557123,4.99999988308729
19.99999946202262,2.9999999193033933
18.000000463327506,3.0000000092710732
31.999999403264553,1.9999999627040346
36.99999971869293,2.9999999167809146
23.999999503306707,5.999999773707984
20.999998553771476,2.9999998418638323
43.000000120732125,8.00000010014721
38.000001757443215,2.0000000376892166
29.99999897390515,5.999999626323009
35.000000072118986,8.000000001763173
43.99999768503818,14.999999975069944
52.0000004746941,1.0000000182279591
96.9999998638181,9.000000105480279
67.9999987177303,2.9999999101659722
38.99999900228248,5.000000085447992
35.9999999721392,3.000000045425188
73.99999512171493,14.999999032836477
64.00000255927758,6.999999954106035
47.000001395577094,6.9999997422667555
79.99999903717462,12.99999904513468
61.0000020899164,21.000000145105542
85.00000421657447,11.000000555222108
88.0000027644216,10.00000049635223
90.00000453692414,18.000000141765874
77.99999785524405,16.99999957375115
130.0000012080007,5.9999999100253385
64.000000709564,19.999999980319004
83.00000076930952,10.999999513637693
108.00000066198278,7.000000270338804
115.9999984278218,15.999999956747226
114.99999717759289,11.999999530444498
86.00000131215592,12.00000040007884
118.99999358651762,3.9999998268760986
71.99999652606951,12.999999989366092
111.99999816919362,10.999999713395738
67.00000438054796,15.00000023883845
96.0000055064234,14.000000542640459
141.00000641923583,16.000000140887412
97.9999984797855,9.000000205316965
77.99999935793825,7.999999650165343
112.00000467486255,14.000000237353804
71.0000017938839,17.999999937503485
108.99999590882913,19.99999983468375
81.99999406219803,61.999997205398785
73.99999950268587,13.999999545634285
56.000001257202925,22.000000262706166
67.00000236718304,21.000000784529842
77.00000005007028,25.000000177378503
85.99999854788466,10.99999968305865
72.9999982039826,8.999999317309786
64.00000236518939,14.000000563425878
87.00000087209256,24.999999998787743
57.99999938640642,13.000000515101211
65.00000237397391,20.000000819508415
97.99999251930993,26.999997881970906
114.00000143259643,12.000000233906064
77.99999802833095,23.000000707295545
101.99999953918402,24.000000573531548
66.00000228438053,18.999999786065388
102.99999979181844,29.999999623778862
76.00000252222729,45.99999927143641
140.00000056748533,19.00000009814537
128.99999576269613,42.999999396394436
74.0000032605314,64.0000010996998
59.00000192595502,25.99999976254234
69.99999381070779,19.99999916298831
48.999998231306364,33.99999877514144
61.99999945860466,37.99999913668141
71.99999976451964,37.00000080301936
54.000001424365486,35.00000124016898
65.00000088075804,52.999999949107035
65.99999849932674,75.00000028395257
93.99999942457936,126.9999999068159
66.99999955868137,50.999997926732824
70.00000559337133,94.0000018955541
56.00000191090397,43.00000158387618
