vosDETâgesNOUN_count,vosDETsagesNOUN_count
4.999999985129469,7.999999594900505
2.0000000678503245,6.000000015070285
17.000000604931582,7.000000451178558
0.9999999673214249,0.9999999673214249
2.0000000273749463,0.0
0.9999999973306328,7.000000041601207
11.999999746763208,1.0000000277694943
7.000000304259988,0.0
1.9999999263060895,3.999999852612179
4.999999863784063,0.0
6.999999711173199,0.9999999710418446
5.000000081808878,0.9999999759833418
4.999999860750651,2.9999999762140312
7.0000003890095766,2.0000000542435954
1.0000000346628397,0.0
2.999999968156876,10.999999484612607
1.0000000340423503,2.0000000680847005
1.000000048455164,4.000000193820658
3.000000116534412,1.000000005077469
1.9999999415427965,2.9999999123141943
7.000000154941391,0.0
4.0000001671378795,3.0000001253534103
3.999999821840243,0.9999999554600607
0.9999999599809204,2.999999791767671
8.00000001012545,0.9999999691540938
0.0,2.9999999185345843
1.0000000035113643,0.0
0.0,0.0
0.0,0.9999999893338939
3.0000000063341554,0.9999999766174582
0.9999999731011312,0.0
1.0000000030903577,3.0000000092710732
1.9999999627040346,0.0
1.9999999445206096,1.9999999445206096
5.999999977945371,5.999999773707984
3.999999789151775,2.9999998418638323
6.000000075110407,0.0
13.000000661519147,4.999999990088232
10.999999595688886,7.999999887813643
8.9999998860544,0.9999999873393776
3.999999872171787,0.9999999680429468
13.00000071012325,2.000000036455918
2.0000000234400614,4.000000046880123
14.9999993623378,6.999999916048645
6.0000001562218435,3.0000000110056053
3.000000188665952,6.000000377331904
5.999999933969649,3.9999998490347464
8.00000013016306,5.000000081351914
10.999999820067778,1.9999999513705036
12.999999216834937,10.999999258075599
12.999999646653354,8.999999853635673
1.0000000412524628,14.000000780424514
13.00000084569265,6.000000297811337
11.000000562019016,8.000000163087966
7.999999944816869,1.9999999862042173
19.000000091937373,16.9999994904386
9.999999990159502,4.00000004434775
12.999999680556611,25.999999361113222
7.000000053927252,14.0000001078545
8.999999988256272,4.00000003953063
35.99999819662766,4.999999804351874
26.000000866837482,1.0000000333399033
16.999999361380837,0.9999999567190246
12.999999989366092,1.9999999402357584
4.999999597888797,5.999999554844081
6.000000171422468,9.000000446851425
10.999999979995287,10.000000150468882
7.000000149395285,2.0000000176109265
9.00000002646515,5.00000011406498
10.99999958490178,4.999999715428907
9.000000255147352,3.9999999857651627
3.999999945098863,5.9999997330896875
1.9999999742080055,0.999999987104003
3.9999998255638434,2.999999960013682
13.999999545634285,0.9999999807698425
3.999999974202718,1.999999987101359
4.0000000135935325,3.000000010195149
16.999999927418678,0.0
8.999999557507609,5.999999671422669
0.0,2.99999997286653
9.00000046743823,2.0000000804894116
6.999999708921799,12.999999942040855
6.999999861399697,5.000000198115851
9.99999983089733,1.0000000293982834
20.999998663100655,2.9999998422775893
13.999999908500634,6.000000116953032
8.999999927141943,10.000000198261715
11.999999684927786,3.9999999794444183
16.000000246631753,6.999999854496483
23.999999752310522,1.9999999571561151
13.000000484496553,9.999999844356271
4.999999844188171,7.000000373489428
10.999999676299472,11.999999254712607
10.00000007628644,6.000000129153671
15.000000171418783,5.999999990335775
21.999998147929624,2.999999874448246
23.000000474441375,7.000000200597519
34.00000008709381,1.9999999965839768
43.00000151718461,19.000000861889454
46.00000228956912,5.000000205599442
92.00000252836057,10.999999828614063
71.99999674644778,36.99999917673732
64.00000149560259,16.00000057489789
63.999997259795464,7.999999657474433
68.00000292684062,15.00000021555208
87.00000669135143,40.00000145819134
