deuxDETantennesNOUN_count,deuxDETcentainesNOUN_count
161.0000012100992,40.000000310968524
210.0000098283819,29.00000222772089
128.99999878616177,46.99999938180237
215.9999941210753,29.000000137302646
163.99999447236743,30.00000024234783
79.00000107800194,39.000001982763735
48.00000170804212,19.999999903327883
54.999997898963244,22.99999975458465
50.99999915157092,22.999999541566773
64.00000079374897,44.999999578444594
116.0000002889077,28.000001950487288
110.00000729450318,39.00000201979412
90.0000016495749,18.999999224668443
109.99999909486284,26.999998846111254
64.00000081638913,15.999999536669513
36.00000054864549,30.999999861160102
91.99999807529082,24.999999303753253
104.99999996001235,23.00000072337984
64.00000144109349,20.000001081920914
51.999999049423245,18.99999939969761
68.00000231487982,19.000001281000184
130.00000785664736,21.00000023882045
54.0000020976194,28.99999883032053
50.999998315765204,24.99999946286105
49.00000256716287,25.000000553362117
51.00000361522818,19.00000079390493
52.999998005650966,39.99999858467017
61.999995843490346,31.999998719389456
59.00000014960224,31.999999012931
75.9999973554749,20.99999884900751
21.999999814556467,11.999999691878305
15.000000568108955,7.000000275148317
17.000000184577825,13.99999992385484
16.999999678978565,8.999999713075342
22.999998828492565,6.999999811707918
33.000000101981804,9.000000231663753
30.99999878390395,18.999999007679744
51.999999675128336,14.999999211373737
67.99999906925625,23.99999909483194
79.99999759250404,34.99999804198626
115.00000248351395,34.00000105196431
66.99999845094891,32.9999998929284
66.99999638880035,42.99999788350831
70.0000009686232,8.999999783006247
73.99999536304935,29.999998586862663
116.00000495340197,43.999998909391074
186.0000016707158,39.9999984319614
139.99999907494117,36.999998452232184
190.99999513094895,33.00000032237761
150.9999978459374,36.99999998728093
217.99998455360486,54.00000004739695
183.0000089694791,68.00000166563927
197.00000282510533,57.99999981516473
106.9999921275162,58.99999929850129
174.99999372739487,53.999998756847305
112.00000137403529,64.00000264015762
151.0000096997009,46.00000148148124
153.00000728492518,51.00000047673066
143.00000092930668,77.00000113737974
219.0000054854922,82.99999929517293
158.9999948220053,62.0000022566185
178.99999495331812,41.00000050497308
209.00000365056545,60.0000012815059
134.0000015256514,48.999999980811985
196.99999495572825,47.99999674030757
164.00000546774416,59.99999889024264
113.99999914658017,54.99999985416686
64.99999871887108,57.99999958925481
133.99999423200796,54.999996511214874
103.00000161472832,46.00000207310982
99.00000138223534,52.00000246188677
89.00000087144328,57.00000120396775
98.00000026830365,82.00000097640661
109.99999866179357,75.99999957724577
108.9999987505735,74.99999944592106
107.00000351447694,59.99999640810384
84.00000021318796,75.00000023664825
129.99999433082496,65.99999475994265
98.00000089259714,68.99999876569088
98.99999713626558,82.99999622797664
113.99999977613244,74.99999872667061
86.99999782915471,51.999996842123885
87.99999585251388,91.99999489464948
68.99999456561177,73.9999939525045
85.0000047888664,85.00000552551755
114.00000125570507,79.99999686351292
101.00000275405272,79.00000229830545
93.00000366021136,93.99999952184012
113.99999074675385,72.99999360082089
126.99999889233975,74.00000113876258
71.00000040248376,89.00000000547404
81.99999717125863,73.00000095523933
101.99999726439394,104.9999979441497
92.99999521016944,86.00000055564716
82.00000367648337,71.0000010562493
84.00000201676487,65.00000290466281
117.99999419912888,92.99999745933896
89.99999901894184,83.0000007443532
89.99999998542285,82.99999862764236
102.9999975521048,99.99999348654777
73.00000246127506,93.00000154030508
119.99999805304411,84.9999961530807
195.00000506948544,164.9999989711651
129.00000430933,121.00000079593694
216.0000085665231,199.9999970703283
199.00000425285432,161.0000010169283
170.99999518987153,163.99999825480822
158.99998933063821,135.99998976373263
156.000003703995,151.0000054241215
132.00000335406787,156.00000131305544
