devaisVERBavoirVERB_count,devaisVERBsavoirVERB_count
344.9999919350709,32.000000354782
319.99997830867864,56.00000035244861
252.99999471475587,22.00000029314939
315.9999938596562,24.000001042684957
316.99998947076153,17.99999909831383
293.0000136562811,14.000000466758646
296.99998180189266,23.9999981839973
261.9999908484666,22.9999997850033
266.9999849561959,23.9999989669268
269.0000120489483,24.000000685689876
340.0000064829351,33.00000228340249
298.99999815722435,19.00000060608901
313.00001626191033,26.999999363988188
303.9999905738497,23.999998071503597
380.00000056219534,27.999998751653195
345.9999860231212,26.999999813975926
348.9999942954489,19.999999371665275
339.9999789957524,27.99999768885731
284.9999972039859,22.00000013236705
454.9999948403076,22.000000262706166
370.00000431381807,24.000000896605528
402.00000794360034,13.999999371995663
386.9999890326038,18.99999978227399
542.9999790544472,34.9999986144832
366.000026305509,35.00000172427233
415.0000009217064,40.00000032565336
454.0000204846942,27.000000653863097
485.00001124811166,29.00000154717847
419.9999732620132,30.99999767167436
466.0000045892115,42.000000697207966
540.0000197527022,49.00000072018881
612.9999725862835,46.99999994852601
637.0000362998398,47.99999871265599
724.999980072879,66.99999976369696
653.0000096790184,52.00000193798622
613.00000002671,41.00000049722097
798.9999758993313,45.000000440488506
895.0000157216957,78.00000237384612
907.0000318527732,90.00000311469238
912.9999641188101,72.99999554787107
1226.999937675676,151.9999926715891
1593.9999968419309,175.99999389274166
2142.000130946718,258.0000020913498
2917.000018641909,417.0000249090514
3984.99993626858,566.0000303563305
3598.9999663702292,496.00000786163724
3786.000113992516,648.9999955481768
3559.9999596747734,508.9999851578097
3880.0003166680176,649.0000492228004
3580.0002570463093,616.000027548139
