serionsVERBenPRON_count,serionsVERBsansADP_count
1.9999999383081877,28.00000016388543
1.9999999456897228,22.99999995616639
0.0,6.999999937015033
0.0,9.999999877199038
0.9999999893338939,11.000000394935107
0.0,13.999999825607976
0.9999999731011312,11.999999677213571
2.0000000061807155,15.000000657906966
3.999999925408069,27.000000134513048
0.0,28.999999381814256
5.000000015660707,27.999998127021044
1.9999998945758874,27.999998071695305
2.0000000250368024,32.000000400588846
1.0000000188446085,32.00000060302747
0.9999999728159226,23.999998505292037
0.0,41.00000102663678
0.0,48.9999968436143
2.000000036455918,31.000000091906948
2.0000000234400614,47.00000182386634
3.9999998802212966,47.99999956794657
0.0,28.99999950243967
1.0000000151417292,58.00000059173876
0.0,40.999999655737625
2.9999999689178263,46.00000250609067
1.9999999513705036,72.00000035005834
3.999999917518679,43.99999840590444
2.9999998903841014,59.99999926754897
3.0000002252024065,60.00000450404812
3.0000001489056687,43.00000193387983
2.9999999485669644,58.00000230829797
0.0,42.000000328257954
7.9999999615164095,101.00000079749599
4.999999995079752,71.99999838406202
4.999999661073103,65.99999794608239
4.000000092647444,47.9999993804769
8.00000007906126,38.00000138241745
2.999999981287583,37.99999792101549
1.0000000333399033,24.000000800157675
2.9999997729996624,38.99999899214386
4.999999756130982,65.99999557186128
5.999999741731698,35.99999770283972
14.000000779421207,52.0000007267905
1.0000000248111243,38.000000356968556
4.000000035221852,34.00000152798434
4.999999935213166,29.999999611278994
2.9999997589379497,51.99999957195883
0.9999999964412905,39.99999909184966
0.9999999862747153,39.000000387506944
7.000000002331714,31.999999587328087
3.9999998255638434,32.999997379971326
1.999999961539685,25.99999894458538
1.999999987101359,58.99999658505595
4.0000000135935325,55.00000028879161
3.9999999829220423,38.99999954937417
0.999999962028313,36.999997285333876
2.99999997286653,41.99999962013141
8.000000321957646,58.00000170277766
0.9999999876667732,42.99999854831598
8.00000031698536,32.00000126794144
8.000000235186267,67.00000312739873
4.99999950428685,47.99999747644143
17.999999743542805,50.00000231070444
15.000000548686174,50.00000048872137
3.9999999794444183,40.99999909244024
8.000000123315877,60.000002445298556
6.000000137905481,74.99999852657291
6.00000014606027,78.99999805837625
4.999999844188171,68.00000024746308
10.999999676299472,76.00000246943813
6.9999999422247665,73.00000233570289
1.9999999967785917,90.00000311469238
7.999999665195324,67.99999901687528
6.000000205516142,70.00000177094732
4.99999977371063,119.99999921437379
7.000000248879635,138.0000037883302
11.000000651345898,173.00000611860509
21.000000220465136,215.00000938610995
17.999999186611944,208.0000048479065
16.000000038905245,242.9999921489893
14.99999990943115,205.99999404863289
6.000000258250642,209.00000792054442
22.000000486475805,166.00000651934806
