devonsVERBaiderVERB_count,devonsVERBcéderVERB_count
56.00000117609447,12.000000595622677
79.00000059717445,11.000000562019016
68.99999884427916,13.999999779835644
80.9999957602997,19.999999170447413
59.99999994095701,6.999999896543752
68.9999972241725,14.000000088112152
55.00000246416591,11.000000146574695
66.00000206188247,7.00000016986625
42.999998810808414,2.999999981287583
44.000001466955744,9.00000030005913
56.99999996191972,9.999999761505073
55.00000034011008,4.999999756130982
45.99999839371827,4.999999597888797
58.00000431313198,12.000000342844938
33.00000228340249,8.000000198488994
37.00000058907327,4.000000035221852
55.00000071815934,13.000000117717134
80.00000107241407,10.99999958490178
53.00000201306904,6.999999687913299
42.999999594371374,7.000000088481613
62.99999779849674,9.999999685832638
59.99999629336807,4.999999691114006
85.00000030944344,6.999999772817143
71.99999791728406,11.999999922608154
101.0000006488783,6.000000224151382
65.00000227952485,11.000000047740864
68.99999929415054,5.999999973664295
77.99999929452977,1.9999999151010417
91.00000650363693,5.000000306459407
56.99999898988763,5.999999721255025
62.000001624711544,4.00000015849268
64.99999982700365,14.000000874661465
56.999995839061874,5.999999684555179
104.99999979960778,3.0000001192081447
73.99999895420066,6.000000118957028
95.99999747942229,3.9999999794444183
115.00000570044185,5.00000020377488
83.00000155244294,10.9999998975772
97.00000353753614,8.000000026714389
98.000005228852,6.000000108838798
103.00000187098024,5.9999996273563045
108.00000260270542,3.000000134061674
77.99999713625424,14.000000368608832
89.9999971648049,7.999999665195324
52.99999962179911,9.000000308274211
99.00000004865615,5.999999844585722
108.00000160354911,8.000000191254362
157.0000086451209,10.00000001314464
215.00000938610995,17.000000422614477
154.00000127759333,24.00000025114422
179.99999990169138,25.00000046278393
198.99999644467584,16.999998720466582
163.00000723084636,18.0000003446774
193.00000917375718,13.00000076224081
