nosDETilesNOUN_count,nosDETcilsNOUN_count
38.0000014348303,2.0000000302834584
2.99999988677606,22.99999792881833
3.9999999851882087,14.000000707145283
13.99999983465354,5.999999854111512
11.999999752556038,8.999999986117286
17.999999707271346,10.000000121235983
13.000000434837,11.000000555222108
19.00000114350399,9.000000246282253
18.000000479538944,11.000000449427995
41.000000149765036,9.99999956023945
67.99999796175439,18.99999996971344
20.999999991405947,35.99999919203101
19.999999724612685,14.999999847475529
51.00000193869535,19.000000115458032
23.000000327988772,9.99999989745128
17.99999949301966,5.999999962575166
31.00000025599912,7.000000233379323
26.999998928571088,13.999999199751523
9.999999890095623,10.999999765755089
26.99999846401741,24.999998736994463
23.000000087966296,7.00000019999288
18.000000739527312,17.00000032414675
7.000000237152325,17.000000149692873
8.000000182503967,9.999999870426333
7.999999474366857,15.00000020107764
24.000000393217203,14.999999372267888
18.00000012206209,5.999999917648293
15.999999886267739,12.000000215662816
20.999998720846982,10.999999611141371
12.999999472292693,15.999999322030465
17.00000009265716,11.000000131353083
44.99999964352453,9.999999830222748
5.999999974383062,19.000000487111183
9.999999922524754,10.999999380817027
29.999997523936024,8.999999918599588
7.0000001764770605,24.00000170252408
7.000000016040217,7.999999901334186
5.000000198115851,9.000000772571024
5.999999944846949,29.00000177872122
9.99999947425863,20.99999796457326
10.999999910755747,12.000000476832579
6.000000118957028,13.00000050903383
13.999999928055464,5.999999842463894
4.999999950369969,23.000000734640516
10.000000185436278,11.999999876155261
352.00000199459225,23.000001021987448
3.000000054419399,13.000000235817396
3.999999796505817,16.999999303655777
4.000000086102447,24.000001072493394
1.9999999967785917,17.99999997100732
2.999999874448246,12.999999455942401
1.9999999901627565,20.000000371683306
2.999999994875965,49.99999831777113
8.000000191254362,32.99999972900737
3.0000001233596656,32.000001315836435
10.000000135501237,48.999999061769564
7.99999972892962,58.00000108693525
18.000000445762886,44.999999975422845
3.9999998287372165,35.999997355301765
4.000000172167095,35.00000000120124
10.00000063655597,46.00000345041309
