plusieursDETîlesNOUN_count,plusieursDETcilsNOUN_count
49.99999937845499,9.999999470737498
60.999998515200545,2.0000000273749463
61.000000018028935,20.000000670053993
99.00000685447498,9.00000024992545
90.00000018388985,10.000000769760433
105.9999986523626,11.000000121359342
58.99999922929733,4.999999863784063
41.99999930047575,1.9999999420836891
57.00000085186434,3.999999903933367
70.00000064026686,3.0000000758200986
58.99999990735161,1.0000000271217977
60.999999879614535,8.000000277302718
68.9999990682935,3.9999999575425003
72.99999984261022,1.0000000340423503
109.0000099540409,1.000000048455164
87.00000145475985,2.000000010154938
82.00000070047213,1.9999999415427965
86.0000048687119,2.0000000442689694
143.0000074593994,1.0000000417844699
55.00000011417759,7.999999643680486
54.99999973880261,15.999999359694728
69.00000052619038,7.99999975323275
33.00000026534959,3.9999998913794457
37.999999257786676,1.0000000035113643
25.000001498542545,0.0
15.000000279090358,5.000000019849794
19.99999922642204,3.999999906469833
24.999999880361727,5.999999838606786
46.999998718293085,0.0
64.00000008254628,6.999999869464121
43.000000111050994,5.999999833561827
83.99999581072485,18.999999896120777
74.99999683823826,3.999999789151775
63.99999954850033,6.000000075110407
76.00000059911176,6.00000032133727
60.99999676247734,3.9999998912636903
80.99999928363405,0.0
55.9999975287664,13.999999098175515
107.00000336987098,5.000000091139795
78.00000065955743,0.0
57.99999838887018,8.99999941634448
97.00000250321803,2.00000000733707
85.99999815089191,3.000000188665952
85.99999466881918,10.99999934421926
79.99999898472429,42.00000084314271
77.99999792838963,1.9999999513705036
91.99999741612861,5.9999995328775055
116.00000330416441,1.999999987750524
94.00000245750127,5.000000104817297
116.0000105681199,9.00000064715176
124.00000027604301,2.0000000407719916
139.9999967478085,8.999999505340401
130.0000012080007,1.999999990379102
181.00000001502278,22.0000003646225
131.99999718854906,7.999999803419453
133.00000578567193,7.000000053927252
88.00000127242446,4.00000003953063
128.99999880066025,13.999999649538166
131.000006700141,1.0000000333399033
139.99999160888558,2.9999997729996624
137.9999994656871,0.0
162.99999616080075,0.9999999569552831
122.00000879768643,3.0000000857112346
126.00000498140646,1.0000000248111243
92.00000335505685,3.0000001141734325
150.00000842980023,0.0
123.99999238008174,2.9999997589379497
119.99999727554899,3.000000085049117
104.99999985075537,1.9999999725494306
146.99999856730687,12.000000215662816
135.9999977028027,1.9999999127819221
105.99999583245295,0.0
119.00000489680791,5.999999961304077
148.99999836686771,1.0000000033983831
108.0000006753581,0.9999999957305106
164.99998839506958,3.999999848113252
121.99999882976225,6.999999402208745
160.000008964814,20.00000122583763
182.9999931362432,0.0
158.0000033487234,0.0
182.00000581357307,0.0
203.99999206898565,2.9999998422775893
195.00000823438245,2.0000000389843438
251.00000824318587,1.0000000198261714
223.99999580802177,0.9999999948611046
205.99999684026108,2.000000030828969
128.0000015209855,0.0
164.0000053365751,0.0
196.00000552748745,4.0000000725591995
204.99999553603743,2.9999998136781523
255.99999661649724,1.0000000215256117
239.99999961343096,2.9999999299747717
198.99998748062484,0.0
170.0000017491409,0.0
337.00000065831284,3.9999999931679535
426.00002632764426,1.0000000239067954
400.00000689465344,3.0000001233596656
475.0000136781915,4.000000054200494
666.9999991327044,1.9999999791892589
551.000015945599,4.999999878159729
408.99997752338106,10.999999639360665
399.00000448646927,2.0000000860835474
523.999996710597,4.000000167579785
