troisDEThonnêtesADJ_count,troisDETsonnettesNOUN_count
23.999999046758685,0.9999999602816118
16.999999203774266,1.999999971891125
13.000000808885979,2.0000000731160736
14.00000027138795,4.000000102637497
14.99999964051344,4.9999998801711465
5.000000203120998,1.0000000233997843
4.999999873949989,2.9999997867418293
12.000000007638203,0.9999999722953768
4.99999978474283,0.0
5.000000019744223,2.999999870081327
11.000000351155878,10.00000049631826
10.00000033155039,7.999999986562006
8.000000172250655,1.0000000215313318
4.000000095465655,4.000000185604333
11.999999827786008,2.9999999569465023
1.9999999753821989,4.999999938455496
9.000000399597853,4.000000135761667
3.000000133898223,1.000000044632741
16.000000612160022,3.000000114780004
3.9999999505154102,3.9999999505154102
2.0000000750788773,2.0000000750788773
3.0000000237040503,1.99999994958484
9.000000432673469,5.000000064517344
14.000000573100909,3.0000001228073376
6.999999752900427,6.999999752900427
12.999999535816311,0.9999999725677104
6.9999997422426405,11.999999743119663
9.999999909832141,1.9999999387909742
4.000000205316461,1.0000000513291152
7.999999822555221,14.000000294939543
8.999999696026109,7.999999522055535
2.000000081679416,2.000000081679416
3.9999998929742535,2.9999998131715397
0.0,1.999999930057517
0.0,4.000000004682127
1.0000000339251622,0.0
1.0000000355842107,0.0
0.9999999673214249,0.0
0.0,0.0
0.9999999973306328,3.9999999893225313
1.0000000277694943,2.0000000555389885
8.000000263949874,8.00000041055757
0.0,4.999999891004632
0.0,1.9999999455136255
0.9999999710418446,0.0
1.9999999519666836,0.9999999759833418
6.000000151640197,4.999999860750651
4.000000108487191,2.0000000542435954
4.000000138651359,2.0000000693256794
7.999999915085002,3.9999999575425003
10.000000129024997,0.0
0.0,1.000000048455164
2.000000010154938,1.000000005077469
0.9999999707713982,2.9999999123141943
4.000000088537939,1.0000000221344847
5.0000002089223505,1.0000000417844699
0.9999999554600607,0.9999999554600607
0.9999999599809204,1.9999999199618408
13.99999939689551,2.999999907462281
0.9999999728448614,3.9999998913794457
2.0000000070227286,2.0000000070227286
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
0.0,0.0
0.9999999813520173,2.999999944056052
2.9999999167809146,0.0
1.999999924569328,6.999999531755261
6.999999517923826,0.9999999472879437
1.0000000125184012,1.0000000125184012
1.0000000188446085,1.0000000188446085
4.999999969365875,0.0
3.999999949357511,0.0
0.0,1.9999999360858935
7.000000127595714,1.0000000182279591
0.0,1.0000000117200307
2.999999972996661,0.9999999700553241
4.00000001467414,0.0
3.000000188665952,2.0000000302834584
9.999999462169338,3.9999998490347464
9.000000386113406,1.0000000162703824
6.999999567206737,4.9999997908962515
0.9999999793796698,3.999999917518679
7.999999951002096,0.999999993875262
6.000000450404813,3.0000002252024065
5.000000448610868,0.0
7.000000030110947,4.000000081543982
6.999999889917822,0.9999999931021089
4.999999792611853,2.999999924456686
11.00000018231125,4.999999995079752
1.9999999508548632,2.9999999262822947
11.000000146574695,5.000000224015083
4.99999994872564,4.00000003953063
2.999999981287583,1.9999999217407494
7.000000233379323,0.0
0.0,7.999999653752197
4.999999850589396,1.9999999402357584
2.99999987086585,1.9999999139105662
6.000000171422468,2.0000000571408227
2.0000000496222485,1.0000000248111243
0.0,1.0000000088054632
3.0000000684389887,2.000000045625992
0.0,9.999999782454786
0.0,3.000000085049117
3.999999945098863,1.9999999725494306
4.999999842916319,2.9999999613120085
6.999999422214329,0.9999999563909611
1.999999961539685,3.99999992307937
7.999999948405436,0.9999999935506795
0.0,0.0
0.0,0.9999999957305106
1.999999924056626,2.999999886084939
1.9999999151010417,8.999999918599588
5.000000201223529,0.0
1.9999999753335465,5.00000004070667
0.0,2.00000007924634
0.0,5.000000146991416
1.9999998948517261,1.9999998948517261
2.0000000389843438,0.0
2.0000000396523427,1.0000000198261714
8.99999995374994,1.9999999897222087
2.9999999195409988,2.9999999195409988
1.9999999571561151,0.9999999785780576
4.999999953684255,1.0000000033392986
1.0000000181397999,1.0000000181397999
0.9999999828276649,5.9999996273563045
2.0000000430512235,2.0000000430512235
0.9999999983892959,2.9999999299747717
0.9999999581494154,2.999999874448246
3.000000102758071,3.999999980325512
0.0,4.99999977371063
5.00000003800191,7.000000248879635
13.000000335531428,13.000000335531428
15.000000010989476,13.000000240239066
17.00000001093612,10.999999948150062
19.999999512638915,11.999999761182613
5.99999996377246,8.999999614658735
7.00000051632968,10.000000645455001
12.000000502739352,16.00000067031914
