nosDEThonnêtesADJ_count,nosDETsonnettesNOUN_count
11.999999491037727,1.9999999151729544
12.999999214722806,1.9999999445907537
12.999999790525473,1.999999913897132
20.000000078976893,2.999999870081327
5.000000036426297,0.0
2.9999999949607523,1.9999999966405015
15.999999636056955,2.000000043062663
6.000000323475838,0.0
22.999999317557535,0.9999999856488342
17.00000015967845,0.0
17.99999995198878,1.0000000339404167
9.00000040169467,4.000000178530964
12.000000262910502,6.00000022956001
37.999999529896385,0.0
13.00000027414029,2.0000000750788773
9.999999549270619,0.99999997479242
20.000000258069377,1.0000000355136294
16.000000654972467,2.000000081871558
16.999999399901036,1.999999929400122
12.99999975094416,0.0
14.999999139347096,1.9999999571866103
50.99999660421304,0.0
24.000000327695844,0.0
25.999999625127106,7.999999822555221
14.999999285631397,0.9999999662251231
22.000001524495193,0.0
4.9999999727769655,1.9999999464871268
19.999998881859295,1.999999930057517
13.999999228906319,0.0
4.000000135700649,0.0
3.0000001067526316,0.0
10.999999438058925,0.0
6.00000008212484,1.0000000136874736
7.999999978645063,0.9999999973306328
18.0000004998509,0.0
6.0000004178739506,0.0
15.999999410448716,0.0
11.999999673081753,0.0
9.999999882657871,9.999999882657871
5.99999985590005,1.9999999519666836
4.000000067891443,0.0
9.000000144517681,0.0
6.000000013644978,0.0
14.99999984078438,0.0
11.00000048016511,0.0
4.000000193820658,1.000000048455164
6.000000233068824,0.0
6.999999795399786,0.0
2.0000000442689694,0.0
6.000000250706821,0.0
3.999999821840243,1.9999999109201214
8.999999551653193,0.0
3.999999876616375,0.0
9.999999728448612,0.0
2.0000000070227286,1.0000000035113643
4.000000071249278,1.0000000178123194
0.0,0.0
3.0000000063341554,0.0
1.9999999462022624,0.0
2.0000000061807155,0.0
3.999999925408069,0.0
7.999999964347852,0.0
0.999999962284664,0.0
3.999999789151775,0.0
4.999999853812447,0.0
3.000000160668635,0.0
2.9999998131615047,0.0
8.000000001763173,0.0
1.9999999360858935,0.0
4.000000072911837,0.0
2.0000000234400614,1.0000000117200307
4.999999787445933,1.9999999401106483
8.00000002934828,0.0
2.0000000302834584,0.0
5.999999933969649,2.9999999669848245
14.000000707145283,1.0000000162703824
7.000000004856782,0.0
12.999999903635963,2.9999997664387528
15.999999902004191,5.9999997807682055
9.000000066937114,2.0000000825049256
14.000000494458368,0.0
14.000000510585982,0.0
16.99999988273585,4.999999780119725
19.000000091937373,0.0
14.999999985239253,0.0
18.999999533121205,0.0
8.000000185294889,1.000000023161861
7.00000016986625,0.0
4.999999705675415,0.0
6.00000020003942,3.0000001000197094
7.999999556594786,0.0
6.000000009624106,0.0
12.999999627306302,0.0
9.000000446851425,1.0000000285704114
8.000000198488994,0.0
7.000000149395285,0.0
6.000000136877977,0.0
5.000000067025879,0.0
0.9999999964412905,0.0
0.0,0.0
3.000000053915704,0.0
4.999999691114006,0.0
5.999999699475547,0.9999999807698425
4.999999967753397,0.0
9.999999830222748,0.0
1.9999999914610211,0.9999999957305106
4.999999709394357,0.0
6.999999602638679,0.0
3.0000000154982382,2.0000000804894116
0.9999999876667732,0.0
14.999999762422565,4.00000015849268
8.000000235186267,0.0
1.9999998948517261,2.9999998422775893
9.000000357624435,1.0000000194921719
9.99999969567451,0.0
3.9999999794444183,0.9999999948611046
11.000000042856879,2.000000030828969
9.99999951934344,0.9999999785780576
5.000000016696493,1.0000000033392986
7.000000373489428,2.0000000362795993
8.999999980253827,1.99999996565533
6.000000059668832,0.0
7.0000000539181855,0.0
9.999999581494155,0.9999999581494154
4.0000000978394485,0.9999999950813783
7.9999998411697,1.9999999965839768
12.000000042285343,0.0
6.000000246719331,0.0
22.00000004175288,4.000000054200494
15.999999645686653,8.999999593305972
45.99999930786362,3.000000141292895
7.999999657474433,3.9999998287372165
34.00000275364389,6.000000258250642
28.000001608271507,1.0000000418949462
