premièresADJailesNOUN_count,premièresADJsellesNOUN_count
1.0000000221344847,15.00000033201727
7.000000292491291,2.0000000835689398
2.999999866380182,0.0
8.999999728003374,0.9999999599809204
0.0,8.999999465494142
9.999999728448612,0.9999999728448614
2.999999922969576,2.0000000070227286
2.000000035624639,7.000000275148317
5.999999789642714,1.9999999786677878
0.0,0.9999999766174582
14.000000176249284,0.9999999731011312
10.000000234754111,2.0000000061807155
2.999999944056052,2.999999944056052
3.999999889041219,3.999999889041219
2.999999886853992,2.999999886853992
2.9999997287720497,1.9999998945758874
4.999999853812447,4.000000050073605
4.000000075378434,2.0000000376892166
11.999999568504808,1.9999999456318451
0.0,13.000000144556369
1.9999999360858935,5.000000067427603
7.000000127595714,2.000000036455918
4.000000046880123,4.999999803995175
5.999999945993321,21.999999466878513
3.0000000781109217,6.9999998243637975
4.000000060566917,35.000001389405114
0.9999999622586866,12.999999830197984
2.0000000325407647,14.000000707145283
2.999999927055756,4.9999997908962515
2.9999997664387528,1.9999999587593396
3.999999975501046,5.0000000606179915
12.000000900809626,9.00000067560722
11.000000345552701,15.000001345832603
4.000000081543982,9.000000296064982
3.9999999724084354,5.999999773221833
10.999999641525225,8.999999528922189
6.0000001872315,13.999999793087504
8.999999778846885,8.999999562782829
11.999999845119229,2.000000046323722
12.000000521342479,2.000000019765315
2.999999981287583,4.999999705675415
3.0000001000197094,6.00000020003942
18.99999946913371,29.99999850725592
0.0,1.9999999402357584
1.9999999139105662,3.999999827821134
4.999999953134335,6.000000171422468
0.0,3.0000001720757314
1.0000000088054632,0.0
3.0000000684389887,3.0000000684389887
2.9999997589379497,2.9999997589379497
4.999999886481207,7.000000166539524
2.9999999588241466,4.999999931373578
6.000000107831408,4.999999842916319
1.9999999127819221,0.0
5.999999699475547,15.99999969231748
4.999999765457788,0.0
2.0000000067967663,7.0000001256692235
3.0000000818967782,0.0
6.999999834945399,1.999999924056626
2.99999997286653,4.999999687537638
9.00000046743823,3.0000000154982382
1.9999999753335465,1.9999999753335465
0.0,9.000000772571024
9.99999983089733,2.0000000587965667
1.9999998948517261,10.999999654526961
11.000000275145519,1.0000000194921719
19.99999939134902,6.000000118957028
5.999999969166627,1.9999999897222087
4.000000061657938,20.00000018158724
3.9999999143122302,12.999999588296182
9.99999990736851,21.000001015308854
7.000000373489428,11.000000446048627
10.999999676299472,12.999999237540274
5.00000003814322,16.000000344409788
0.9999999983892959,16.99999977703868
3.999999832597662,1.999999916298831
9.000000308274211,16.99999991638343
3.9999999931679535,16.999999970963803
2.000000047813591,46.00000012132777
7.000000486866342,17.000001097092355
6.9999999025884865,25.000000659190384
8.999999593305972,24.00000025114422
17.000000443331302,59.99999853791674
6.9999998106234465,45.99999736847808
10.00000000034321,44.0000027539871
5.00000042708124,37.00000242053904
