plusieursDETairsNOUN_count,plusieursDETcerfsNOUN_count
55.000001192963374,3.00000018094389
30.000000456889005,0.0
16.000000228799273,1.9999999787712501
40.00000104459626,2.0000000680847005
24.000001941661942,0.0
29.000000856360632,4.000000020309876
21.000000160503735,0.0
17.000000376286238,1.0000000221344847
12.000000501413641,5.0000002089223505
37.999999772553295,2.999999866380182
15.999999271519634,0.0
19.999999040558276,0.0
2.9999999185345843,0.0
6.999999849450517,0.0
8.000000142498555,0.0
5.000000019849794,0.9999999893338939
12.999999925472297,3.0000000063341554
10.999999704112444,0.0
7.000000021632504,0.0
19.999998989031763,0.0
12.999999453118544,2.9999999167809146
29.99999805159037,0.0
11.999998915088199,0.0
34.00000188708255,0.0
28.000000215244604,4.999999990088232
12.99999985717952,0.9999999728159226
12.999999526267453,1.9999999746787551
17.999999651985913,0.0
12.999999763803686,2.000000036455918
25.000001056815712,2.0000000234400614
27.99999884739564,0.0
24.000000624887374,2.00000000733707
26.000001539611077,4.000000203807682
36.99999788169253,0.0
23.000000693792078,5.000000161245233
53.99999667381341,0.0
80.00000092587743,2.9999997664387528
33.999999974242264,0.0
50.00000145395304,1.0000000412524628
40.00000358888694,4.000000198540892
65.00000290136403,7.000000030110947
72.99999832231208,2.999999979306326
62.999999391381884,6.999999905214891
60.99999916742978,1.0000000110869376
79.99999652174614,8.999999562782829
193.9999992995238,4.000000092647444
41.00000010312602,0.0
44.99999794313749,1.9999999217407494
31.999999511801125,1.0000000333399033
26.999998248469197,1.9999999134380493
29.000000455836307,3.9999998804715187
34.99999980164825,4.999999597888797
17.999999945114237,3.0000000857112346
43.00000175037485,1.0000000248111243
33.000000904879585,1.0000000088054632
45.00000174199208,4.999999935213166
32.999998403108364,1.9999999564909574
57.99999931496864,0.9999999964412905
30.999999205398968,0.9999999862747153
27.999999638912072,3.000000053915704
35.9999989751194,1.9999999127819221
20.99999987388195,1.999999961539685
61.00000243872997,7.0000001571503665
35.000000832107204,0.0
82.00000021813334,9.99999976789461
18.99999978227399,4.999999709394357
54.99999736463374,1.9999999151010417
37.00000148905411,5.000000306459407
61.000001602247686,2.9999998606275127
55.00000009946189,7.00000027736219
47.99999955877559,0.0
47.99999770928389,0.0
82.99999827761067,3.0000001192081447
35.00000094520961,3.000000059478514
53.999999088985966,1.9999999897222087
48.000002133622274,5.999999839081998
98.99999961106907,3.00000006895274
54.0000003063466,3.0000000100178963
40.000001465124484,2.0000000362795993
55.999997825105666,2.9999998136781523
55.00000055854509,17.000000574389915
66.00000106716959,2.9999999299747717
44.99999858240245,1.999999916298831
41.000001561045536,3.000000102758071
34.99999986763649,8.999999984627895
24.000000655295157,2.000000047813591
48.00000058056478,7.000000486866342
68.0000016904579,11.00000021313882
57.99999877039712,14.99999946826461
80.00000019452624,19.999999512638915
38.999997337188006,11.999999596544967
34.00000146342031,12.000000301464022
63.00000525065969,7.000000075658117
