suisVERBauADP_count,suisVERBsotADJ_count
1724.9998582886612,4.999999962175764
1581.9999240182726,0.9999999602816118
1554.9999263164218,0.0
1545.9999904596878,0.0
1698.0000904779347,2.0000000513187484
1446.000011088379,0.9999999760342294
1056.0000219542658,3.0000001563214287
1035.9999873699978,6.999999617087737
1300.9999492472339,0.0
1188.9999477612628,4.99999978474283
1337.999984585834,0.9999999862281939
1149.9999907618765,2.000000048447772
1147.000041094291,1.9999999966405015
1284.9999897659886,0.0
1091.0000199989659,1.0000000238664137
1091.9999490919615,0.0
1328.0000013624085,0.9999999876910992
1268.000062992878,0.0
1262.0000399400635,5.0000000326235226
1526.000041510744,1.0000000382600014
1549.9999743974697,0.9999999876288521
1264.0000098083055,4.999999973824779
1262.0000081174037,0.99999997479242
1184.0000384305117,0.0
1106.0000691232353,1.000000040935779
1333.9999958759252,0.0
1529.9999492083548,7.999999780541684
1469.9999329216948,0.9999999785933051
1589.999914855566,2.999999800247826
1647.00008679956,5.000000256645576
1567.9999297000393,2.9999998325468895
1932.9999207942178,17.99999980754312
1555.000029074557,2.000000081679416
1860.9998966070184,0.0
1434.999996398409,0.0
1258.9999336881533,0.9999999804473441
649.0000138185203,0.0
883.0000324313032,0.0
771.0000000131739,0.9999999673214249
689.9999924329643,0.0
905.9999940849202,0.0
1078.0000006119785,0.0
1141.0000507672398,6.000000344570102
1241.999915863984,0.0
835.9999989774755,1.9999999455136255
846.9999684967456,3.9999998841673783
911.0000045686985,0.9999999759833418
873.0000244541943,0.0
1021.0000160406712,1.0000000271217977
759.0000083333798,5.000000270480228
937.9999529711945,3.9999999575425003
990.0000652003047,1.0000000340423503
768.0000372135662,0.0
783.0000138019527,0.0
801.9999924319008,0.0
712.0000276203381,0.0
703.0000212112714,2.0000000835689398
595.9999749192672,0.9999999554600607
583.9999716910523,0.9999999599809204
711.9999650218177,2.99999982183138
470.99997617597273,0.0
228.00000115084913,0.0
328.9999876543416,0.0
291.000003848294,0.0
282.99999621256654,4.9999998066055085
338.9999836944486,0.0
433.99999033328646,2.0000000061807155
765.000018272731,0.0
938.9999990982571,1.9999999445206096
1012.9999775206435,2.999999886853992
961.9999694213393,1.9999998945758874
1042.999981530979,2.0000000250368024
1099.0000087347212,2.0000000376892166
922.999982384421,1.9999999456318451
959.0000217613058,0.0
1121.999924609147,0.0
994.0000228501891,1.0000000182279591
1293.0000067520357,0.0
971.9999490286956,1.9999999401106483
1189.0000075158382,2.00000000733707
1287.0000694784326,1.0000000151417292
1512.000001327115,0.0
1468.0000248436418,1.0000000162703824
1759.000005984573,0.9999999756852518
1536.999950621426,2.9999997664387528
1898.000038923139,0.0
1702.0000801533038,0.0
1672.0000525240102,1.000000049635223
2318.9999525860744,10.000000429042002
2536.999861439845,6.999999889917822
2023.9999496853052,0.0
2105.999970116036,1.0000000110869376
1923.9999518581221,7.000000044056076
1907.000046658402,1.000000023161861
1658.0000121565652,1.0000000098826576
1491.99997753683,0.0
1415.000027737516,2.0000000666798066
1703.999917699366,0.9999999567190246
1355.9999991523787,3.9999998804715187
1401.9999437628348,1.9999999139105662
1599.0000724342867,4.999999953134335
1703.999988379573,3.0000001720757314
1592.9999339049236,4.000000035221852
1429.0000166819598,1.000000022812996
1435.9999821211923,0.9999999782454786
1542.00001001996,1.999999992882581
1504.9999917088733,3.999999945098863
1587.9999569258548,0.999999987104003
1498.9999550692307,0.9999999563909611
1414.9999378897755,1.999999961539685
1884.9999342346946,0.9999999935506795
1774.0000975174582,4.0000000135935325
1681.0000605372397,3.0000000818967782
1554.9999172784326,0.999999962028313
1743.9998987096374,1.9999999151010417
1934.000011955601,3.0000000154982382
1933.0000581604893,0.9999999876667732
1758.0000288932088,1.00000003962317
1965.000082542701,2.0000000587965667
2079.999912998672,3.9999997897034523
2046.0000356297699,5.000000036729232
2314.0001318201726,2.0000000396523427
2357.9998742301327,5.000000037656889
2485.9999671136293,2.9999999195409988
2690.9999819194672,0.0
2652.000086738947,4.0000000133571945
2468.9999548107135,4.0000000725591995
3007.00001131665,1.99999996565533
3697.0000620005226,2.0000000430512235
3472.000083070272,1.9999999967785917
3524.9997672574773,1.999999916298831
4555.999869007883,3.999999980325512
6440.999961780033,2.999999922292861
8502.00026016496,3.0000001532524547
11024.000526547632,10.00000001314464
15346.000242162898,13.000000624763823
15357.999360983971,3.0000000313930273
16626.99965464914,11.000000160745516
15495.998682472065,2.99999998188623
16160.999865339232,7.00000051632968
15700.00102768172,5.00000042708124
