vieuxADJairsNOUN_count,vieuxADJcerfsNOUN_count
80.99999761731704,7.999999829354329
110.99999470509658,9.00000032505086
157.99999012401943,0.9999999670330595
198.9999998731507,5.000000148780658
101.99999370391652,3.9999998243598465
84.99999904579647,0.9999999602816118
142.99999998057362,14.99999923188314
143.00000456053624,6.000000219348221
107.00000678634441,27.000000077900072
187.9999901129194,16.999999592581897
144.99999951747532,34.00000096783682
154.99998989918228,4.999999787932387
144.9999994687899,1.9999999445907537
180.9999929080787,10.999999176240111
194.99999208690582,8.999999610243982
154.00000356109214,13.000000230217383
187.99999811664168,5.000000165775195
159.00000802837005,13.00000063412949
169.00000105884754,6.000000323475838
127.99999816305078,0.0
157.99999731733416,4.999999938455496
141.00000054956413,10.000000527672372
179.00000970412236,1.000000044632741
211.00000748423182,1.0000000382600014
165.99999794638953,12.99999983917508
215.0000119206827,7.000000476648483
204.9999935411978,0.0
166.00001245220906,4.0000001420545175
203.00000255348576,8.000000327486232
170.9999906586301,1.999999929400122
202.9999976581629,1.9999999451354205
170.00000261967062,0.9999999785933051
239.00000142855083,0.0
284.00001322116435,10.000000061189693
193.99998923863976,5.999999665093779
235.00000265792187,6.999999555830412
263.00001595769,3.000000122519124
376.99999044561906,4.9999999727769655
309.99998779808857,0.9999999650287585
215.99999726869584,1.9999999608946881
71.00000005267789,6.000000015070285
201.00001058794078,1.0000000355842107
193.99999558388558,0.0
132.00000489972692,0.0
201.00000326152423,1.9999999946612657
221.00001317470688,4.000000111077977
268.00001294733624,15.000000568209861
234.99999397434473,3.999999852612179
148.99999886902395,0.9999999727568127
112.9999978472847,0.0
138.99999969006703,5.99999985590005
130.99999866252784,0.9999999920713438
112.00000383426928,7.00000028943108
96.00000313330055,9.000000409131587
112.00000200022419,11.000000082556515
112.00000550393132,4.000000241868656
122.00001058395804,13.000000629917135
97.99999786373982,8.000000243223761
101.99999779298699,3.999999883085593
96.0000021249105,1.0000000221344847
71.00000370880748,2.0000000835689398
67.99999843635513,0.0
65.99999471348804,11.999999696121225
98.9999982307188,8.999999465494142
53.99999795288794,8.999999755603753
45.999999986393725,3.0000000105340927
61.99999959974301,0.0
39.99999942699511,0.0
36.999998752437044,1.9999999532349162
24.999999880361727,0.0
80.00000208188342,0.0
77.99999982147452,2.999999944056052
71.99999763021108,21.999999017195865
95.99999719627728,8.999999864799364
65.99999572936184,0.9999999472879437
84.00000167788438,5.000000062592006
76.00000143219022,0.0
91.99999876250004,13.999999408850393
60.99999830026867,0.9999999873393776
88.00000014154662,1.9999999360858935
73.99999992938963,1.0000000182279591
59.00000018227187,4.999999803995175
74.99999442412286,9.999999574891866
84.00000413315999,9.999999902474718
93.00000241086617,4.999999932467882
108.99999356014268,9.9999995423781
95.99999900537044,14.000000707145283
140.99999412078026,13.000000296618335
112.999999215205,7.999999835037359
78.99999796503707,39.000000399826995
143.0000041745369,18.00000135121444
124.00001096520171,5.000000448610868
125.0000013097482,8.000000163087966
287.99999158652565,20.99999892819019
135.99999470126943,25.00000042974649
145.00000758274473,3.00000009361575
140.9999943746273,7.999999803419453
182.0000109242169,2.000000046323722
98.00000419050515,10.99999980664629
78.99999582331856,3.9999998434814987
93.00000076799734,3.0000001000197094
122.99999710537537,5.999999545999325
101.99999411827126,3.9999998804715187
105.99999992256292,4.999999597888797
96.00000160445317,4.999999953134335
90.0000047717025,3.0000001720757314
102.00000177572765,3.0000001141734325
89.99999972809604,2.000000045625992
74.9999995990003,0.9999999782454786
85.00000237781657,9.999999772962415
84.99999809511641,17.000000320345986
74.99999727333,7.000000002331714
65.99999594087303,4.999999691114006
81.99999999684688,2.9999998497377733
90.00000103792601,0.0
87.00000294455342,2.0000000067967663
101.99999975392258,1.9999999914610211
82.99999896404134,9.999999418788715
99.99999695763168,5.99999994573306
84.00000548527285,15.000000498434707
75.99999865318352,5.999999721255025
90.00000606186028,6.999999861399697
100.99999995917085,6.000000176389699
113.99999703350046,4.99999950428685
93.99999952446225,2.0000000389843438
103.00000128821488,8.000000158609373
100.0000007531378,10.999999880120784
108.00000052444226,4.000000061657938
104.99999974897455,29.00000031129364
122.00000128956577,4.999999953684255
90.00000138607118,8.000000145118399
146.00000315464249,6.999999744988811
102.00000080591563,31.000000250384932
135.00000278143824,7.000000184304416
92.9999942451806,3.999999832597662
109.00000028646777,1.9999999901627565
126.00000138161883,3.9999999931679535
209.00000263209023,7.000000248879635
252.0000161339985,25.000000828970094
377.9999908945307,23.000000632090142
329.0000029001561,17.00000001093612
452.0000112829334,35.00000021910338
205.9999891939669,15.999999314948866
270.000005170161,26.00000068901159
293.0000235907576,23.00000161640329
