cesDETherbesNOUN_count,cesDETserbesNOUN_count
179.9999984071341,50.000001642656514
182.99999784843658,25.00000099824149
186.99999289394395,36.99999987321223
252.00001148659743,17.000000642153605
164.00000447991548,23.999999752310522
158.9999942927369,4.0000000763694326
202.00001105956437,14.000000500468026
209.99998911434815,23.999998509425218
239.99999960735965,16.000000900288498
176.00000701814494,9.000000050696777
191.99999010197274,8.999999623344738
265.9999984566187,1.9999999901627565
380.0000037059418,24.000000176757037
472.99999165868593,19.00000102495359
506.00000607865644,48.00000217278178
833.0000094287166,32.000000241341574
811.9999717663513,55.99999791467993
830.9999855388676,20.999999917064976
787.9999905345614,11.99999992754492
676.0000523202635,20.00000043076095
641.0000070524684,12.000000937952368
