voulezVERBaiderVERB_count,voulezVERBcéderVERB_count
4.000000020309876,0.0
2.9999999123141943,0.0
6.000000132806906,1.0000000221344847
1.0000000417844699,2.0000000835689398
2.999999866380182,0.0
0.9999999599809204,0.0
2.99999982183138,0.0
1.9999999456897228,0.9999999728448614
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
2.999999944056052,0.0
1.9999999445206096,0.0
10.000000031321415,0.0
3.999999789151775,0.0
4.000000050073605,0.0
4.999999990088232,0.0
6.999999704425196,0.0
1.9999999746787551,0.0
8.999999939599391,0.9999999680429468
3.0000000546838774,0.0
6.000000070320185,0.0
6.999999601895206,0.0
6.0000001562218435,0.0
8.9999999930348,2.0000000302834584
7.999999698069493,2.9999999669848245
2.0000000325407647,0.0
13.999999134413475,0.0
6.999999683957432,3.999999917518679
6.999999865885149,0.0
3.0000002252024065,1.0000000412524628
10.000000897221735,0.0
16.00000032617593,0.0
7.999999944816869,2.9999999175093865
11.999999697826745,0.9999999951895512
13.999999793087504,4.999999995079752
7.000000044056076,4.999999661073103
13.00000040930997,0.0
4.00000003953063,0.0
4.999999705675415,2.999999981287583
18.00000060011826,0.0
7.999999653752197,0.0
9.999999512261963,1.9999999402357584
11.9999994834634,1.9999999139105662
13.000000181697626,1.0000000285704114
12.000000688302926,0.0
10.99999983358897,0.0
6.000000136877977,0.0
5.999999517875899,0.0
6.000000170098234,3.9999999857651627
7.000000088481613,0.0
10.999999580332943,1.9999999742080055
5.999999920027364,0.0
5.999999699475547,0.9999999807698425
5.999999961304077,0.9999999935506795
19.999999660445496,0.0
18.000000491380668,3.9999999829220423
11.99999994732859,7.999999696226504
5.99999994573306,0.0
17.000000789395877,4.000000160978823
12.999999942040855,0.0
18.000001545142048,0.0
16.000000470372534,1.0000000293982834
10.999999654526961,0.0
26.99999961531421,2.0000000389843438
18.999999622816453,3.000000059478514
10.000000075313778,0.0
27.999999924795752,0.0
14.999999279015164,0.0
9.99999990736851,1.0000000033392986
23.000000663726226,4.999999844188171
25.000000244715842,2.9999998136781523
26.000001532453645,0.0
36.00000124587695,0.9999999983892959
24.99999941941414,1.999999916298831
35.00000088547367,4.999999857892956
86.0000014499393,1.9999999965839768
85.00000097216073,4.000000095627182
105.00000411856115,6.000000246719331
140.0000042041658,6.00000020947566
102.99999523430766,4.9999998853640095
100.00000185113575,8.000000019452623
122.99999219600309,2.99999998188623
112.00000826127489,1.0000000430417737
130.00000762240808,3.0000001256848385
