troisDETâgesNOUN_count,troisDETsagesNOUN_count
109.00000233145818,13.000000118454441
153.00000693842676,23.000000791326606
102.00000126920648,22.999999617686
157.99998856012425,33.99999891045706
122.99999568064877,17.999999235909375
122.00000385749529,25.000001427061154
137.00000127915928,33.00000071910437
152.00000602272183,43.0000029516838
172.00000783501773,16.000000933458033
168.99999740171745,21.99999837768405
184.00000990264905,33.00000058251005
176.00001052562703,33.00000140814446
185.99999815724627,38.00000018483017
186.00000109325978,27.999999291283473
210.99999454744017,16.99999963582698
180.99999550042173,26.99999939702644
175.99999530425828,35.00000038838217
197.99998985963555,44.000000862075375
206.99999646504514,30.00000071525319
170.99999757319677,14.000000303415714
169.99999241972188,23.99999899558597
192.99999376257887,20.00000060671118
161.00000328158222,18.000000114422
133.00000114130208,22.000000362885363
159.0000043487639,29.000000993449643
249.99999608156054,43.999999827155925
239.00000333576637,44.99999997002231
303.0000110546265,28.000001274067632
163.9999987155584,26.999999616309438
184.00000103849393,29.00000124821144
158.0000009616323,19.000001013610486
