véritablesADJairsNOUN_count,véritablesADJserresNOUN_count
5.000000029193391,2.0000000477328275
4.999999928244171,11.000000194502832
0.9999999876910992,0.9999999876910992
0.0,6.000000015374296
2.000000089265482,2.000000089265482
3.000000114780004,9.999999990180987
10.999999863917376,8.999999888659673
0.0,2.0000000750788773
8.99999967380499,0.0
0.0,15.000000193552035
6.000000245614675,8.000000327486232
8.99999968230055,1.999999929400122
0.9999999725677104,12.000000101068224
5.000000000877021,18.999999485362302
4.9999999549160705,2.999999800247826
6.00000030797469,4.000000205316461
2.9999998325468895,3.9999999112776106
1.9999999324502462,7.999999729800985
6.0000002450382475,15.000000403921746
13.999999412291583,8.999999439514621
7.999999720230068,2.999999999765244
3.0000000242347826,1.9999999608946881
0.0,26.000000316612148
0.0,1.0000000355842107
0.0,6.99999946753485
0.0,0.0
1.9999999946612657,1.9999999946612657
4.000000111077977,3.0000000833084832
17.00000107402042,9.00000022363976
0.0,6.999999967789535
2.999999918270438,0.9999999727568127
0.9999999710418446,4.9999999413289355
2.999999927950025,3.999999903933367
1.9999999841426872,1.9999999841426872
0.0,2.0000000542435954
0.0,4.000000138651359
0.0,4.999999747613492
5.0000000645124985,0.0
0.0,1.000000048455164
0.0,4.9999999240853406
0.0,0.9999999707713982
0.0,5.000000110672422
4.0000001671378795,0.0
0.0,1.9999999109201214
0.0,0.9999999599809204
0.0,0.0
0.0,0.9999999728448614
2.0000000070227286,0.0
4.000000071249278,0.0
0.0,0.0
0.0,1.9999999532349162
4.9999998655056554,0.9999999731011312
3.0000000092710732,1.0000000030903577
0.9999999813520173,0.9999999813520173
0.9999999722603048,1.9999999445206096
0.0,0.999999962284664
0.0,0.0
0.0,1.0000000125184012
1.0000000188446085,2.0000000376892166
1.9999999456318451,2.9999998131615047
0.0,3.000000065066286
1.9999999360858935,5.000000067427603
0.0,4.000000072911837
0.0,0.0
0.0,1.9999999401106483
0.0,3.0000000781109217
0.0,4.999999932467882
4.999999731084669,0.9999999622586866
4.0000000650815295,0.0
0.0,4.9999997908962515
5.000000068598606,5.9999995328775055
2.9999998903841014,1.999999987750524
4.000000165009851,5.000000104817297
3.0000001489056687,2.000000099270446
2.0000000407719916,4.000000081543982
10.999999615138499,1.9999999862042173
0.0,1.999999990379102
2.000000022173875,6.0000001872315
7.999999803419453,2.9999999262822947
5.000000224015083,2.000000046323722
2.000000019765315,6.00000026067124
0.9999999608703749,0.9999999608703749
0.0,0.0
0.0,0.9999999567190246
0.9999999701178797,3.000000004812053
3.999999827821134,3.999999827821134
0.0,6.000000171422468
8.000000198488994,0.0
3.0000001141734325,3.0000001141734325
0.0,1.000000022812996
1.9999999564909574,1.9999999564909574
6.000000170098234,0.0
0.0,1.9999999725494306
1.9999999742080055,0.999999987104003
1.9999999127819221,0.9999999563909611
4.999999996420965,0.0
2.9999999806520385,0.0
4.0000000135935325,2.0000000067967663
1.9999999914610211,1.9999999914610211
1.999999924056626,3.999999848113252
3.9999998302020834,0.0
1.0000000402447056,1.0000000402447056
5.999999721255025,1.9999999753335465
2.00000007924634,3.00000011886951
2.0000000587965667,3.0000000881948496
0.9999999474258631,2.9999998422775893
5.000000036729232,3.0000001192081447
2.0000000396523427,3.000000059478514
5.000000037656889,0.9999999948611046
1.0000000154144846,5.00000020377488
4.99999975967172,4.99999975967172
2.0000000066785972,2.0000000066785972
1.0000000181397999,1.0000000181397999
6.999999744988811,1.99999996565533
2.0000000430512235,4.000000086102447
0.9999999983892959,2.9999999299747717
6.999999707045908,2.999999874448246
1.9999999901627565,4.999999857892956
2.999999922292861,2.999999922292861
1.0000000239067954,11.000000018378547
3.0000001233596656,4.000000164479554
4.000000054200494,13.999999805176973
3.9999999583785177,14.999999656092026
9.999999756319458,19.999999512638915
5.99999996377246,5.99999996377246
1.0000000430417737,20.00000000068642
6.000000251369676,11.000000243237903
