veuxVERBôterVERB_count,veuxVERBsauterVERB_count
1.000000034657932,0.0
5.000000111644975,2.9999999117524823
5.999999971862046,0.0
7.999999736264476,1.999999934066119
5.000000148780658,0.0
6.999999510903773,7.999999648719693
5.999999761689672,0.9999999602816118
3.0000000374510147,0.0
1.0000000365580368,1.0000000365580368
2.0000000513187484,5.000000040453581
3.9999999041369176,0.9999999760342294
0.0,2.0000000467995687
1.9999999151729544,3.999999830345909
3.0000000019095507,0.0
4.99999978474283,0.0
2.999999870081327,0.9999999862281939
4.000000096895544,3.0000001573647905
2.999999820786812,0.9999999983202508
9.000000548004163,4.000000086125327
2.0000000477328275,6.000000323475838
1.9999999712976684,1.9999999712976684
0.0,3.999999950764397
3.000000007687148,4.000000135761667
2.000000089265482,8.000000357061928
1.0000000382600014,4.000000153040006
0.9999999876288521,2.999999962886557
13.00000027414029,1.0000000375394387
0.0,0.99999997479242
2.0000000710272587,0.0
2.000000081871558,5.000000204678897
0.999999964700061,0.0
18.999998725839024,0.9999999725677104
0.0,3.9999999143732206
4.9999999549160705,0.0
1.0000000513291152,0.0
2.9999998325468895,0.0
0.9999999662251231,0.9999999662251231
5.000000412872411,6.0000002450382475
0.0,0.9999999732435634
10.999999301279438,0.0
6.000000048469564,3.0000000242347826
0.0,0.0
3.0000001067526316,1.0000000355842107
0.0,3.9999998692856997
0.0,0.0
0.0,6.000000104557353
0.0,0.0
1.0000000329937342,8.000000263949874
0.9999999631530447,11.000000121359342
0.0,0.0
0.0,0.9999999710418446
0.0,2.999999927950025
0.0,0.0
6.000000361887779,1.0000000271217977
0.0,1.0000000346628397
0.9999999893856253,0.0
0.0,0.0
13.000000629917135,2.000000096910328
3.000000116534412,9.999999848170681
0.9999999707713982,3.999999883085593
1.0000000221344847,0.0
0.0,0.0
0.9999999554600607,0.0
0.0,1.9999999199618408
2.99999982183138,0.0
0.9999999728448614,0.9999999728448614
0.0,0.0
1.0000000178123194,0.0
3.9999999573355756,0.9999999893338939
0.9999999766174582,0.9999999766174582
0.0,1.9999999462022624
2.0000000061807155,1.0000000030903577
1.9999999627040346,0.0
0.0,3.999999889041219
5.000000015660707,2.999999886853992
0.9999999472879437,0.0
3.0000000375552034,1.0000000125184012
4.000000075378434,1.0000000188446085
1.9999999456318451,1.9999999456318451
0.9999999873393776,0.0
0.9999999680429468,1.9999999360858935
0.0,3.0000000546838774
4.000000046880123,0.0
3.9999998802212966,2.999999972996661
4.00000001467414,3.0000000781109217
3.000000188665952,2.0000000302834584
0.9999999622586866,2.9999999669848245
11.999999875671305,2.0000000325407647
0.0,9.999999581792503
6.999999683957432,0.9999999793796698
5.0000000606179915,3.999999975501046
5.000000104817297,13.000000434837
3.0000001489056687,6.000000297811337
1.0000000203859956,4.000000081543982
13.999999779835644,6.999999889917822
3.999999980758204,9.999999585223707
8.0000000886955,2.000000022173875
12.999999464492557,3.9999999017097263
2.999999961279807,1.000000023161861
1.0000000098826576,6.00000026067124
0.9999999608703749,2.999999981287583
1.0000000333399033,2.0000000666798066
0.9999999567190246,7.999999653752197
3.000000004812053,1.9999999402357584
2.99999987086585,3.999999827821134
3.0000000857112346,6.000000171422468
2.0000000496222485,1.0000000248111243
0.0,4.000000035221852
0.0,3.0000000684389887
2.9999997589379497,2.9999997589379497
1.999999992882581,0.9999999964412905
2.9999999588241466,1.9999999725494306
4.999999842916319,0.999999987104003
4.999999691114006,0.9999999563909611
0.9999999807698425,2.9999998497377733
0.0,0.9999999935506795
3.0000001120756914,4.0000000135935325
0.0,3.9999999829220423
1.999999924056626,4.999999709394357
1.9999999151010417,1.9999999151010417
2.0000000804894116,5.000000306459407
3.999999950667093,3.999999950667093
1.00000003962317,8.00000031698536
2.0000000587965667,6.000000176389699
0.9999999474258631,6.999999864823508
2.0000000389843438,1.0000000194921719
7.000000390076802,4.999999847837255
2.9999999212319466,7.000000154081832
5.00000020377488,5.00000020377488
0.9999999785780576,3.00000006895274
4.0000000133571945,6.00000014606027
4.0000000725591995,9.999999688376342
0.9999999828276649,1.99999996565533
3.000000134061674,10.00000007628644
5.999999859949543,5.999999859949543
5.999999748896492,9.999999581494155
7.999999960651026,7.999999960651026
3.9999999931679535,17.000000043546905
6.0000003065049095,28.00000099551854
5.00000000657232,39.00000180270278
13.000000624763823,39.000001874291456
17.00000001093612,44.999998968276074
19.999999512638915,43.0000013105413
11.99999992754492,39.999997404705624
6.000000258250642,51.000002410167724
9.000000594661024,47.00000088102995
