desDETombresNOUN_count,desDETsombresADJ_count
1290.9999470730424,3.000000065066286
1509.9999131186617,1.9999999360858935
1480.9999725822324,4.000000072911837
1794.0000836585607,9.99999960799035
1453.9999590993302,4.999999787445933
1634.0000514917908,4.00000001467414
1702.999997854416,4.000000060566917
2093.999949363592,4.999999731084669
2114.00006715185,16.000000500006085
2300.0000382583685,4.999999965956269
2358.999901735267,5.9999995328775055
2670.9999966883847,7.999999859760412
2681.000190435082,12.00000029213952
2766.0001545284154,13.0000006452579
3027.000028719239,11.000000449427995
3497.9998973890633,15.999999395258225
2784.000015941455,14.999999744507363
2704.0000715032766,7.99999990763069
2764.000026285349,2.9999999262822947
2377.0000538654804,7.000000270338804
2245.0000514866715,6.999999968490954
1943.99985841084,5.999999666545791
1788.0000938234139,5.0000001666995155
1893.9999092816659,0.9999999567190246
1860.9999291815689,10.999999765755089
2111.999933011174,2.99999987086585
1995.0001148618762,8.000000228563291
2061.9999966761015,4.000000196886856
1946.0000387236637,4.0000001229788955
2042.0000691194666,8.000000182503967
2010.000018506076,7.0000000235168365
2356.000052496937,8.99999968079588
2073.9999741175807,7.999999890197726
2091.000056470399,6.000000107831408
2103.9999583907033,10.99999979282297
1947.9998703381862,12.00000004695337
2055.0000233621513,11.999999922608154
2157.999929293216,7.0000001256692235
2173.9999007481447,0.9999999957305106
2353.9999942348313,10.999999380817027
2204.999957608747,7.999999359759266
2364.000155333407,11.00000065316352
2224.9999026379437,7.999999901334186
2238.0000479123305,11.00000043585487
2584.000055589402,15.00000044097425
2585.9998673030764,5.999999684555179
2636.9999663158446,12.000000294637692
2689.000177702908,15.000000799979775
2625.9999557164965,6.999999837324998
2880.0001011564163,12.999999693578479
3128.9999173841697,17.00000003548268
2754.00003175481,8.000000026714389
2682.000140845993,5.999999862327972
3455.999923397391,7.99999986262132
3571.0000219054523,22.000000612533135
3469.9999541215116,13.000000044253962
3357.9997355951873,13.999999414091816
4180.000039137241,14.000000401195038
5878.9999451748245,20.000000111005974
8379.000330521749,26.000000784640815
10810.000346982704,30.000000835542416
14220.00045749214,27.000000429940798
13261.999934755797,42.99999986561476
14213.000202727708,41.00000050168918
10290.999215254054,37.99999969700337
12039.000892559792,37.00000137750837
11205.000126702624,23.00000052837075
