soyonsVERBenADP_count,soyonsVERBsansADP_count
367.9999908977861,29.999998888460823
346.0000163398889,18.000000350859096
336.99999939390534,43.00000009864457
399.99998882184497,23.000000071859503
458.0000052859997,22.000000085713758
436.99998624239845,40.99999952135607
363.000005307961,35.9999998681658
350.00000486986505,38.00000118233405
409.99998244456486,46.99999851887604
416.00002285162225,35.000000267002534
439.99998416648737,28.00000021567274
350.9999815850148,27.999999759541144
451.9999879056124,28.000000332334334
473.0000027486827,31.999999945343628
586.0000340662708,43.000000783396
753.000014842079,57.00000214480652
1085.9999815181302,67.00000251004475
1006.0000041827359,76.00000046137461
1090.0000055983796,87.00000088153809
979.9999823139478,57.999998178689545
1001.0000592126103,52.00000309832128
973.0000279249986,50.00000340038636
