devrionsVERBavoirVERB_count,devrionsVERBsavoirVERB_count
219.00000482710192,44.00000039897809
162.00000638979918,33.000000352102575
230.99999104541143,28.999998558368386
208.00001225962922,30.00000022885932
212.99999763593345,30.000000342837566
202.99999476408266,20.99999958681648
281.99999273725183,45.00000060125958
363.9999979266217,43.99999847318541
434.00002325761585,63.0000035444298
581.0000308566046,83.00000440808635
689.9999820483276,185.0000073133323
705.9999629770765,117.99999889738456
776.0000308305073,130.9999983085643
692.9999463863928,125.99999923922167
655.0000086239709,130.9999989723172
579.000041448088,105.00000722785394
