quelquesDETeauxNOUN_count,quelquesDETsotsNOUN_count
36.0000031899113,25.000001842184837
47.99999996520859,51.000000026366564
79.00000112358396,59.99999810299996
53.99999900689215,12.999999754128261
62.99999918960363,28.00000000865957
57.99999987117535,34.99999870783199
53.00000090296131,9.00000020845675
20.999999804785215,17.99999997651254
29.999997543317285,18.999999059184205
50.00000166699516,16.000000533438453
41.99999876514352,5.999999545999325
25.999999789815355,13.999999014899824
26.999999959118366,18.999998808375143
52.000000347355076,21.000000789696365
48.000000019225645,13.000000224902255
61.00000150246073,7.000000149395285
29.00000048272507,9.999999870426333
27.999998687679458,15.999999651927657
26.999999233838125,13.999999375826597
42.000000346331085,13.999999438728805
35.000000937695525,17.000000058579136
35.9999984300746,7.99999937860529
42.00000002547916,12.00000004695337
29.99999859274673,15.999999289924045
44.99999893036073,9.000000030585447
27.999999217517562,15.999999363456684
34.000000119423554,12.99999940562086
40.99999745785162,20.999998707701074
33.00000059142414,14.000000142482364
21.999999012059366,9.999999569549312
30.999999980430786,12.00000047547804
22.00000018367673,16.00000023882978
30.99999930157162,16.999999106239674
37.999999890459726,12.000000476832579
22.000001190056572,26.00000076677406
35.99999943489156,18.00000054101355
48.000002133622274,17.999999897353362
18.00000001406074,13.00000012117045
29.000000537925334,14.000000487835852
38.999999228387225,12.000000217677597
27.999999788784304,29.0000001760265
32.00000159212248,21.000000174098492
21.999999834178276,7.0000000539181855
16.99999975421882,16.99999975421882
11.000000298436968,15.000000161248545
27.99999966184326,14.99999990179672
41.00000089864655,12.000000286881544
26.000000671062857,20.000000225316402
31.000000227791453,29.0000008415658
40.999998258587894,43.000000616924424
72.00000178305154,67.00000136889916
41.999998532740726,15.999999314948866
34.00000146342031,20.00000043076095
40.00000124058484,21.0000017502199
