aucunDEThiverNOUN_count,aucunDETdiversADJ_count
0.0,0.0
4.000000178530964,0.0
1.0000000382600014,0.0
6.999999913401966,0.0
1.0000000375394387,0.0
5.999999749427729,0.0
2.0000000710272587,0.0
4.000000163743118,0.0
8.99999968230055,0.0
5.9999997278423365,3.000000025267056
7.999999828746441,0.0
0.9999999693954871,0.0
6.00000030797469,0.0
0.0,0.0
12.999999768672051,0.0
2.000000081679416,0.0
2.9999999197306897,0.9999999732435634
3.999999860115034,3.999999860115034
1.9999999608946881,0.0
0.0,0.0
0.0,0.0
3.0000000032026497,0.0
0.0,0.0
0.9999999973306328,0.0
2.0000000555389885,3.0000000833084832
6.000000344570102,0.0
0.9999999631530447,0.0
0.0,0.0
0.0,0.0
1.9999999519666836,0.9999999759833418
1.9999999841426872,0.0
16.000000433948763,0.0
0.0,0.0
2.999999968156876,4.999999747613492
4.000000241868656,0.0
1.000000048455164,5.000000242275822
2.000000010154938,0.0
3.999999883085593,0.9999999707713982
2.0000000442689694,1.0000000221344847
3.0000001253534103,0.0
2.999999866380182,1.9999999109201214
5.999999583535342,0.0
0.0,0.0
0.0,1.9999999456897228
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
0.0,0.0
0.0,1.9999999627040346
1.9999999445206096,1.9999999445206096
0.0,0.999999962284664
4.999999623347938,0.9999999472879437
8.999999903886053,6.000000075110407
7.000000236047068,0.0
1.9999999456318451,0.0
4.999999833648737,0.0
1.9999999360858935,0.9999999680429468
2.000000036455918,0.0
1.0000000117200307,0.0
3.9999998802212966,0.9999999700553241
2.00000000733707,0.0
3.000000188665952,0.0
10.999999504636788,0.9999999622586866
7.999999970376417,0.0
9.000000043757293,0.9999999756852518
3.999999917518679,2.9999997664387528
3.999999975501046,0.0
13.000000942062087,0.0
9.00000064715176,0.0
3.0000000611579867,2.9999999485669644
5.999999958612652,1.9999999862042173
2.9999999855686537,0.9999999951895512
12.000000133043251,1.0000000110869376
4.999999877137158,0.0
2.000000046323722,0.0
3.0000000296479725,3.0000001303356196
1.9999999217407494,0.0
4.000000133359613,4.000000133359613
5.999999837471562,1.9999999134380493
2.9999999103536386,0.9999999701178797
0.9999999569552831,2.99999987086585
3.0000000857112346,0.0
1.0000000248111243,2.0000000496222485
3.0000000264163895,2.0000000176109265
4.000000091251984,1.000000022812996
2.9999999347364357,5.000000067025879
7.00000007081428,0.9999999964412905
2.9999999588241466,0.0
7.00000009493541,0.0
0.9999999563909611,2.999999960013682
1.999999961539685,4.999999996420965
1.999999987101359,1.999999987101359
3.000000010195149,1.0000000033983831
11.000000047740864,0.9999999957305106
3.99999994886046,1.999999924056626
0.0,4.999999687537638
6.000000241468235,4.000000160978823
2.9999999630003193,0.9999999876667732
3.00000011886951,2.00000007924634
10.000000293982833,8.000000235186267
0.0,2.9999998422775893
3.000000058476516,0.0
2.0000000396523427,6.000000118957028
22.0000002670525,5.999999842463894
8.999999758622998,4.000000061657938
6.000000137905481,1.9999999571561151
8.000000152738865,3.000000073030135
9.0000001632582,3.000000054419399
4.999999914138325,3.99999993131066
8.999999985275988,1.0000000215256117
3.9999999935571835,1.9999999967785917
8.999999623344738,0.9999999581494154
6.999999848055712,0.0
4.999999918876838,2.999999922292861
12.000000286881544,3.0000001532524547
15.000000417771204,0.0
18.00000062842698,3.00000010473783
10.999999948150062,0.9999999895946298
18.000000311764722,7.000000151019206
7.999999767807751,0.0
6.0000000432133795,0.0
9.000000159448009,1.0000000418949462
