ancienADJhonneurNOUN_count,ancienADJdonneurNOUN_count
12.99999975872547,0.0
5.999999999530488,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999673214249,0.0
1.0000000136874736,0.0
3.9999999893225313,0.0
5.000000138847472,0.0
2.0000000659874684,4.000000131974936
8.999999442659181,0.0
13.000000064161254,0.0
1.9999999420836891,0.0
7.999999807866734,0.0
3.9999999682853744,0.0
14.999999709777486,0.0
1.0000000346628397,0.0
0.9999999893856253,0.0
7.000000343995707,4.000000136169401
4.000000193820658,0.0
4.9999999240853406,0.0
7.999999766171186,0.0
3.000000066403453,0.0
0.0,0.0
5.999999732760364,0.0
5.999999583535342,0.0
0.9999999691540938,0.0
2.9999999185345843,0.0
0.0,0.0
2.000000035624639,0.0
5.999999789642714,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
3.999999925408069,0.0
1.9999999445206096,0.9999999722603048
0.999999962284664,0.0
4.999999849531503,1.9999998945758874
12.999999953959655,0.0
10.999999894886262,1.0000000188446085
5.999999626323009,0.0
6.000000130132572,0.0
5.000000067427603,0.0
0.0,0.0
1.0000000117200307,1.0000000117200307
0.9999999700553241,0.9999999700553241
4.999999951237359,0.0
0.0,1.0000000151417292
1.999999924517373,0.0
7.000000353572641,0.0
18.000000087514586,4.9999997908962515
1.9999999587593396,2.9999997664387528
9.000000036119037,0.0
12.000000900809626,0.0
6.000000297811337,0.0
8.000000163087966,1.0000000203859956
4.999999780119725,0.0
16.999999979334337,0.0
11.00000018231125,4.00000004434775
2.9999999262822947,1.9999999508548632
7.000000053927252,1.000000023161861
13.00000043053749,1.0000000098826576
1.9999999217407494,0.9999999608703749
4.000000133359613,4.000000133359613
0.9999999567190246,3.9999998268760986
6.000000009624106,0.0
1.9999999139105662,0.0
3.0000000857112346,0.0
3.0000001720757314,2.0000000496222485
7.000000149395285,3.0000001141734325
3.0000000684389887,0.0
1.9999999564909574,0.0
3.000000085049117,0.0
2.9999999588241466,1.9999999725494306
3.999999948416011,1.9999999742080055
3.9999998255638434,2.999999960013682
1.999999961539685,0.0
2.9999999806520385,0.9999999935506795
8.000000027187065,0.0
1.9999999914610211,0.0
10.999999280069819,0.0
12.999999347941802,0.9999999575505208
4.000000160978823,0.0
2.9999998606275127,0.9999999876667732
5.000000198115851,1.00000003962317
3.0000000881948496,0.0
13.999999729647016,0.9999999474258631
3.0000001192081447,4.000000077968688
4.999999847837255,1.0000000198261714
10.000000075313778,0.0
4.000000061657938,2.9999999195409988
4.99999975967172,0.0
3.000000073030135,2.0000000066785972
8.000000145118399,2.0000000362795993
1.99999996565533,0.0
6.9999999422247665,0.0
3.9999999935571835,0.0
6.999999707045908,2.999999874448246
1.9999999901627565,3.000000102758071
0.9999999982919884,0.0
2.000000047813591,1.0000000239067954
13.000000335531428,3.0000001233596656
6.00000020947566,2.000000027100247
10.999999948150062,1.9999999791892589
11.000000160745516,4.000000009726311
0.9999999571843041,0.9999999571843041
6.000000258250642,1.0000000430417737
10.00000085416248,0.0
