enADPannéesNOUN_count,enADPdamnésNOUN_count
292.0000053957445,2.0000000710272587
293.99999969981036,2.000000081871558
225.9999887171335,0.999999964700061
344.99999957122975,3.999999890270842
376.99999052683967,0.0
442.9999733816258,7.999999755163897
359.0000157145436,1.0000000513291152
300.9999974610043,0.9999999778194026
334.9999851537436,1.9999999324502462
409.00000480903003,3.000000122519124
515.9999644556119,1.9999999464871268
506.99998111811186,0.0
355.99999933910345,0.0
280.9999975644468,1.0000000339251622
183.00000974533592,3.0000001067526316
244.9999969544295,4.99999973536875
182.00000558410062,0.0
275.9999927522826,3.0000000522786765
373.9999968969642,2.0000000555389885
314.0000119727172,0.0
306.9999886127453,3.999999852612179
195.9999996802076,0.0
235.9999876542137,0.0
190.9999972298478,0.0
247.99999006520784,0.0
198.00000995072676,0.0
242.0000000321287,0.0
250.9999915556676,0.0
227.00000952450085,2.0000000680847005
307.0000187694255,0.0
209.00000582238516,0.0
234.99998364604988,2.9999999123141943
219.0000048474521,0.0
223.99999674384958,3.0000001253534103
249.9999873999442,4.999999777300303
215.9999924139799,3.999999839923682
323.9999793876947,0.0
267.9999869150771,1.9999999456897228
156.99999626062288,1.0000000035113643
111.00000393317451,0.0
117.00000233790149,1.9999999786677878
131.99999737239514,0.9999999766174582
166.99999495505548,2.9999999193033933
167.00000153534242,0.0
286.9999927340032,0.0
286.99999930305864,0.0
374.9999856525116,0.0
424.9999795199364,2.9999997287720497
559.0000188982211,0.0
416.000019918995,2.0000000376892166
518.9999600963295,0.0
532.9999861415658,3.999999949357511
602.9999777761296,0.0
878.000042501096,0.0
663.0000161723449,0.0
535.9999924946272,1.9999999401106483
871.0000364124259,1.000000003668535
695.9999830364169,1.0000000151417292
907.9999930018673,0.9999999622586866
840.0000002450433,0.0
808.9999840931589,1.9999999513705036
853.9999490803882,0.0
775.9999748090662,1.999999987750524
885.0000217989024,1.0000000412524628
1411.0000538000845,0.0
1061.0000483136137,1.0000000203859956
986.9999701415229,4.999999780119725
1228.9999577263377,4.999999792611853
1226.0000047807646,6.999999896543752
1489.0000115937298,1.9999999508548632
1105.9999825511193,1.000000023161861
956.9999767342181,3.0000001303356196
1072.9999977805248,8.999999549156914
1213.000017892704,2.0000000666798066
1467.9999003209712,0.9999999567190246
1876.9998712727386,6.000000009624106
1058.9999508647802,2.99999987086585
1166.0000390046314,2.0000000571408227
1021.0000115645851,3.0000001720757314
993.0000423547722,4.000000035221852
1214.0000344913462,1.000000022812996
1224.000007125775,1.9999999564909574
1283.9999866238943,4.999999886481207
1786.0000009557295,9.999999493629943
1421.9999699938264,0.999999987104003
1046.9999097385037,2.999999960013682
1094.9999595954807,0.9999999807698425
1173.999962893339,7.0000001571503665
1126.0000064754734,4.999999915111374
1136.000025455539,6.999999685997832
1253.9999267937137,1.999999924056626
1080.9999592230763,1.9999999151010417
1203.000035259896,2.0000000804894116
1231.9999356665176,0.0
1320.0000864115088,1.00000003962317
1485.0000526866181,9.99999983089733
1500.9999078142,0.0
1531.0000026954772,4.000000077968688
1329.0000240873396,7.000000390076802
1660.0000393630667,3.9999999794444183
1466.9999991730947,5.999999839081998
1393.9999576152672,0.0
1832.9999599329637,3.000000073030135
1314.999971840052,2.0000000362795993
1410.999927105287,5.000000048943168
1425.0000464470552,6.9999999422247665
1117.99999102799,5.999999859949543
956.9999385277678,2.999999874448246
1014.9999932448899,3.999999980325512
1326.9999622403304,0.0
1244.0000561564434,7.000000248879635
1332.0000531794747,9.000000171051873
1499.9999975100502,10.000000007326317
1416.999997464372,8.999999593305972
1577.0000246043132,7.000000151019206
1353.999962990878,2.99999998188623
1382.0001098024509,6.000000258250642
1244.0000242636802,6.000000251369676
