ancienADJégoutNOUN_count,ancienADJdégoûtNOUN_count
12.99999997028183,0.0
28.00000144658484,0.0
18.00000155919794,0.0
17.9999993646011,0.0
18.00000015160233,0.0
27.999998968970562,1.9999999571866103
22.99999961991211,0.0
41.0000034607981,0.0
24.999999142751115,7.999999822555221
30.999998745233366,0.0
9.000000576231244,0.0
5.9999996263430795,0.0
34.00000027648334,0.0
21.99999973562707,6.000000048469564
25.00000018844664,0.0
16.00000056934737,0.0
1.9999999346428499,0.0
9.00000012318726,0.0
1.9999999946612657,0.0
2.0000000555389885,0.0
5.000000384880217,0.0
1.9999999263060895,0.0
2.999999918270438,1.9999999455136255
0.9999999710418446,0.0
1.9999999519666836,0.0
0.9999999920713438,0.0
5.000000036030491,3.00000018094389
2.0000000693256794,0.0
7.000000125014012,2.999999968156876
7.000000343995707,0.0
8.000000387641313,1.000000048455164
4.9999999240853406,2.000000010154938
7.999999766171186,0.0
2.0000000442689694,0.0
6.000000250706821,0.0
5.999999732760364,2.999999866380182
1.9999999199618408,0.9999999599809204
0.0,0.9999999691540938
0.0,0.0
2.999999922969576,2.0000000070227286
3.000000203899038,0.0
0.9999999893338939,0.0
3.0000000063341554,0.9999999766174582
0.9999999731011312,0.0
8.000000024722862,0.0
0.9999999813520173,0.0
2.9999999167809146,1.9999999445206096
0.0,0.0
0.0,0.0
2.0000000250368024,0.0
0.0,0.0
4.999999969365875,0.0
0.9999999873393776,0.0
5.000000067427603,0.0
0.0,0.0
4.000000046880123,0.0
0.9999999700553241,0.0
4.999999951237359,0.0
8.000000121133834,1.0000000151417292
1.999999924517373,0.0
1.0000000162703824,0.0
1.9999999513705036,0.9999999756852518
6.999999683957432,0.0
12.999999646653354,0.0
13.000000434837,2.0000000825049256
7.000000147011809,0.0
7.000000030110947,0.0
12.999999724936595,4.999999780119725
5.999999848913372,0.0
2.000000022173875,1.0000000110869376
10.999999945765802,0.0
2.000000046323722,1.000000023161861
8.00000007906126,0.0
5.999999962575166,0.0
2.0000000666798066,4.000000133359613
4.9999998807525365,0.9999999567190246
6.999999507449912,3.000000004812053
4.999999597888797,0.0
2.0000000571408227,0.0
1.0000000248111243,0.0
4.000000035221852,0.0
3.0000000684389887,1.000000022812996
0.0,0.0
7.999999971530324,0.0
3.999999945098863,1.9999999725494306
7.000000002331714,0.999999987104003
0.9999999563909611,0.0
0.9999999807698425,0.0
7.0000001571503665,0.9999999935506795
12.000000448302764,2.0000000067967663
3.9999999829220423,0.0
2.9999999868321474,0.999999962028313
3.9999998302020834,0.0
3.0000000154982382,1.0000000402447056
0.9999999876667732,0.0
9.000000772571024,0.0
4.0000001175931335,4.999999915448665
3.9999997897034523,3.9999997897034523
6.999999954250317,0.0
7.000000390076802,0.0
5.000000037656889,0.9999999948611046
2.9999999195409988,0.0
3.9999999143122302,3.00000006895274
0.0,0.0
3.000000054419399,0.0
6.999999744988811,0.9999999828276649
3.000000134061674,0.0
5.999999859949543,0.0
5.999999748896492,0.0
4.999999857892956,0.0
9.000000057211002,3.9999999931679535
11.000000018378547,0.0
9.000000171051873,0.0
8.000000108400988,1.0000000135501237
17.999999186611944,6.999999739334991
19.000000180198143,3.000000141292895
5.99999996377246,2.99999998188623
9.0000001723387,4.000000172167095
20.000001708324955,1.0000000418949462
