monDETaoûtNOUN_count,monDETdouteNOUN_count
0.0,61.99999959754628
0.0,87.00000337432834
0.0,85.99999928432266
0.0,86.00000356257883
0.0,75.99999643250186
0.0,73.99999845999841
0.0,83.99999498290309
0.9999999862281939,75.99999771289717
0.0,68.0000030870075
0.9999999983202508,63.99999849910452
0.0,82.00000247401356
2.0000000477328275,81.0000011219314
0.0,86.00000017526234
0.0,93.99999958082286
1.0000000339404167,106.0000007736611
0.0,120.00000078296452
1.0000000382600014,88.00000493655624
1.9999999752577051,78.99999580905359
1.0000000375394387,79.0000023239984
0.0,88.99999686258425
0.0,95.00000574786166
0.0,117.00000355595529
0.0,118.99999249422697
0.0,77.99999979643204
0.0,110.99999535773647
0.0,134.99999791922482
0.0,114.00000675572205
0.0,98.00000044999572
0.0,116.99999542510305
1.0000000408397083,134.00000171639118
0.9999999732435634,116.99999441863645
0.0,173.99999747408887
0.0,36.99999803316049
0.0,40.00000135700648
1.0000000355842107,17.000000402842495
0.0,61.999999391265604
1.0000000136874736,27.000001916052003
0.0,47.9999984249877
0.0,79.00000395320222
0.0,107.00000682900274
0.9999999631530447,98.9999980826578
0.9999999727568127,83.00000066707427
0.0,60.99999763071453
0.9999999759833418,67.99999836686725
0.0,90.99999778440127
1.0000000271217977,52.00000190822597
0.0,52.000002968460024
0.0,46.99999890318049
0.0,63.999999219131304
0.0,28.000001356744608
0.0,58.00000009188918
0.0,50.999999864373954
1.0000000221344847,50.00000258929735
0.0,32.99999989466731
0.0,48.99999891634622
0.0,80.99999649392929
0.0,44.999999382612316
0.0,49.99999864224307
0.0,39.9999987394223
0.0,27.000000029546392
0.0,25.999999137238646
0.0,15.999999931806457
0.0,20.999999987957203
0.0,34.000001328175365
0.0,55.99999895571297
0.0,63.99999822465949
0.0,67.99999825230671
0.0,71.99999710946622
0.0,75.99999844604379
0.0,100.00000230100008
0.0,31.999997445529313
0.0,71.00000167729964
0.0,101.9999944682519
0.0,60.00000298631669
0.0,75.00000215202722
0.0,67.99999670714827
1.000000003668535,77.99999988351385
0.0,81.99999980921416
0.0,77.99999657492498
0.0,83.99999912969915
0.0,97.99999954281485
0.0,87.99999887221196
0.0,91.99999761169043
0.0,131.00001199799877
1.000000049635223,91.00000752332659
0.0,155.0000034976024
0.0,164.0000030709377
0.0,108.99999929232516
0.0,116.00000104466501
0.9999999754274316,132.99999910855297
0.0,76.00000046183213
0.0,68.99999937296396
0.0,51.99999678114198
0.0,67.00000145623562
0.9999999567190246,82.9999974764106
0.0,70.99999683932688
0.0,87.99999920226685
0.0,71.99999978045696
0.0,81.00000269319757
0.0,62.99999994044489
3.0000000684389887,70.99999965235274
0.0,73.9999973353745
0.0,107.00000277815118
0.0,67.0000007414334
0.999999987104003,70.00000150497627
0.0,78.99999773581632
0.9999999807698425,51.999999370318825
0.9999999935506795,67.99999794308134
0.0,80.9999977282555
0.9999999957305106,82.00000021813334
0.0,87.0000000211211
0.0,83.99999763682337
0.0,76.00000263765412
0.9999999876667732,81.00000115083755
0.0,70.00000194169694
1.0000000293982834,80.00000142569168
0.0,86.99999472752269
0.0,110.00000469486731
0.0,103.99999804122422
0.0,89.00000391388261
1.0000000154144846,83.99999977438725
0.0,103.00000059112985
0.0,75.00000132165546
0.0,90.00000212560364
2.9999998136781523,98.99999924357273
0.0,79.00000371558366
0.0,109.00000249735096
0.0,92.9999965735744
0.0,85.00000228473768
0.0,118.99999914349868
2.000000047813591,171.00000123443962
0.0,228.0000085792261
0.0,285.000003284998
0.0,247.99999391335635
0.0,325.00001244810284
0.9999999571843041,226.99999039117034
2.0000000860835474,271.0000161801033
0.0,237.00001014670883
