tonDEThiverNOUN_count,tonDETdiversADJ_count
3.0000000833084832,1.0000000277694943
5.000000164968672,0.0
2.999999814219727,0.0
1.9999999455136255,0.0
0.9999999710418446,0.0
2.999999927950025,1.9999999519666836
1.9999999841426872,3.0000000758200986
0.0,8.000000216974382
4.000000138651359,0.0
2.999999968156876,0.0
2.0000000680847005,0.0
0.0,4.000000193820658
3.000000116534412,1.000000005077469
0.9999999707713982,0.9999999707713982
2.0000000442689694,0.0
2.0000000835689398,0.0
0.0,0.0
3.999999839923682,0.0
2.999999907462281,2.99999982183138
2.9999999185345843,0.0
1.0000000035113643,2.0000000070227286
2.000000035624639,1.0000000178123194
1.9999999786677878,0.0
0.0,1.9999999532349162
4.9999998655056554,1.9999999462022624
0.0,0.0
6.999999869464121,0.0
10.999999508597934,0.9999999722603048
5.000000015660707,0.999999962284664
5.999999457544099,0.0
6.000000075110407,3.0000000375552034
8.000000150756867,0.0
2.9999998131615047,0.0
0.9999999873393776,0.0
1.9999999360858935,0.0
0.0,0.0
9.000000105480279,6.000000070320185
3.9999998802212966,1.9999999401106483
5.999999954905894,0.0
4.000000060566917,3.000000188665952
3.9999999292435113,0.9999999622586866
1.0000000162703824,1.0000000162703824
1.9999999513705036,0.9999999756852518
15.999998983273693,0.9999999793796698
9.99999975626925,2.9999998903841014
7.000000187322223,0.0
3.0000001489056687,1.000000049635223
4.000000081543982,1.0000000203859956
10.999999615138499,3.9999999724084354
7.9999997170685395,0.0
12.000000012333377,0.0
11.999999921193233,0.0
14.0000001078545,0.0
11.999999917216597,0.0
0.9999999608703749,4.999999705675415
1.0000000333399033,0.0
7.999999653752197,3.9999998268760986
9.000000014436157,1.9999999402357584
7.999999655642265,0.9999999569552831
7.000000389710603,1.0000000285704114
18.000000446600232,1.0000000248111243
4.9999999562702735,1.0000000088054632
8.000000182503967,4.000000091251984
5.999999517875899,0.0
6.999999687913299,0.0
10.999999479904659,0.0
4.999999842916319,0.0
7.9999996511276885,0.0
4.999999996420965,1.999999961539685
4.999999765457788,0.9999999935506795
4.0000000135935325,0.0
8.999999961574593,1.9999999914610211
2.9999999868321474,0.0
6.999999402208745,0.0
7.000000386948819,1.0000000402447056
8.99999958188254,0.0
13.000000099138717,2.00000007924634
6.000000176389699,0.0
9.999999241416164,0.0
11.000000275145519,1.0000000194921719
6.000000118957028,2.0000000396523427
11.00000013352625,1.9999999897222087
2.9999999195409988,2.9999999195409988
18.00000041371644,0.0
5.999999957023554,4.999999953684255
8.000000145118399,0.0
11.999999254712607,0.9999999828276649
8.000000311174572,2.0000000430512235
3.9999999935571835,0.0
6.999999707045908,0.0
9.999999950813782,0.0
20.99999916571761,0.0
13.999999927034796,0.0
17.000001097092355,0.0
15.99999983227722,2.000000027100247
28.99999938519856,0.0
38.0000010303871,0.0
6.9999998106234465,0.0
22.00000073188176,0.0
19.000001231216995,0.0
