unDETentierADJ_count,unDETdentierNOUN_count
448.99999956037163,35.00000225728008
388.00002511769554,51.000001388897864
740.9999497813208,21.99999828758584
419.9999694366725,12.999999215226694
440.9999820297794,33.99999980754819
624.9999708326122,17.00000011909722
869.9999713565319,9.000000119166796
214.99999796162763,18.999999887047835
319.00000911134765,5.999999789642714
190.9999858207483,8.999999713075342
197.99999799102466,6.999999811707918
517.0000213712167,24.000000685720185
699.0000003632404,25.0000008098176
777.9999698503079,20.99999978999723
654.9999799939147,12.99999971393802
743.9999508301535,37.999997657666526
811.0000203826219,33.00000041310724
692.9999983763055,27.000001133613285
1019.9999971197988,57.999997581033405
857.0000121295848,36.00000036860283
995.0000143269444,51.999999247084716
908.999994330705,55.00000005621818
1070.000002865444,33.00000115057596
1116.0000201134876,33.99999986151065
949.0000270354059,65.00000003713883
1282.0000913185609,32.99999978347324
1186.9999402020221,47.000000231377385
1493.000084451352,63.99999896407813
1271.999955767079,46.99999859461681
1226.000006655723,44.999998385284115
1542.0000203004424,68.99999966863474
1333.000071930851,50.00000155539805
1958.0000871640293,41.00000303721791
2028.0001291637968,66.99999978958739
2022.999930119336,64.9999983774952
2082.9999813630475,71.99999806473653
2071.000055130229,63.00000148309125
2339.0000248451674,45.999999733918074
1884.0000622483399,51.999999905947455
1758.0000062980707,61.00000211315682
1398.9999571975056,44.999998535196234
1515.0000093004453,43.00000143361584
1125.9999549576037,54.99999985416686
1628.9999429152267,53.99999933094963
1444.999908459028,69.99999754753269
1358.0000649796646,56.00000444570887
1123.0000416304651,64.00000158791194
1359.9999937219652,56.00000119516227
981.0000408012862,90.0000015166142
917.0000069482724,53.99999952844978
830.9999638260524,58.99999911995942
1057.9999688683745,58.00000012672652
1015.9999757852231,56.00000187072763
987.9999994277637,49.99999618441366
1065.999935991928,69.99999846874546
815.9999720802463,75.99999849837361
1249.000021258631,77.00000229928634
845.9999533918294,62.999997173980496
840.9999599052874,55.99999726910228
838.9999849289553,50.999999538731004
924.0000266625202,60.00000157279534
857.0000055029551,93.9999978169486
743.0000057301532,75.00000588347523
1256.999995970575,64.00000280766113
998.999952368129,85.99999524578176
1040.999994237482,101.00000045041864
1104.0000661157671,73.99999895420066
1005.0000177052534,71.99999646243118
1160.0000716026434,64.00000250695648
1337.9999859914833,78.99999471076524
1220.000045157924,100.00000235032152
1793.0000855244891,75.00000357908246
1861.99996128487,115.00000193452192
1679.0000359330475,131.00000344521868
1407.9999893874094,114.00000066389023
1327.9999369715636,99.99999954037159
994.9999773613671,136.00000027117892
2370.999928810933,216.9999985406149
2050.0001075489554,229.00000702376545
2440.000136953519,344.0000236985436
3229.9999387916414,421.999996617733
3388.9998509753937,397.99999247776907
4076.9999711880746,391.99999130531097
3110.999776437383,330.9999921170038
2842.0000737262994,327.00001170925015
2895.000095825908,326.0000149633916
