aucunDETégoutNOUN_count,aucunDETdégoûtNOUN_count
7.999999720230068,43.99999908933918
4.999999819343971,20.999999257823223
1.0000000339251622,4.000000135700649
9.999999951663943,17.000000402842495
0.0,19.999998941475
1.0000000136874736,2.0000000273749463
0.0,21.999999579553254
0.0,38.99999991006883
3.000000098981202,17.00000056089348
0.0,18.99999884847141
0.9999999727568127,29.999998346059
2.999999827005821,12.999999365184843
0.9999999759833418,10.99999953392459
0.0,16.999999865212846
1.0000000271217977,14.999999709777486
0.0,18.000000818263175
0.9999999893856253,17.999999410311986
2.0000000680847005,14.000000687991415
0.0,20.000000969103283
1.000000005077469,13.000000369913108
0.0,4.99999985385699
2.0000000442689694,15.00000033201727
3.0000001253534103,6.000000250706821
3.999999821840243,11.999999465520728
2.999999791767671,12.999999744277236
2.999999907462281,14.000000081942716
0.0,13.000000227717777
0.0,2.999999922969576
4.999999938599519,6.000000407798076
0.0,5.000000019849794
0.0,8.999999789557123
0.0,4.9999998655056554
0.0,4.000000012361431
0.9999999813520173,17.00000032099288
0.0,11.99999948085824
0.0,15.999999192317237
7.999999465211769,19.99999939812601
0.0,13.000000162739214
0.0,14.00000047209414
0.9999999728159226,11.999999252646022
0.0,24.999999580436292
2.99999990412884,23.99999923303072
6.000000109367755,21.000000855946926
4.000000046880123,23.000000778770662
0.0,13.999999203790413
2.00000000733707,14.999999853712076
0.0,23.999999790438448
5.999999933969649,39.999999132017585
1.0000000162703824,24.00000039048918
0.9999999756852518,18.999998925309725
0.0,43.99999960780624
0.0,16.999999987121132
2.0000000825049256,25.000001335646623
2.000000099270446,31.00000213999617
3.99999996895296,32.000000652351865
6.999999766323943,40.99999823405991
6.999999905214891,31.0000007675556
6.000000006166688,31.99999963052276
3.9999999017097263,25.999999361113222
0.0,20.000000030414117
0.0,24.000001042684957
8.999999943862749,23.999998370153783
0.0,18.999999855920272
0.0,20.999999188256933
1.9999999402357584,6.999999507449912
1.9999999139105662,26.00000000216309
6.000000171422468,32.000000914253164
2.0000000496222485,21.00000042339125
3.0000000264163895,15.000000307596032
1.000000022812996,19.00000061229874
3.9999997371834284,21.000000246348996
3.9999999857651627,21.00000059534382
0.9999999862747153,14.999999794120733
0.999999987104003,21.99999953108067
2.999999869172883,13.000000068968086
1.999999961539685,13.9999999159213
1.999999987101359,23.00000005396124
6.000000224151382,16.00000005437413
0.9999999957305106,15.999999363456684
1.999999924056626,18.999998573307494
2.99999997286653,19.99999875015055
5.000000306459407,23.0000015570435
1.9999999753335465,15.999999802668372
2.00000007924634,50.00000281308349
2.0000000587965667,28.00000174932293
0.0,13.99999949680455
3.000000058476516,31.000000057672672
4.999999847837255,29.00000132883978
1.9999999897222087,28.000000616327327
2.000000030828969,36.99999968341875
1.9999999571561151,34.00000007096536
0.0,43.000002033957
1.0000000181397999,17.99999983349474
0.9999999828276649,37.000000308257505
0.0,26.000000212241712
2.9999999951678866,46.00000155573548
5.999999748896492,43.999996295859255
1.9999999901627565,49.00000163921051
0.9999999982919884,69.00000017247962
0.0,77.00000436831735
1.0000000411198886,111.00000217598212
1.0000000135501237,205.00000937878363
4.999999947973148,139.00000262324752
3.0000000072947337,167.99999719254922
2.99999998188623,150.9999940864965
4.000000172167095,150.0000008652972
3.0000001256848385,130.0000043583105
