tonDETartNOUN_count,tonDETdardNOUN_count
15.999999705923763,1.0000000035113643
30.00000083529375,0.0
29.999999021393897,2.9999998948213578
31.000000269404357,1.9999999532349162
24.999998221861375,0.9999999731011312
42.999999317483265,2.0000000061807155
53.999999631017516,15.000000358288844
42.999997875866015,11.99999985338907
68.99999515103056,3.999999849138656
56.99999756087172,2.9999997287720497
110.00000429993794,11.000000346481972
63.00000212442362,2.0000000376892166
63.99999615449379,0.0
57.00000051492237,3.999999949357511
80.00000016999017,7.999999744343574
48.000001821261606,6.000000109367755
91.99999700456318,1.0000000117200307
80.99999826561883,10.99999935645513
95.00000128798528,9.000000234332765
74.99999913025901,3.000000188665952
108.99999708932829,17.999999160238833
110.00000003208903,2.9999999689178263
123.00000059801631,6.000000029171528
128.9999961380756,8.999999986117286
106.99999925341132,8.999999944877356
172.0000107474442,34.000000388133564
120.00000635709625,6.000000297811337
190.99999927749323,11.000000562019016
244.9999926864951,19.9999991204789
169.9999939265945,15.999999923032815
150.99999907886527,4.999999995079752
169.0000008167092,11.999999705129179
149.00000355932312,13.00000040930997
123.00000735751338,3.0000000296479725
96.99999709251446,2.999999981287583
90.0000022230534,8.000000266719226
103.99999258405622,11.999999091998648
89.99999674385866,7.999999760943037
109.99999975038406,7.999999655642265
83.00000426852138,9.00000006741598
105.00000602265061,4.000000099244497
102.00000072264316,4.9999999562702735
116.00000193090031,4.000000091251984
98.00000068083266,13.999999343839729
113.99999863705466,19.99999992882581
102.99999581791661,2.9999999588241466
81.00000191874247,9.999999871040027
64.99999852802446,9.999999382228012
108.99999503418843,11.000000066183528
119.99999760771667,17.00000049724838
102.99999719173665,3.0000001120756914
135.99999411585557,3.0000000818967782
99.99999378489832,8.999999557507609
88.99999451834192,17.99999873483454
90.0000046743823,6.0000003467041125
132.9999964145975,12.999999942040855
128.0000000802158,8.00000031698536
122.00000752281733,11.000000554923867
140.99999002577957,6.999999864823508
97.99999935950441,10.000000073458464
136.00000370153376,12.00000023791406
189.99999332198684,17.99999971744578
194.99999477016493,9.999999774037484
139.00000088568848,12.999999588296182
177.99999895607695,12.000000103083822
156.00000085772214,8.000000145118399
183.0000026540709,10.999999676299472
181.00000605016575,22.000000612533135
184.00000178981014,5.000000057139594
157.99999199057137,4.9999997907470775
153.99999430694692,14.000000166167167
175.99999621540098,39.00000044146927
288.00000753741364,28.999999959508457
385.0000140399129,46.00000089637925
569.9999932398047,27.999999610353946
559.9999981799773,35.99999918714269
718.000000941884,45.000001315404454
369.9999742281939,24.999999812274144
456.00002736839025,25.00000107604434
553.0000233855117,22.000001139295325
