sonDEThiverNOUN_count,sonDETdiversADJ_count
105.99999611424936,0.0
111.9999992620149,0.0
73.9999960012233,0.0
81.00000013658128,0.9999999722953768
111.99999412765705,0.0
69.00000082181045,0.0
87.00000083708107,0.0
114.99999527830636,7.999999986562006
200.00001174493207,0.0
39.00000102092881,0.0
66.00000151938264,0.9999999856488342
77.00000015900393,2.9999999630732974
89.00000311483119,4.000000135761667
83.00000065587456,0.0
104.00000397904017,0.0
107.99999866391605,0.0
124.00000593812486,0.0
65.9999993295676,1.99999994958484
96.99999982719636,10.000000129034689
74.00000631866334,0.0
78.99999721130483,3.999999858800244
103.00000050895584,1.9999999451354205
117.99999445251613,0.0
101.99999493544425,1.9999999387909742
87.00000672614031,0.0
84.99999882102843,0.9999999778194026
122.99999293725382,0.0
106.00000265961808,0.0
100.99999612544923,0.9999999732435634
96.9999965031106,2.999999999765244
81.99999624147073,0.0
29.000000701108668,2.0000000678503245
70.00000451178558,0.0
36.99999808222409,0.0
40.000000547498935,0.0
43.00000139238667,0.0
66.00000183278662,0.0
70.00000077018058,0.0
99.00000071603706,6.999999967789535
60.99999875648827,6.999999809297689
51.99999703014079,0.0
42.999998563499354,0.9999999759833418
44.999999543604396,0.0
38.00000162809929,0.0
35.99999998470384,0.0
41.99999835830845,0.9999999893856253
46.00000008615855,1.0000000340423503
42.000002813854906,2.000000096910328
32.00000056768703,0.0
56.999998914697954,0.0
44.000000973917324,0.0
37.00000080391529,0.0
31.999997475918704,0.0
28.99999848674633,0.9999999599809204
26.999998396482425,2.99999982183138
23.00000053690097,0.0
11.000000301318558,0.0
8.000000142498555,0.0
18.00000017391171,0.0
24.000000203636805,0.0
17.00000009555268,0.0
32.999998675028074,2.0000000061807155
28.999998821199913,4.999999906760087
42.999998620927684,0.9999999722603048
50.99999705533092,0.0
56.99999835251419,1.9999998945758874
38.0000017283766,7.000000296408368
66.00000124374417,0.0
32.999999629356765,2.9999998131615047
31.99999959486009,6.000000130132572
29.99999813243692,6.999999549087757
51.00000045646613,0.0
44.00000127949631,1.0000000117200307
37.999999490409195,2.999999972996661
77.99999800456496,6.0000001562218435
32.99999978347324,0.0
42.99999813649724,1.999999924517373
52.00000164499311,4.0000000650815295
42.99999991729592,0.0
50.999998089861876,0.0
63.0000022601503,3.999999975501046
87.00000653086977,0.0
68.0000039764994,4.000000198540892
97.00000073894033,7.000000030110947
96.00000100631979,2.9999999175093865
104.00000255531168,2.999999924456686
108.99999982031267,3.00000009361575
87.9999943805891,3.9999999017097263
111.00000354481857,0.0
40.000001804933355,2.000000019765315
58.99999877679316,1.9999999217407494
60.00000044531842,1.0000000333399033
56.999996075623216,1.9999999134380493
50.99999819263661,0.0
57.99999769029405,10.999999713395738
47.000002670833396,6.000000171422468
55.00000253632014,5.00000002641326
45.9999993519668,4.9999999562702735
55.00000232782567,6.000000136877977
85.99999918390206,1.9999999564909574
77.00000269346197,4.999999886481207
45.999999184078305,0.9999999862747153
57.999997307354555,0.0
52.99999687115374,0.9999999563909611
44.00000017216235,2.9999998497377733
55.99999882965562,7.0000001571503665
59.00000101554894,0.0
37.99999889070693,1.9999999914610211
57.99999850287261,6.999999834945399
71.99999824643207,8.999999918599588
43.00000267764524,7.0000001764770605
50.99999875676858,5.999999721255025
37.00000229798227,6.00000023773902
45.000000628294494,4.0000001175931335
63.9999975666251,6.999999864823508
58.99999975321067,8.000000155937375
79.99999882186411,13.000000006446628
46.99999994852601,2.9999999212319466
69.99999955858446,5.00000020377488
69.9999982340269,6.000000137905481
77.99999887419605,0.0
64.99999994653284,6.000000108838798
67.00000060191651,0.9999999828276649
76.00000240027971,5.00000003814322
75.9999987041104,5.000000057139594
50.99999786562018,2.999999874448246
73.00000210873327,0.9999999950813783
79.9999986294463,1.9999999965839768
96.99999848695197,3.0000001532524547
127.00000960082257,0.0
224.00000950806105,8.000000108400988
182.00000136189774,1.9999999791892589
273.9999977182928,4.999999878159729
142.99998935368944,0.9999999571843041
188.00000508133175,3.000000129125321
131.0000009185013,2.0000000837898924
